time,RTD_Cal.CH4.channel_id
2026-03-06 13:46:14.528161,4
2026-03-06 13:46:14.629833,4
2026-03-06 13:46:14.730396,4
2026-03-06 13:46:14.831694,4
2026-03-06 13:46:14.932649,4
2026-03-06 13:46:15.033665,4
2026-03-06 13:46:15.135078,4
2026-03-06 13:46:15.236383,4
2026-03-06 13:46:15.337745,4
2026-03-06 13:46:15.438163,4
2026-03-06 13:46:15.539649,4
2026-03-06 13:46:15.639888,4
2026-03-06 13:46:15.740768,4
2026-03-06 13:46:15.841805,4
2026-03-06 13:46:15.942912,4
2026-03-06 13:46:16.043958,4
2026-03-06 13:46:16.145573,4
2026-03-06 13:46:16.246254,4
2026-03-06 13:46:16.347101,4
2026-03-06 13:46:16.447831,4
2026-03-06 13:46:16.548569,4
2026-03-06 13:46:16.649593,4
2026-03-06 13:46:16.750523,4
2026-03-06 13:46:16.851287,4
2026-03-06 13:46:16.952041,4
2026-03-06 13:46:17.052703,4
2026-03-06 13:46:17.153445,4
2026-03-06 13:46:17.25477,4
2026-03-06 13:46:17.355611,4
2026-03-06 13:46:17.456322,4
2026-03-06 13:46:17.556741,4
2026-03-06 13:46:17.657579,4
2026-03-06 13:46:17.759069,4
2026-03-06 13:46:17.860319,4
2026-03-06 13:46:17.961498,4
2026-03-06 13:46:18.062471,4
2026-03-06 13:46:18.163036,4
2026-03-06 13:46:18.264223,4
2026-03-06 13:46:18.36504,4
2026-03-06 13:46:18.466778,4
2026-03-06 13:46:18.567139,4
2026-03-06 13:46:18.668082,4
2026-03-06 13:46:18.76893,4
2026-03-06 13:46:18.87032,4
2026-03-06 13:46:18.971031,4
2026-03-06 13:46:19.071513,4
2026-03-06 13:46:19.172644,4
2026-03-06 13:46:19.273651,4
2026-03-06 13:46:19.375205,4
2026-03-06 13:46:19.476563,4
2026-03-06 13:46:19.577256,4
2026-03-06 13:46:19.679108,4
2026-03-06 13:46:19.78056,4
2026-03-06 13:46:19.881849,4
2026-03-06 13:46:19.982581,4
2026-03-06 13:46:20.08346,4
2026-03-06 13:46:20.18444,4
2026-03-06 13:46:20.285241,4
2026-03-06 13:46:20.386035,4
2026-03-06 13:46:20.486663,4
2026-03-06 13:46:20.587509,4
2026-03-06 13:46:20.688458,4
2026-03-06 13:46:20.789137,4
2026-03-06 13:46:20.889978,4
2026-03-06 13:46:20.990783,4
2026-03-06 13:46:21.091448,4
2026-03-06 13:46:21.192514,4
2026-03-06 13:46:21.293083,4
2026-03-06 13:46:21.39389,4
2026-03-06 13:46:21.495,4
2026-03-06 13:46:21.595429,4
2026-03-06 13:46:21.696716,4
2026-03-06 13:46:21.797438,4
2026-03-06 13:46:21.899004,4
2026-03-06 13:46:21.999826,4
2026-03-06 13:46:22.101022,4
2026-03-06 13:46:22.201893,4
2026-03-06 13:46:22.3027,4
2026-03-06 13:46:22.403753,4
2026-03-06 13:46:22.504795,4
2026-03-06 13:46:22.605581,4
2026-03-06 13:46:22.706815,4
2026-03-06 13:46:22.807734,4
2026-03-06 13:46:22.90924,4
2026-03-06 13:46:23.009953,4
2026-03-06 13:46:23.110888,4
2026-03-06 13:46:23.211999,4
2026-03-06 13:46:23.313059,4
2026-03-06 13:46:23.414082,4
2026-03-06 13:46:23.514873,4
2026-03-06 13:46:23.615582,4
2026-03-06 13:46:23.716415,4
2026-03-06 13:46:23.817436,4
2026-03-06 13:46:23.91857,4
2026-03-06 13:46:24.019296,4
2026-03-06 13:46:24.120674,4
2026-03-06 13:46:24.221525,4
2026-03-06 13:46:24.322751,4
2026-03-06 13:46:24.424087,4
2026-03-06 13:46:24.525314,4
2026-03-06 13:46:24.627104,4
2026-03-06 13:46:24.727638,4
2026-03-06 13:46:24.829018,4
2026-03-06 13:46:24.930347,4
2026-03-06 13:46:25.03098,4
2026-03-06 13:46:25.13171,4
2026-03-06 13:46:25.233502,4
2026-03-06 13:46:25.334673,4
2026-03-06 13:46:25.435298,4
2026-03-06 13:46:25.536183,4
2026-03-06 13:46:25.637461,4
2026-03-06 13:46:25.738428,4
2026-03-06 13:46:25.839076,4
2026-03-06 13:46:25.940103,4
2026-03-06 13:46:26.041068,4
2026-03-06 13:46:26.141985,4
2026-03-06 13:46:26.243042,4
2026-03-06 13:46:26.34354,4
2026-03-06 13:46:26.444463,4
2026-03-06 13:46:26.545797,4
2026-03-06 13:46:26.646774,4
2026-03-06 13:46:26.747473,4
2026-03-06 13:46:26.848191,4
2026-03-06 13:46:26.949253,4
2026-03-06 13:46:27.050263,4
2026-03-06 13:46:27.150783,4
2026-03-06 13:46:27.251709,4
2026-03-06 13:46:27.352648,4
2026-03-06 13:46:27.453491,4
2026-03-06 13:46:27.5546,4
2026-03-06 13:46:27.655351,4
2026-03-06 13:46:27.756361,4
2026-03-06 13:46:27.857212,4
2026-03-06 13:46:27.957933,4
2026-03-06 13:46:28.058789,4
2026-03-06 13:46:28.160179,4
2026-03-06 13:46:28.261012,4
2026-03-06 13:46:28.362126,4
2026-03-06 13:46:28.462582,4
2026-03-06 13:46:28.564044,4
2026-03-06 13:46:28.664978,4
2026-03-06 13:46:28.765486,4
2026-03-06 13:46:28.866675,4
2026-03-06 13:46:28.96733,4
2026-03-06 13:46:29.068214,4
2026-03-06 13:46:29.16931,4
2026-03-06 13:46:29.270065,4
2026-03-06 13:46:29.371205,4
2026-03-06 13:46:29.472061,4
2026-03-06 13:46:29.573379,4
2026-03-06 13:46:29.674065,4
2026-03-06 13:46:29.775253,4
2026-03-06 13:46:29.875648,4
2026-03-06 13:46:29.976857,4
2026-03-06 13:46:30.077796,4
2026-03-06 13:46:30.178945,4
2026-03-06 13:46:30.279933,4
2026-03-06 13:46:30.380804,4
2026-03-06 13:46:30.481653,4
2026-03-06 13:46:30.583005,4
2026-03-06 13:46:30.68418,4
2026-03-06 13:46:30.784888,4
2026-03-06 13:46:30.886381,4
2026-03-06 13:46:30.987285,4
2026-03-06 13:46:31.088076,4
2026-03-06 13:46:31.189155,4
2026-03-06 13:46:31.290014,4
2026-03-06 13:46:31.391723,4
2026-03-06 13:46:31.491687,4
2026-03-06 13:46:31.592711,4
2026-03-06 13:46:31.693608,4
2026-03-06 13:46:31.795048,4
2026-03-06 13:46:31.896239,4
2026-03-06 13:46:31.996761,4
2026-03-06 13:46:32.098039,4
2026-03-06 13:46:32.199142,4
2026-03-06 13:46:32.300104,4
2026-03-06 13:46:32.401277,4
2026-03-06 13:46:32.501906,4
2026-03-06 13:46:32.602808,4
2026-03-06 13:46:32.704238,4
2026-03-06 13:46:32.805701,4
2026-03-06 13:46:32.906468,4
2026-03-06 13:46:33.007042,4
2026-03-06 13:46:33.108563,4
2026-03-06 13:46:33.209269,4
2026-03-06 13:46:33.310007,4
2026-03-06 13:46:33.411152,4
2026-03-06 13:46:33.51198,4
2026-03-06 13:46:33.613419,4
2026-03-06 13:46:33.714522,4
2026-03-06 13:46:33.815265,4
2026-03-06 13:46:33.916649,4
2026-03-06 13:46:34.017236,4
2026-03-06 13:46:34.118344,4
2026-03-06 13:46:34.219503,4
2026-03-06 13:46:34.320896,4
2026-03-06 13:46:34.421859,4
2026-03-06 13:46:34.522564,4
2026-03-06 13:46:34.624071,4
2026-03-06 13:46:34.724511,4
2026-03-06 13:46:34.825263,4
2026-03-06 13:46:34.926253,4
2026-03-06 13:46:35.027405,4
2026-03-06 13:46:35.128035,4
2026-03-06 13:46:35.229275,4
2026-03-06 13:46:35.330008,4
2026-03-06 13:46:35.430868,4
2026-03-06 13:46:35.531606,4
2026-03-06 13:46:35.632228,4
2026-03-06 13:46:35.733756,4
2026-03-06 13:46:35.834851,4
2026-03-06 13:46:35.935992,4
2026-03-06 13:46:36.036806,4
2026-03-06 13:46:36.13761,4
2026-03-06 13:46:36.238687,4
2026-03-06 13:46:36.339522,4
2026-03-06 13:46:36.440027,4
2026-03-06 13:46:36.540885,4
2026-03-06 13:46:36.642131,4
2026-03-06 13:46:36.742878,4
2026-03-06 13:46:36.843964,4
2026-03-06 13:46:36.944369,4
2026-03-06 13:46:37.045731,4
2026-03-06 13:46:37.146233,4
2026-03-06 13:46:37.247522,4
2026-03-06 13:46:37.348732,4
2026-03-06 13:46:37.450048,4
2026-03-06 13:46:37.551126,4
2026-03-06 13:46:37.651808,4
2026-03-06 13:46:37.753137,4
2026-03-06 13:46:37.854299,4
2026-03-06 13:46:37.955135,4
2026-03-06 13:46:38.05581,4
2026-03-06 13:46:38.156724,4
2026-03-06 13:46:38.25759,4
2026-03-06 13:46:38.358097,4
2026-03-06 13:46:38.45934,4
2026-03-06 13:46:38.559967,4
2026-03-06 13:46:38.660772,4
2026-03-06 13:46:38.761491,4
2026-03-06 13:46:38.862287,4
2026-03-06 13:46:38.963341,4
2026-03-06 13:46:39.064821,4
2026-03-06 13:46:39.165788,4
2026-03-06 13:46:39.266442,4
2026-03-06 13:46:39.36744,4
2026-03-06 13:46:39.468095,4
2026-03-06 13:46:39.568988,4
2026-03-06 13:46:39.669607,4
2026-03-06 13:46:39.770809,4
2026-03-06 13:46:39.871712,4
2026-03-06 13:46:39.972702,4
2026-03-06 13:46:40.07419,4
2026-03-06 13:46:40.174755,4
2026-03-06 13:46:40.275363,4
2026-03-06 13:46:40.376163,4
2026-03-06 13:46:40.477257,4
2026-03-06 13:46:40.577915,4
2026-03-06 13:46:40.678942,4
2026-03-06 13:46:40.779423,4
2026-03-06 13:46:40.880964,4
2026-03-06 13:46:40.98153,4
2026-03-06 13:46:41.082078,4
2026-03-06 13:46:41.183025,4
2026-03-06 13:46:41.283991,4
2026-03-06 13:46:41.384411,4
2026-03-06 13:46:41.485533,4
2026-03-06 13:46:41.586562,4
2026-03-06 13:46:41.687562,4
2026-03-06 13:46:41.788107,4
2026-03-06 13:46:41.889392,4
2026-03-06 13:46:41.990386,4
2026-03-06 13:46:42.091415,4
2026-03-06 13:46:42.19183,4
2026-03-06 13:46:42.293074,4
2026-03-06 13:46:42.39393,4
2026-03-06 13:46:42.494793,4
2026-03-06 13:46:42.595366,4
2026-03-06 13:46:42.696444,4
2026-03-06 13:46:42.797656,4
2026-03-06 13:46:42.899281,4
2026-03-06 13:46:42.999757,4
2026-03-06 13:46:43.100988,4
2026-03-06 13:46:43.20196,4
2026-03-06 13:46:43.302941,4
2026-03-06 13:46:43.403635,4
2026-03-06 13:46:43.505089,4
2026-03-06 13:46:43.605328,4
2026-03-06 13:46:43.706628,4
2026-03-06 13:46:43.807724,4
2026-03-06 13:46:43.908207,4
2026-03-06 13:46:44.009256,4
2026-03-06 13:46:44.110141,4
2026-03-06 13:46:44.210954,4
2026-03-06 13:46:44.31183,4
2026-03-06 13:46:44.412492,4
2026-03-06 13:46:44.51341,4
2026-03-06 13:46:44.614669,4
2026-03-06 13:46:44.715682,4
2026-03-06 13:46:44.816231,4
2026-03-06 13:46:44.917654,4
2026-03-06 13:46:45.018567,4
2026-03-06 13:46:45.119509,4
2026-03-06 13:46:45.220862,4
2026-03-06 13:46:45.321668,4
2026-03-06 13:46:45.422224,4
2026-03-06 13:46:45.522635,4
2026-03-06 13:46:45.623543,4
2026-03-06 13:46:45.724884,4
2026-03-06 13:46:45.825542,4
2026-03-06 13:46:45.926082,4
2026-03-06 13:46:46.02724,4
2026-03-06 13:46:46.128158,4
2026-03-06 13:46:46.228596,4
2026-03-06 13:46:46.329777,4
2026-03-06 13:46:46.430733,4
2026-03-06 13:46:46.531565,4
2026-03-06 13:46:46.632393,4
2026-03-06 13:46:46.733095,4
2026-03-06 13:46:46.834551,4
2026-03-06 13:46:46.935833,4
2026-03-06 13:46:47.036457,4
2026-03-06 13:46:47.137256,4
2026-03-06 13:46:47.238202,4
2026-03-06 13:46:47.339199,4
2026-03-06 13:46:47.440529,4
2026-03-06 13:46:47.541381,4
2026-03-06 13:46:47.642197,4
2026-03-06 13:46:47.743467,4
2026-03-06 13:46:47.844223,4
2026-03-06 13:46:47.945432,4
2026-03-06 13:46:48.046616,4
2026-03-06 13:46:48.147754,4
2026-03-06 13:46:48.24854,4
2026-03-06 13:46:48.34901,4
2026-03-06 13:46:48.449673,4
2026-03-06 13:46:48.550296,4
2026-03-06 13:46:48.651872,4
2026-03-06 13:46:48.75279,4
2026-03-06 13:46:48.854126,4
2026-03-06 13:46:48.954504,4
2026-03-06 13:46:49.055544,4
2026-03-06 13:46:49.156641,4
2026-03-06 13:46:49.257557,4
2026-03-06 13:46:49.358895,4
2026-03-06 13:46:49.459279,4
2026-03-06 13:46:49.560945,4
2026-03-06 13:46:49.661822,4
2026-03-06 13:46:49.76241,4
2026-03-06 13:46:49.863618,4
2026-03-06 13:46:49.964279,4
2026-03-06 13:46:50.06561,4
2026-03-06 13:46:50.166529,4
2026-03-06 13:46:50.267278,4
2026-03-06 13:46:50.368526,4
2026-03-06 13:46:50.469152,4
2026-03-06 13:46:50.570326,4
2026-03-06 13:46:50.671443,4
2026-03-06 13:46:50.772783,4
2026-03-06 13:46:50.874547,4
2026-03-06 13:46:50.974407,4
2026-03-06 13:46:51.075389,4
2026-03-06 13:46:51.176441,4
2026-03-06 13:46:51.277391,4
2026-03-06 13:46:51.37837,4
2026-03-06 13:46:51.479,4
2026-03-06 13:46:51.580585,4
2026-03-06 13:46:51.68176,4
2026-03-06 13:46:51.782082,4
2026-03-06 13:46:51.883796,4
2026-03-06 13:46:51.983877,4
2026-03-06 13:46:52.084704,4
2026-03-06 13:46:52.186149,4
2026-03-06 13:46:52.287072,4
2026-03-06 13:46:52.388067,4
2026-03-06 13:46:52.488885,4
2026-03-06 13:46:52.58982,4
2026-03-06 13:46:52.690907,4
2026-03-06 13:46:52.791955,4
2026-03-06 13:46:52.8941,4
2026-03-06 13:46:52.99379,4
2026-03-06 13:46:53.094559,4
2026-03-06 13:46:53.195248,4
2026-03-06 13:46:53.296162,4
2026-03-06 13:46:53.397993,4
2026-03-06 13:46:53.49834,4
2026-03-06 13:46:53.599383,4
2026-03-06 13:46:53.70011,4
2026-03-06 13:46:53.800742,4
2026-03-06 13:46:53.902851,4
2026-03-06 13:46:54.002828,4
2026-03-06 13:46:54.103977,4
2026-03-06 13:46:54.204634,4
2026-03-06 13:46:54.305642,4
2026-03-06 13:46:54.4067,4
2026-03-06 13:46:54.507969,4
2026-03-06 13:46:54.608527,4
2026-03-06 13:46:54.70928,4
2026-03-06 13:46:54.81011,4
2026-03-06 13:46:54.911997,4
2026-03-06 13:46:55.01275,4
2026-03-06 13:46:55.113538,4
2026-03-06 13:46:55.2145,4
2026-03-06 13:46:55.315771,4
2026-03-06 13:46:55.416361,4
2026-03-06 13:46:55.517659,4
2026-03-06 13:46:55.618946,4
2026-03-06 13:46:55.719935,4
2026-03-06 13:46:55.821169,4
2026-03-06 13:46:55.922003,4
2026-03-06 13:46:56.023082,4
2026-03-06 13:46:56.123927,4
2026-03-06 13:46:56.225285,4
2026-03-06 13:46:56.326074,4
2026-03-06 13:46:56.427256,4
2026-03-06 13:46:56.52799,4
2026-03-06 13:46:56.628621,4
2026-03-06 13:46:56.729399,4
2026-03-06 13:46:56.83035,4
2026-03-06 13:46:56.931041,4
2026-03-06 13:46:57.031772,4
2026-03-06 13:46:57.132957,4
2026-03-06 13:46:57.23413,4
2026-03-06 13:46:57.334477,4
2026-03-06 13:46:57.435723,4
2026-03-06 13:46:57.536718,4
2026-03-06 13:46:57.637449,4
2026-03-06 13:46:57.738725,4
2026-03-06 13:46:57.839853,4
2026-03-06 13:46:57.940742,4
2026-03-06 13:46:58.041188,4
2026-03-06 13:46:58.142452,4
2026-03-06 13:46:58.242893,4
2026-03-06 13:46:58.344105,4
2026-03-06 13:46:58.444628,4
2026-03-06 13:46:58.545688,4
2026-03-06 13:46:58.646948,4
2026-03-06 13:46:58.747807,4
2026-03-06 13:46:58.849268,4
2026-03-06 13:46:58.950034,4
2026-03-06 13:46:59.050925,4
2026-03-06 13:46:59.151701,4
2026-03-06 13:46:59.252856,4
2026-03-06 13:46:59.353585,4
2026-03-06 13:46:59.454959,4
2026-03-06 13:46:59.555523,4
2026-03-06 13:46:59.656954,4
2026-03-06 13:46:59.75791,4
2026-03-06 13:46:59.859719,4
2026-03-06 13:46:59.960169,4
2026-03-06 13:47:00.061241,4
2026-03-06 13:47:00.161905,4
2026-03-06 13:47:00.262686,4
2026-03-06 13:47:00.363698,4
2026-03-06 13:47:00.464245,4
2026-03-06 13:47:00.565022,4
2026-03-06 13:47:00.666308,4
2026-03-06 13:47:00.767728,4
2026-03-06 13:47:00.868619,4
2026-03-06 13:47:00.969717,4
2026-03-06 13:47:01.070099,4
2026-03-06 13:47:01.170901,4
2026-03-06 13:47:01.271729,4
2026-03-06 13:47:01.372514,4
2026-03-06 13:47:01.472775,4
2026-03-06 13:47:01.57391,4
2026-03-06 13:47:01.674522,4
2026-03-06 13:47:01.775849,4
2026-03-06 13:47:01.876643,4
2026-03-06 13:47:01.977484,4
2026-03-06 13:47:02.078175,4
2026-03-06 13:47:02.179518,4
2026-03-06 13:47:02.280579,4
2026-03-06 13:47:02.381301,4
2026-03-06 13:47:02.482434,4
2026-03-06 13:47:02.583264,4
2026-03-06 13:47:02.684287,4
2026-03-06 13:47:02.785511,4
2026-03-06 13:47:02.885961,4
2026-03-06 13:47:02.986715,4
2026-03-06 13:47:03.08787,4
2026-03-06 13:47:03.188855,4
2026-03-06 13:47:03.290125,4
2026-03-06 13:47:03.390946,4
2026-03-06 13:47:03.491864,4
2026-03-06 13:47:03.592973,4
2026-03-06 13:47:03.694037,4
2026-03-06 13:47:03.795017,4
2026-03-06 13:47:03.895895,4
2026-03-06 13:47:03.99691,4
2026-03-06 13:47:04.09775,4
2026-03-06 13:47:04.199005,4
2026-03-06 13:47:04.299936,4
2026-03-06 13:47:04.401128,4
2026-03-06 13:47:04.502032,4
2026-03-06 13:47:04.60298,4
2026-03-06 13:47:04.703646,4
2026-03-06 13:47:04.804441,4
2026-03-06 13:47:04.90577,4
2026-03-06 13:47:05.006954,4
2026-03-06 13:47:05.108043,4
2026-03-06 13:47:05.208816,4
2026-03-06 13:47:05.309501,4
2026-03-06 13:47:05.410879,4
2026-03-06 13:47:05.511368,4
2026-03-06 13:47:05.612384,4
2026-03-06 13:47:05.713382,4
2026-03-06 13:47:05.813984,4
2026-03-06 13:47:05.915121,4
2026-03-06 13:47:06.016516,4
2026-03-06 13:47:06.117424,4
2026-03-06 13:47:06.217712,4
2026-03-06 13:47:06.319002,4
2026-03-06 13:47:06.420177,4
2026-03-06 13:47:06.52119,4
2026-03-06 13:47:06.622693,4
2026-03-06 13:47:06.723864,4
2026-03-06 13:47:06.824867,4
2026-03-06 13:47:06.925158,4
2026-03-06 13:47:07.026363,4
2026-03-06 13:47:07.127296,4
2026-03-06 13:47:07.228003,4
2026-03-06 13:47:07.328611,4
2026-03-06 13:47:07.429396,4
2026-03-06 13:47:07.530471,4
2026-03-06 13:47:07.631687,4
2026-03-06 13:47:07.732712,4
2026-03-06 13:47:07.833704,4
2026-03-06 13:47:07.934817,4
2026-03-06 13:47:08.035441,4
2026-03-06 13:47:08.136363,4
2026-03-06 13:47:08.237017,4
2026-03-06 13:47:08.33812,4
2026-03-06 13:47:08.438622,4
2026-03-06 13:47:08.539509,4
2026-03-06 13:47:08.640268,4
2026-03-06 13:47:08.741927,4
2026-03-06 13:47:08.843322,4
2026-03-06 13:47:08.943854,4
2026-03-06 13:47:09.044748,4
2026-03-06 13:47:09.145613,4
2026-03-06 13:47:09.247082,4
2026-03-06 13:47:09.348051,4
2026-03-06 13:47:09.449189,4
2026-03-06 13:47:09.550045,4
2026-03-06 13:47:09.6509,4
2026-03-06 13:47:09.751945,4
2026-03-06 13:47:09.853185,4
2026-03-06 13:47:09.954118,4
2026-03-06 13:47:10.054941,4
2026-03-06 13:47:10.155707,4
2026-03-06 13:47:10.256499,4
2026-03-06 13:47:10.357436,4
2026-03-06 13:47:10.459084,4
2026-03-06 13:47:10.560081,4
2026-03-06 13:47:10.66114,4
2026-03-06 13:47:10.761897,4
2026-03-06 13:47:10.862972,4
2026-03-06 13:47:10.963968,4
2026-03-06 13:47:11.064429,4
2026-03-06 13:47:11.165747,4
2026-03-06 13:47:11.267047,4
2026-03-06 13:47:11.368061,4
2026-03-06 13:47:11.469249,4
2026-03-06 13:47:11.570114,4
2026-03-06 13:47:11.671189,4
2026-03-06 13:47:11.772376,4
2026-03-06 13:47:11.873166,4
2026-03-06 13:47:11.973713,4
2026-03-06 13:47:12.074376,4
2026-03-06 13:47:12.175564,4
2026-03-06 13:47:12.276286,4
2026-03-06 13:47:12.376726,4
2026-03-06 13:47:12.477573,4
2026-03-06 13:47:12.578864,4
2026-03-06 13:47:12.680077,4
2026-03-06 13:47:12.781356,4
2026-03-06 13:47:12.881723,4
2026-03-06 13:47:12.982605,4
2026-03-06 13:47:13.083983,4
2026-03-06 13:47:13.184789,4
2026-03-06 13:47:13.285774,4
2026-03-06 13:47:13.386731,4
2026-03-06 13:47:13.487814,4
2026-03-06 13:47:13.588598,4
2026-03-06 13:47:13.689383,4
2026-03-06 13:47:13.790848,4
2026-03-06 13:47:13.891743,4
2026-03-06 13:47:13.992631,4
2026-03-06 13:47:14.093879,4
2026-03-06 13:47:14.195205,4
2026-03-06 13:47:14.296628,4
2026-03-06 13:47:14.397318,4
2026-03-06 13:47:14.498357,4
2026-03-06 13:47:14.599005,4
2026-03-06 13:47:14.699565,4
2026-03-06 13:47:14.800462,4
2026-03-06 13:47:14.902239,4
2026-03-06 13:47:15.003217,4
2026-03-06 13:47:15.104071,4
2026-03-06 13:47:15.20506,4
2026-03-06 13:47:15.306187,4
2026-03-06 13:47:15.407066,4
2026-03-06 13:47:15.507746,4
2026-03-06 13:47:15.608942,4
2026-03-06 13:47:15.709659,4
2026-03-06 13:47:15.810628,4
2026-03-06 13:47:15.91167,4
2026-03-06 13:47:16.012368,4
2026-03-06 13:47:16.114018,4
2026-03-06 13:47:16.214761,4
2026-03-06 13:47:16.316401,4
2026-03-06 13:47:16.417113,4
2026-03-06 13:47:16.517549,4
2026-03-06 13:47:16.61897,4
2026-03-06 13:47:16.719999,4
2026-03-06 13:47:16.821037,4
2026-03-06 13:47:16.921948,4
2026-03-06 13:47:17.022572,4
2026-03-06 13:47:17.124093,4
2026-03-06 13:47:17.224455,4
2026-03-06 13:47:17.325487,4
2026-03-06 13:47:17.426501,4
2026-03-06 13:47:17.527469,4
2026-03-06 13:47:17.628186,4
2026-03-06 13:47:17.729369,4
2026-03-06 13:47:17.830381,4
2026-03-06 13:47:17.930657,4
2026-03-06 13:47:18.031604,4
2026-03-06 13:47:18.132896,4
2026-03-06 13:47:18.233839,4
2026-03-06 13:47:18.335091,4
2026-03-06 13:47:18.436123,4
2026-03-06 13:47:18.537093,4
2026-03-06 13:47:18.638358,4
2026-03-06 13:47:18.739181,4
2026-03-06 13:47:18.840235,4
2026-03-06 13:47:18.941195,4
2026-03-06 13:47:19.042227,4
2026-03-06 13:47:19.142909,4
2026-03-06 13:47:19.244305,4
2026-03-06 13:47:19.34551,4
2026-03-06 13:47:19.445515,4
2026-03-06 13:47:19.54682,4
2026-03-06 13:47:19.647806,4
2026-03-06 13:47:19.749316,4
2026-03-06 13:47:19.849948,4
2026-03-06 13:47:19.951017,4
2026-03-06 13:47:20.051824,4
2026-03-06 13:47:20.153136,4
2026-03-06 13:47:20.253779,4
2026-03-06 13:47:20.35479,4
2026-03-06 13:47:20.456234,4
2026-03-06 13:47:20.556832,4
2026-03-06 13:47:20.65797,4
2026-03-06 13:47:20.758751,4
2026-03-06 13:47:20.859597,4
2026-03-06 13:47:20.961379,4
2026-03-06 13:47:21.062191,4
2026-03-06 13:47:21.163487,4
2026-03-06 13:47:21.263889,4
2026-03-06 13:47:21.364953,4
2026-03-06 13:47:21.465998,4
2026-03-06 13:47:21.566333,4
2026-03-06 13:47:21.667422,4
2026-03-06 13:47:21.7682,4
2026-03-06 13:47:21.868553,4
2026-03-06 13:47:21.969966,4
2026-03-06 13:47:22.070408,4
2026-03-06 13:47:22.171488,4
2026-03-06 13:47:22.272899,4
2026-03-06 13:47:22.374327,4
2026-03-06 13:47:22.475426,4
2026-03-06 13:47:22.576317,4
2026-03-06 13:47:22.677579,4
2026-03-06 13:47:22.778022,4
2026-03-06 13:47:22.879457,4
2026-03-06 13:47:22.97988,4
2026-03-06 13:47:23.081228,4
2026-03-06 13:47:23.182034,4
2026-03-06 13:47:23.282628,4
2026-03-06 13:47:23.38369,4
2026-03-06 13:47:23.484925,4
2026-03-06 13:47:23.585851,4
2026-03-06 13:47:23.687059,4
2026-03-06 13:47:23.788059,4
2026-03-06 13:47:23.889093,4
2026-03-06 13:47:23.989916,4
2026-03-06 13:47:24.091345,4
2026-03-06 13:47:24.192421,4
2026-03-06 13:47:24.293453,4
2026-03-06 13:47:24.394424,4
2026-03-06 13:47:24.495889,4
2026-03-06 13:47:24.596758,4
2026-03-06 13:47:24.698068,4
2026-03-06 13:47:24.798822,4
2026-03-06 13:47:24.900225,4
2026-03-06 13:47:25.001161,4
2026-03-06 13:47:25.102108,4
2026-03-06 13:47:25.20291,4
2026-03-06 13:47:25.303538,4
2026-03-06 13:47:25.404322,4
2026-03-06 13:47:25.505062,4
2026-03-06 13:47:25.605854,4
2026-03-06 13:47:25.70621,4
2026-03-06 13:47:25.807062,4
2026-03-06 13:47:25.908189,4
2026-03-06 13:47:26.009033,4
2026-03-06 13:47:26.10996,4
2026-03-06 13:47:26.211309,4
2026-03-06 13:47:26.311833,4
2026-03-06 13:47:26.41267,4
2026-03-06 13:47:26.513509,4
2026-03-06 13:47:26.614059,4
2026-03-06 13:47:26.715229,4
2026-03-06 13:47:26.816272,4
2026-03-06 13:47:26.917277,4
2026-03-06 13:47:27.01849,4
2026-03-06 13:47:27.118715,4
2026-03-06 13:47:27.220158,4
2026-03-06 13:47:27.320561,4
2026-03-06 13:47:27.421162,4
2026-03-06 13:47:27.522077,4
2026-03-06 13:47:27.622734,4
2026-03-06 13:47:27.723591,4
2026-03-06 13:47:27.82474,4
2026-03-06 13:47:27.925321,4
2026-03-06 13:47:28.025937,4
2026-03-06 13:47:28.127101,4
2026-03-06 13:47:28.227937,4
2026-03-06 13:47:28.328548,4
2026-03-06 13:47:28.429692,4
2026-03-06 13:47:28.530584,4
2026-03-06 13:47:28.630984,4
2026-03-06 13:47:28.732216,4
2026-03-06 13:47:28.832935,4
2026-03-06 13:47:28.933708,4
2026-03-06 13:47:29.034685,4
2026-03-06 13:47:29.135473,4
2026-03-06 13:47:29.235976,4
2026-03-06 13:47:29.336942,4
2026-03-06 13:47:29.437886,4
2026-03-06 13:47:29.538752,4
2026-03-06 13:47:29.639752,4
2026-03-06 13:47:29.740709,4
2026-03-06 13:47:29.841581,4
2026-03-06 13:47:29.942359,4
2026-03-06 13:47:30.042905,4
2026-03-06 13:47:30.143604,4
2026-03-06 13:47:30.244419,4
2026-03-06 13:47:30.345062,4
2026-03-06 13:47:30.446374,4
2026-03-06 13:47:30.547273,4
2026-03-06 13:47:30.648102,4
2026-03-06 13:47:30.748695,4
2026-03-06 13:47:30.850285,4
2026-03-06 13:47:30.950889,4
2026-03-06 13:47:31.051983,4
2026-03-06 13:47:31.152547,4
2026-03-06 13:47:31.253648,4
2026-03-06 13:47:31.354576,4
2026-03-06 13:47:31.455673,4
2026-03-06 13:47:31.556913,4
2026-03-06 13:47:31.658078,4
2026-03-06 13:47:31.758857,4
2026-03-06 13:47:31.859588,4
2026-03-06 13:47:31.960325,4
2026-03-06 13:47:32.06114,4
2026-03-06 13:47:32.161803,4
2026-03-06 13:47:32.262943,4
2026-03-06 13:47:32.364336,4
2026-03-06 13:47:32.465048,4
2026-03-06 13:47:32.56649,4
2026-03-06 13:47:32.667466,4
2026-03-06 13:47:32.767893,4
