time,LC.CH2.channel_id
2026-03-06 13:42:48.791324,2
2026-03-06 13:42:48.891877,2
2026-03-06 13:42:48.993089,2
2026-03-06 13:42:49.094563,2
2026-03-06 13:42:49.195394,2
2026-03-06 13:42:49.296167,2
2026-03-06 13:42:49.397326,2
2026-03-06 13:42:49.497907,2
2026-03-06 13:42:49.598983,2
2026-03-06 13:42:49.699894,2
2026-03-06 13:42:49.800318,2
2026-03-06 13:42:49.901495,2
2026-03-06 13:42:50.002733,2
2026-03-06 13:42:50.103861,2
2026-03-06 13:42:50.204787,2
2026-03-06 13:42:50.306017,2
2026-03-06 13:42:50.406714,2
2026-03-06 13:42:50.508015,2
2026-03-06 13:42:50.609495,2
2026-03-06 13:42:50.710488,2
2026-03-06 13:42:50.810887,2
2026-03-06 13:42:50.911895,2
2026-03-06 13:42:51.012714,2
2026-03-06 13:42:51.113841,2
2026-03-06 13:42:51.214281,2
2026-03-06 13:42:51.315406,2
2026-03-06 13:42:51.415875,2
2026-03-06 13:42:51.516983,2
2026-03-06 13:42:51.617914,2
2026-03-06 13:42:51.719116,2
2026-03-06 13:42:51.819633,2
2026-03-06 13:42:51.920582,2
2026-03-06 13:42:52.021636,2
2026-03-06 13:42:52.122678,2
2026-03-06 13:42:52.22369,2
2026-03-06 13:42:52.324865,2
2026-03-06 13:42:52.425665,2
2026-03-06 13:42:52.527048,2
2026-03-06 13:42:52.628129,2
2026-03-06 13:42:52.728665,2
2026-03-06 13:42:52.829502,2
2026-03-06 13:42:52.930492,2
2026-03-06 13:42:53.031244,2
2026-03-06 13:42:53.13203,2
2026-03-06 13:42:53.23342,2
2026-03-06 13:42:53.334327,2
2026-03-06 13:42:53.435194,2
2026-03-06 13:42:53.536368,2
2026-03-06 13:42:53.636922,2
2026-03-06 13:42:53.737446,2
2026-03-06 13:42:53.838245,2
2026-03-06 13:42:53.939274,2
2026-03-06 13:42:54.040191,2
2026-03-06 13:42:54.141016,2
2026-03-06 13:42:54.24197,2
2026-03-06 13:42:54.342566,2
2026-03-06 13:42:54.443089,2
2026-03-06 13:42:54.544193,2
2026-03-06 13:42:54.645004,2
2026-03-06 13:42:54.746005,2
2026-03-06 13:42:54.846602,2
2026-03-06 13:42:54.947574,2
2026-03-06 13:42:55.048505,2
2026-03-06 13:42:55.14934,2
2026-03-06 13:42:55.250145,2
2026-03-06 13:42:55.351132,2
2026-03-06 13:42:55.452151,2
2026-03-06 13:42:55.552977,2
2026-03-06 13:42:55.653266,2
2026-03-06 13:42:55.754282,2
2026-03-06 13:42:55.855062,2
2026-03-06 13:42:55.956135,2
2026-03-06 13:42:56.057552,2
2026-03-06 13:42:56.158551,2
2026-03-06 13:42:56.258982,2
2026-03-06 13:42:56.360467,2
2026-03-06 13:42:56.461316,2
2026-03-06 13:42:56.562066,2
2026-03-06 13:42:56.663531,2
2026-03-06 13:42:56.764095,2
2026-03-06 13:42:56.865258,2
2026-03-06 13:42:56.966488,2
2026-03-06 13:42:57.067471,2
2026-03-06 13:42:57.168342,2
2026-03-06 13:42:57.269487,2
2026-03-06 13:42:57.370797,2
2026-03-06 13:42:57.47218,2
2026-03-06 13:42:57.572712,2
2026-03-06 13:42:57.674154,2
2026-03-06 13:42:57.774743,2
2026-03-06 13:42:57.875698,2
2026-03-06 13:42:57.976791,2
2026-03-06 13:42:58.078261,2
2026-03-06 13:42:58.178778,2
2026-03-06 13:42:58.280563,2
2026-03-06 13:42:58.381642,2
2026-03-06 13:42:58.482752,2
2026-03-06 13:42:58.583108,2
2026-03-06 13:42:58.684021,2
2026-03-06 13:42:58.785107,2
2026-03-06 13:42:58.886352,2
2026-03-06 13:42:58.986992,2
2026-03-06 13:42:59.087893,2
2026-03-06 13:42:59.188937,2
2026-03-06 13:42:59.28988,2
2026-03-06 13:42:59.390503,2
2026-03-06 13:42:59.49155,2
2026-03-06 13:42:59.592818,2
2026-03-06 13:42:59.694126,2
2026-03-06 13:42:59.794388,2
2026-03-06 13:42:59.895476,2
2026-03-06 13:42:59.996238,2
2026-03-06 13:43:00.09723,2
2026-03-06 13:43:00.197741,2
2026-03-06 13:43:00.298695,2
2026-03-06 13:43:00.399344,2
2026-03-06 13:43:00.500545,2
2026-03-06 13:43:00.601218,2
2026-03-06 13:43:00.702367,2
2026-03-06 13:43:00.802927,2
2026-03-06 13:43:00.90416,2
2026-03-06 13:43:01.004645,2
2026-03-06 13:43:01.105815,2
2026-03-06 13:43:01.207014,2
2026-03-06 13:43:01.307606,2
2026-03-06 13:43:01.408304,2
2026-03-06 13:43:01.50955,2
2026-03-06 13:43:01.610967,2
2026-03-06 13:43:01.711693,2
2026-03-06 13:43:01.812848,2
2026-03-06 13:43:01.914184,2
2026-03-06 13:43:02.015572,2
2026-03-06 13:43:02.116048,2
2026-03-06 13:43:02.21708,2
2026-03-06 13:43:02.318235,2
2026-03-06 13:43:02.419011,2
2026-03-06 13:43:02.519903,2
2026-03-06 13:43:02.620712,2
2026-03-06 13:43:02.721395,2
2026-03-06 13:43:02.821799,2
2026-03-06 13:43:02.923273,2
2026-03-06 13:43:03.023876,2
2026-03-06 13:43:03.125003,2
2026-03-06 13:43:03.226253,2
2026-03-06 13:43:03.326889,2
2026-03-06 13:43:03.427766,2
2026-03-06 13:43:03.528616,2
2026-03-06 13:43:03.629672,2
2026-03-06 13:43:03.730793,2
2026-03-06 13:43:03.831361,2
2026-03-06 13:43:03.932807,2
2026-03-06 13:43:04.033265,2
2026-03-06 13:43:04.134566,2
2026-03-06 13:43:04.235102,2
2026-03-06 13:43:04.336459,2
2026-03-06 13:43:04.437258,2
2026-03-06 13:43:04.538782,2
2026-03-06 13:43:04.639444,2
2026-03-06 13:43:04.740216,2
2026-03-06 13:43:04.840781,2
2026-03-06 13:43:04.941638,2
2026-03-06 13:43:05.042368,2
2026-03-06 13:43:05.143599,2
2026-03-06 13:43:05.244385,2
2026-03-06 13:43:05.345488,2
2026-03-06 13:43:05.446403,2
2026-03-06 13:43:05.547813,2
2026-03-06 13:43:05.649329,2
2026-03-06 13:43:05.749893,2
2026-03-06 13:43:05.851417,2
2026-03-06 13:43:05.952123,2
2026-03-06 13:43:06.053346,2
2026-03-06 13:43:06.154862,2
2026-03-06 13:43:06.255164,2
2026-03-06 13:43:06.356168,2
2026-03-06 13:43:06.457817,2
2026-03-06 13:43:06.558638,2
2026-03-06 13:43:06.659786,2
2026-03-06 13:43:06.761419,2
2026-03-06 13:43:06.862098,2
2026-03-06 13:43:06.962965,2
2026-03-06 13:43:07.063509,2
2026-03-06 13:43:07.164724,2
2026-03-06 13:43:07.265742,2
2026-03-06 13:43:07.366867,2
2026-03-06 13:43:07.467813,2
2026-03-06 13:43:07.568696,2
2026-03-06 13:43:07.669819,2
2026-03-06 13:43:07.770527,2
2026-03-06 13:43:07.870973,2
2026-03-06 13:43:07.97172,2
2026-03-06 13:43:08.072864,2
2026-03-06 13:43:08.173692,2
2026-03-06 13:43:08.275024,2
2026-03-06 13:43:08.375861,2
2026-03-06 13:43:08.476114,2
2026-03-06 13:43:08.577187,2
2026-03-06 13:43:08.678206,2
2026-03-06 13:43:08.778994,2
2026-03-06 13:43:08.880436,2
2026-03-06 13:43:08.980976,2
2026-03-06 13:43:09.081602,2
2026-03-06 13:43:09.182485,2
2026-03-06 13:43:09.283328,2
2026-03-06 13:43:09.384283,2
2026-03-06 13:43:09.485212,2
2026-03-06 13:43:09.586421,2
2026-03-06 13:43:09.687257,2
2026-03-06 13:43:09.788354,2
2026-03-06 13:43:09.888893,2
2026-03-06 13:43:09.990306,2
2026-03-06 13:43:10.091777,2
2026-03-06 13:43:10.192611,2
2026-03-06 13:43:10.293873,2
2026-03-06 13:43:10.394539,2
2026-03-06 13:43:10.495445,2
2026-03-06 13:43:10.596711,2
2026-03-06 13:43:10.697467,2
2026-03-06 13:43:10.798218,2
2026-03-06 13:43:10.898738,2
2026-03-06 13:43:10.999868,2
2026-03-06 13:43:11.100818,2
2026-03-06 13:43:11.201587,2
2026-03-06 13:43:11.30273,2
2026-03-06 13:43:11.403726,2
2026-03-06 13:43:11.504751,2
2026-03-06 13:43:11.60551,2
2026-03-06 13:43:11.706601,2
2026-03-06 13:43:11.807536,2
2026-03-06 13:43:11.908874,2
2026-03-06 13:43:12.009593,2
2026-03-06 13:43:12.110447,2
2026-03-06 13:43:12.211575,2
2026-03-06 13:43:12.312039,2
2026-03-06 13:43:12.413226,2
2026-03-06 13:43:12.514103,2
2026-03-06 13:43:12.615219,2
2026-03-06 13:43:12.715596,2
2026-03-06 13:43:12.816672,2
2026-03-06 13:43:12.917291,2
2026-03-06 13:43:13.018611,2
2026-03-06 13:43:13.119465,2
2026-03-06 13:43:13.219803,2
2026-03-06 13:43:13.320491,2
2026-03-06 13:43:13.421395,2
2026-03-06 13:43:13.52277,2
2026-03-06 13:43:13.623755,2
2026-03-06 13:43:13.724533,2
2026-03-06 13:43:13.825664,2
2026-03-06 13:43:13.926443,2
2026-03-06 13:43:14.027129,2
2026-03-06 13:43:14.128302,2
2026-03-06 13:43:14.229179,2
2026-03-06 13:43:14.33033,2
2026-03-06 13:43:14.431127,2
2026-03-06 13:43:14.5321,2
2026-03-06 13:43:14.633237,2
2026-03-06 13:43:14.733866,2
2026-03-06 13:43:14.834993,2
2026-03-06 13:43:14.936219,2
2026-03-06 13:43:15.036893,2
2026-03-06 13:43:15.138001,2
2026-03-06 13:43:15.238699,2
2026-03-06 13:43:15.339942,2
2026-03-06 13:43:15.440928,2
2026-03-06 13:43:15.541384,2
2026-03-06 13:43:15.642394,2
2026-03-06 13:43:15.743665,2
2026-03-06 13:43:15.844314,2
2026-03-06 13:43:15.945242,2
2026-03-06 13:43:16.046374,2
2026-03-06 13:43:16.146729,2
2026-03-06 13:43:16.247671,2
2026-03-06 13:43:16.348728,2
2026-03-06 13:43:16.449248,2
2026-03-06 13:43:16.550382,2
2026-03-06 13:43:16.651371,2
2026-03-06 13:43:16.75266,2
2026-03-06 13:43:16.853654,2
2026-03-06 13:43:16.954754,2
2026-03-06 13:43:17.055404,2
2026-03-06 13:43:17.157133,2
2026-03-06 13:43:17.257773,2
2026-03-06 13:43:17.358992,2
2026-03-06 13:43:17.459811,2
2026-03-06 13:43:17.560697,2
2026-03-06 13:43:17.661694,2
2026-03-06 13:43:17.762781,2
2026-03-06 13:43:17.863683,2
2026-03-06 13:43:17.964617,2
2026-03-06 13:43:18.065299,2
2026-03-06 13:43:18.166423,2
2026-03-06 13:43:18.266799,2
2026-03-06 13:43:18.367918,2
2026-03-06 13:43:18.469557,2
2026-03-06 13:43:18.570329,2
2026-03-06 13:43:18.671117,2
2026-03-06 13:43:18.771378,2
2026-03-06 13:43:18.872562,2
2026-03-06 13:43:18.973711,2
2026-03-06 13:43:19.075565,2
2026-03-06 13:43:19.176911,2
2026-03-06 13:43:19.27829,2
2026-03-06 13:43:19.379007,2
2026-03-06 13:43:19.480574,2
2026-03-06 13:43:19.581711,2
2026-03-06 13:43:19.682467,2
2026-03-06 13:43:19.783238,2
2026-03-06 13:43:19.884038,2
2026-03-06 13:43:19.984632,2
2026-03-06 13:43:20.085475,2
2026-03-06 13:43:20.186468,2
2026-03-06 13:43:20.287025,2
2026-03-06 13:43:20.387476,2
2026-03-06 13:43:20.488563,2
2026-03-06 13:43:20.590282,2
2026-03-06 13:43:20.691377,2
2026-03-06 13:43:20.791814,2
2026-03-06 13:43:20.89244,2
2026-03-06 13:43:20.993825,2
2026-03-06 13:43:21.094355,2
2026-03-06 13:43:21.195471,2
2026-03-06 13:43:21.29639,2
2026-03-06 13:43:21.397452,2
2026-03-06 13:43:21.498563,2
2026-03-06 13:43:21.600227,2
2026-03-06 13:43:21.701559,2
2026-03-06 13:43:21.80277,2
2026-03-06 13:43:21.903966,2
2026-03-06 13:43:22.004929,2
2026-03-06 13:43:22.105659,2
2026-03-06 13:43:22.206936,2
2026-03-06 13:43:22.307687,2
2026-03-06 13:43:22.408574,2
2026-03-06 13:43:22.509283,2
2026-03-06 13:43:22.610013,2
2026-03-06 13:43:22.710612,2
2026-03-06 13:43:22.811262,2
2026-03-06 13:43:22.912096,2
2026-03-06 13:43:23.013054,2
2026-03-06 13:43:23.113843,2
2026-03-06 13:43:23.214654,2
2026-03-06 13:43:23.316197,2
2026-03-06 13:43:23.416633,2
2026-03-06 13:43:23.517602,2
2026-03-06 13:43:23.618558,2
2026-03-06 13:43:23.718913,2
2026-03-06 13:43:23.820048,2
2026-03-06 13:43:23.920923,2
2026-03-06 13:43:24.021332,2
2026-03-06 13:43:24.122538,2
2026-03-06 13:43:24.223327,2
2026-03-06 13:43:24.324318,2
2026-03-06 13:43:24.425017,2
2026-03-06 13:43:24.525915,2
2026-03-06 13:43:24.626975,2
2026-03-06 13:43:24.728269,2
2026-03-06 13:43:24.828881,2
2026-03-06 13:43:24.930622,2
2026-03-06 13:43:25.031478,2
2026-03-06 13:43:25.132865,2
2026-03-06 13:43:25.233723,2
2026-03-06 13:43:25.334385,2
2026-03-06 13:43:25.435104,2
2026-03-06 13:43:25.535945,2
2026-03-06 13:43:25.636987,2
2026-03-06 13:43:25.738016,2
2026-03-06 13:43:25.839202,2
2026-03-06 13:43:25.939893,2
2026-03-06 13:43:26.041184,2
2026-03-06 13:43:26.142126,2
2026-03-06 13:43:26.243229,2
2026-03-06 13:43:26.3446,2
2026-03-06 13:43:26.445164,2
2026-03-06 13:43:26.546335,2
2026-03-06 13:43:26.64751,2
2026-03-06 13:43:26.74837,2
2026-03-06 13:43:26.848896,2
2026-03-06 13:43:26.950449,2
2026-03-06 13:43:27.051043,2
2026-03-06 13:43:27.151949,2
2026-03-06 13:43:27.252888,2
2026-03-06 13:43:27.353405,2
2026-03-06 13:43:27.454448,2
2026-03-06 13:43:27.555095,2
2026-03-06 13:43:27.655953,2
2026-03-06 13:43:27.756788,2
2026-03-06 13:43:27.857775,2
2026-03-06 13:43:27.958365,2
2026-03-06 13:43:28.059436,2
2026-03-06 13:43:28.160182,2
2026-03-06 13:43:28.261445,2
2026-03-06 13:43:28.36279,2
2026-03-06 13:43:28.463782,2
2026-03-06 13:43:28.564226,2
2026-03-06 13:43:28.665263,2
2026-03-06 13:43:28.766545,2
2026-03-06 13:43:28.867331,2
2026-03-06 13:43:28.96856,2
2026-03-06 13:43:29.069875,2
2026-03-06 13:43:29.171189,2
2026-03-06 13:43:29.271503,2
2026-03-06 13:43:29.372957,2
2026-03-06 13:43:29.474027,2
2026-03-06 13:43:29.574716,2
2026-03-06 13:43:29.675729,2
2026-03-06 13:43:29.77663,2
2026-03-06 13:43:29.87762,2
2026-03-06 13:43:29.978519,2
2026-03-06 13:43:30.079061,2
2026-03-06 13:43:30.179729,2
2026-03-06 13:43:30.280797,2
2026-03-06 13:43:30.38147,2
2026-03-06 13:43:30.48218,2
2026-03-06 13:43:30.583406,2
2026-03-06 13:43:30.684323,2
2026-03-06 13:43:30.785507,2
2026-03-06 13:43:30.886763,2
2026-03-06 13:43:30.988128,2
2026-03-06 13:43:31.089113,2
2026-03-06 13:43:31.190057,2
2026-03-06 13:43:31.291154,2
2026-03-06 13:43:31.391915,2
2026-03-06 13:43:31.492511,2
2026-03-06 13:43:31.593548,2
2026-03-06 13:43:31.694381,2
2026-03-06 13:43:31.79571,2
2026-03-06 13:43:31.896773,2
2026-03-06 13:43:31.998156,2
2026-03-06 13:43:32.098808,2
2026-03-06 13:43:32.199708,2
2026-03-06 13:43:32.300751,2
2026-03-06 13:43:32.401525,2
2026-03-06 13:43:32.502588,2
2026-03-06 13:43:32.603528,2
2026-03-06 13:43:32.704258,2
2026-03-06 13:43:32.80531,2
2026-03-06 13:43:32.906769,2
2026-03-06 13:43:33.008368,2
2026-03-06 13:43:33.109086,2
2026-03-06 13:43:33.209709,2
2026-03-06 13:43:33.31061,2
2026-03-06 13:43:33.411221,2
2026-03-06 13:43:33.511801,2
2026-03-06 13:43:33.612464,2
2026-03-06 13:43:33.71312,2
2026-03-06 13:43:33.813948,2
2026-03-06 13:43:33.91515,2
2026-03-06 13:43:34.016231,2
2026-03-06 13:43:34.117254,2
2026-03-06 13:43:34.218009,2
2026-03-06 13:43:34.318295,2
2026-03-06 13:43:34.419644,2
2026-03-06 13:43:34.519977,2
2026-03-06 13:43:34.621205,2
2026-03-06 13:43:34.722441,2
2026-03-06 13:43:34.823545,2
2026-03-06 13:43:34.924454,2
2026-03-06 13:43:35.025128,2
2026-03-06 13:43:35.125869,2
2026-03-06 13:43:35.226888,2
2026-03-06 13:43:35.328189,2
2026-03-06 13:43:35.429091,2
2026-03-06 13:43:35.52941,2
2026-03-06 13:43:35.630756,2
2026-03-06 13:43:35.731458,2
2026-03-06 13:43:35.832818,2
2026-03-06 13:43:35.933873,2
2026-03-06 13:43:36.034965,2
2026-03-06 13:43:36.136099,2
2026-03-06 13:43:36.236834,2
2026-03-06 13:43:36.337859,2
2026-03-06 13:43:36.439072,2
2026-03-06 13:43:36.540048,2
2026-03-06 13:43:36.641698,2
2026-03-06 13:43:36.742327,2
2026-03-06 13:43:36.843258,2
2026-03-06 13:43:36.944406,2
2026-03-06 13:43:37.045054,2
2026-03-06 13:43:37.14618,2
2026-03-06 13:43:37.246791,2
2026-03-06 13:43:37.347703,2
2026-03-06 13:43:37.448854,2
2026-03-06 13:43:37.549814,2
2026-03-06 13:43:37.651072,2
2026-03-06 13:43:37.751882,2
2026-03-06 13:43:37.853116,2
2026-03-06 13:43:37.953592,2
2026-03-06 13:43:38.05484,2
2026-03-06 13:43:38.155673,2
2026-03-06 13:43:38.257239,2
2026-03-06 13:43:38.357652,2
2026-03-06 13:43:38.458655,2
2026-03-06 13:43:38.559366,2
2026-03-06 13:43:38.660371,2
2026-03-06 13:43:38.76128,2
2026-03-06 13:43:38.862468,2
2026-03-06 13:43:38.963013,2
2026-03-06 13:43:39.064529,2
2026-03-06 13:43:39.165705,2
2026-03-06 13:43:39.266955,2
2026-03-06 13:43:39.367956,2
2026-03-06 13:43:39.469839,2
2026-03-06 13:43:39.57016,2
2026-03-06 13:43:39.671339,2
2026-03-06 13:43:39.771894,2
2026-03-06 13:43:39.872435,2
2026-03-06 13:43:39.973426,2
2026-03-06 13:43:40.074614,2
2026-03-06 13:43:40.175748,2
2026-03-06 13:43:40.276644,2
2026-03-06 13:43:40.377736,2
2026-03-06 13:43:40.479079,2
2026-03-06 13:43:40.580116,2
2026-03-06 13:43:40.681502,2
2026-03-06 13:43:40.782696,2
2026-03-06 13:43:40.883292,2
2026-03-06 13:43:40.983963,2
2026-03-06 13:43:41.084762,2
2026-03-06 13:43:41.185434,2
2026-03-06 13:43:41.286349,2
2026-03-06 13:43:41.387361,2
2026-03-06 13:43:41.4885,2
2026-03-06 13:43:41.589037,2
2026-03-06 13:43:41.689706,2
2026-03-06 13:43:41.7907,2
2026-03-06 13:43:41.891358,2
2026-03-06 13:43:41.99222,2
2026-03-06 13:43:42.093352,2
2026-03-06 13:43:42.194097,2
2026-03-06 13:43:42.295338,2
2026-03-06 13:43:42.39608,2
2026-03-06 13:43:42.497142,2
2026-03-06 13:43:42.598797,2
2026-03-06 13:43:42.699424,2
2026-03-06 13:43:42.800326,2
2026-03-06 13:43:42.901173,2
2026-03-06 13:43:43.002233,2
2026-03-06 13:43:43.103048,2
2026-03-06 13:43:43.204534,2
2026-03-06 13:43:43.305753,2
2026-03-06 13:43:43.406858,2
2026-03-06 13:43:43.507503,2
2026-03-06 13:43:43.608583,2
2026-03-06 13:43:43.709709,2
2026-03-06 13:43:43.810666,2
2026-03-06 13:43:43.911524,2
2026-03-06 13:43:44.012757,2
2026-03-06 13:43:44.112991,2
2026-03-06 13:43:44.213875,2
2026-03-06 13:43:44.315319,2
2026-03-06 13:43:44.416587,2
2026-03-06 13:43:44.516973,2
2026-03-06 13:43:44.618101,2
2026-03-06 13:43:44.719077,2
2026-03-06 13:43:44.820556,2
2026-03-06 13:43:44.922398,2
2026-03-06 13:43:45.023479,2
2026-03-06 13:43:45.124382,2
2026-03-06 13:43:45.225832,2
2026-03-06 13:43:45.327058,2
2026-03-06 13:43:45.427353,2
2026-03-06 13:43:45.528387,2
2026-03-06 13:43:45.628801,2
2026-03-06 13:43:45.729891,2
2026-03-06 13:43:45.830519,2
2026-03-06 13:43:45.931107,2
2026-03-06 13:43:46.03193,2
2026-03-06 13:43:46.132805,2
2026-03-06 13:43:46.233357,2
2026-03-06 13:43:46.333828,2
2026-03-06 13:43:46.434853,2
2026-03-06 13:43:46.536095,2
2026-03-06 13:43:46.636459,2
2026-03-06 13:43:46.737411,2
2026-03-06 13:43:46.838639,2
2026-03-06 13:43:46.939274,2
2026-03-06 13:43:47.040209,2
2026-03-06 13:43:47.141611,2
2026-03-06 13:43:47.24235,2
2026-03-06 13:43:47.343213,2
2026-03-06 13:43:47.443979,2
2026-03-06 13:43:47.54474,2
2026-03-06 13:43:47.646763,2
2026-03-06 13:43:47.747031,2
2026-03-06 13:43:47.848118,2
2026-03-06 13:43:47.948959,2
2026-03-06 13:43:48.049983,2
2026-03-06 13:43:48.150916,2
2026-03-06 13:43:48.251875,2
2026-03-06 13:43:48.353055,2
2026-03-06 13:43:48.453818,2
2026-03-06 13:43:48.554481,2
2026-03-06 13:43:48.65511,2
2026-03-06 13:43:48.756355,2
2026-03-06 13:43:48.856999,2
2026-03-06 13:43:48.957939,2
2026-03-06 13:43:49.058559,2
2026-03-06 13:43:49.159725,2
2026-03-06 13:43:49.260496,2
2026-03-06 13:43:49.361014,2
2026-03-06 13:43:49.462097,2
2026-03-06 13:43:49.56294,2
2026-03-06 13:43:49.6638,2
2026-03-06 13:43:49.764774,2
2026-03-06 13:43:49.865873,2
2026-03-06 13:43:49.966887,2
2026-03-06 13:43:50.067698,2
2026-03-06 13:43:50.168858,2
2026-03-06 13:43:50.269433,2
2026-03-06 13:43:50.370447,2
2026-03-06 13:43:50.471668,2
2026-03-06 13:43:50.572157,2
2026-03-06 13:43:50.673457,2
2026-03-06 13:43:50.774093,2
2026-03-06 13:43:50.875192,2
2026-03-06 13:43:50.976355,2
2026-03-06 13:43:51.077172,2
2026-03-06 13:43:51.177808,2
2026-03-06 13:43:51.279113,2
2026-03-06 13:43:51.380105,2
2026-03-06 13:43:51.481132,2
2026-03-06 13:43:51.581692,2
2026-03-06 13:43:51.682948,2
2026-03-06 13:43:51.783896,2
2026-03-06 13:43:51.885081,2
2026-03-06 13:43:51.985956,2
2026-03-06 13:43:52.087389,2
2026-03-06 13:43:52.188239,2
2026-03-06 13:43:52.289364,2
2026-03-06 13:43:52.390209,2
2026-03-06 13:43:52.491432,2
2026-03-06 13:43:52.591972,2
2026-03-06 13:43:52.69277,2
2026-03-06 13:43:52.793984,2
2026-03-06 13:43:52.895033,2
2026-03-06 13:43:52.996067,2
2026-03-06 13:43:53.09689,2
2026-03-06 13:43:53.198233,2
2026-03-06 13:43:53.298988,2
2026-03-06 13:43:53.400042,2
2026-03-06 13:43:53.501082,2
2026-03-06 13:43:53.602367,2
2026-03-06 13:43:53.70342,2
2026-03-06 13:43:53.804483,2
2026-03-06 13:43:53.90567,2
2026-03-06 13:43:54.006666,2
2026-03-06 13:43:54.107864,2
2026-03-06 13:43:54.208562,2
2026-03-06 13:43:54.309487,2
2026-03-06 13:43:54.410608,2
2026-03-06 13:43:54.511542,2
2026-03-06 13:43:54.612559,2
2026-03-06 13:43:54.713634,2
2026-03-06 13:43:54.81461,2
2026-03-06 13:43:54.915796,2
2026-03-06 13:43:55.016656,2
2026-03-06 13:43:55.117054,2
2026-03-06 13:43:55.21849,2
2026-03-06 13:43:55.319304,2
2026-03-06 13:43:55.420145,2
2026-03-06 13:43:55.520777,2
2026-03-06 13:43:55.621895,2
2026-03-06 13:43:55.722926,2
2026-03-06 13:43:55.823663,2
2026-03-06 13:43:55.92433,2
2026-03-06 13:43:56.025386,2
2026-03-06 13:43:56.12634,2
2026-03-06 13:43:56.226817,2
2026-03-06 13:43:56.327612,2
2026-03-06 13:43:56.428629,2
2026-03-06 13:43:56.529763,2
2026-03-06 13:43:56.630737,2
2026-03-06 13:43:56.731846,2
2026-03-06 13:43:56.832611,2
2026-03-06 13:43:56.933566,2
2026-03-06 13:43:57.034294,2
2026-03-06 13:43:57.135445,2
2026-03-06 13:43:57.23638,2
2026-03-06 13:43:57.337537,2
2026-03-06 13:43:57.438261,2
2026-03-06 13:43:57.539277,2
2026-03-06 13:43:57.639951,2
2026-03-06 13:43:57.741422,2
2026-03-06 13:43:57.842034,2
2026-03-06 13:43:57.943318,2
2026-03-06 13:43:58.044113,2
2026-03-06 13:43:58.145416,2
2026-03-06 13:43:58.246362,2
2026-03-06 13:43:58.347818,2
2026-03-06 13:43:58.449349,2
2026-03-06 13:43:58.549938,2
2026-03-06 13:43:58.651123,2
2026-03-06 13:43:58.752009,2
2026-03-06 13:43:58.853339,2
2026-03-06 13:43:58.95494,2
2026-03-06 13:43:59.055665,2
2026-03-06 13:43:59.156722,2
2026-03-06 13:43:59.257638,2
2026-03-06 13:43:59.358901,2
2026-03-06 13:43:59.460624,2
2026-03-06 13:43:59.561649,2
2026-03-06 13:43:59.662755,2
2026-03-06 13:43:59.763568,2
2026-03-06 13:43:59.864125,2
2026-03-06 13:43:59.965189,2
2026-03-06 13:44:00.065825,2
2026-03-06 13:44:00.166771,2
2026-03-06 13:44:00.267542,2
2026-03-06 13:44:00.368361,2
2026-03-06 13:44:00.469043,2
2026-03-06 13:44:00.570293,2
2026-03-06 13:44:00.670785,2
2026-03-06 13:44:00.771994,2
2026-03-06 13:44:00.872836,2
2026-03-06 13:44:00.97352,2
2026-03-06 13:44:01.074512,2
2026-03-06 13:44:01.175385,2
2026-03-06 13:44:01.275891,2
2026-03-06 13:44:01.377218,2
2026-03-06 13:44:01.478255,2
2026-03-06 13:44:01.578985,2
2026-03-06 13:44:01.679827,2
2026-03-06 13:44:01.780727,2
2026-03-06 13:44:01.881066,2
2026-03-06 13:44:01.981982,2
2026-03-06 13:44:02.082807,2
2026-03-06 13:44:02.183642,2
2026-03-06 13:44:02.284812,2
2026-03-06 13:44:02.385478,2
2026-03-06 13:44:02.486678,2
2026-03-06 13:44:02.587231,2
2026-03-06 13:44:02.68834,2
2026-03-06 13:44:02.789552,2
2026-03-06 13:44:02.889975,2
2026-03-06 13:44:02.991024,2
2026-03-06 13:44:03.091727,2
2026-03-06 13:44:03.192775,2
2026-03-06 13:44:03.293412,2
2026-03-06 13:44:03.393953,2
2026-03-06 13:44:03.495396,2
2026-03-06 13:44:03.597124,2
2026-03-06 13:44:03.698472,2
2026-03-06 13:44:03.799418,2
2026-03-06 13:44:03.900356,2
2026-03-06 13:44:04.001376,2
2026-03-06 13:44:04.102363,2
2026-03-06 13:44:04.202848,2
2026-03-06 13:44:04.30432,2
2026-03-06 13:44:04.404964,2
2026-03-06 13:44:04.505548,2
2026-03-06 13:44:04.607156,2
2026-03-06 13:44:04.707975,2
2026-03-06 13:44:04.808621,2
2026-03-06 13:44:04.909088,2
2026-03-06 13:44:05.010099,2
2026-03-06 13:44:05.111066,2
2026-03-06 13:44:05.211694,2
2026-03-06 13:44:05.312124,2
2026-03-06 13:44:05.413052,2
2026-03-06 13:44:05.51402,2
2026-03-06 13:44:05.615177,2
2026-03-06 13:44:05.716543,2
2026-03-06 13:44:05.817726,2
2026-03-06 13:44:05.91893,2
2026-03-06 13:44:06.019886,2
2026-03-06 13:44:06.121277,2
2026-03-06 13:44:06.222025,2
2026-03-06 13:44:06.322536,2
2026-03-06 13:44:06.423459,2
2026-03-06 13:44:06.524353,2
2026-03-06 13:44:06.625514,2
2026-03-06 13:44:06.726193,2
2026-03-06 13:44:06.82753,2
2026-03-06 13:44:06.928705,2
2026-03-06 13:44:07.029337,2
2026-03-06 13:44:07.129979,2
