time,LC_Cal.CH3.channel_id
2026-03-06 21:38:08.222939,3
2026-03-06 21:38:08.322311,3
2026-03-06 21:38:08.322442,3
2026-03-06 21:38:08.322963,3
2026-03-06 21:38:08.422249,3
2026-03-06 21:38:08.422336,3
2026-03-06 21:38:08.422432,3
2026-03-06 21:38:08.422995,3
2026-03-06 21:38:08.522095,3
2026-03-06 21:38:08.522186,3
2026-03-06 21:38:08.522335,3
2026-03-06 21:38:08.523054,3
2026-03-06 21:38:08.62244,3
2026-03-06 21:38:08.622515,3
2026-03-06 21:38:08.622601,3
2026-03-06 21:38:08.622732,3
2026-03-06 21:38:08.622826,3
2026-03-06 21:38:08.62329,3
2026-03-06 21:38:08.722006,3
2026-03-06 21:38:08.722112,3
2026-03-06 21:38:08.722418,3
2026-03-06 21:38:08.72277,3
2026-03-06 21:38:08.72282,3
2026-03-06 21:38:08.722837,3
2026-03-06 21:38:08.7233,3
2026-03-06 21:38:08.823018,3
2026-03-06 21:38:08.823099,3
2026-03-06 21:38:08.823202,3
2026-03-06 21:38:08.823292,3
2026-03-06 21:38:08.823388,3
2026-03-06 21:38:08.82348,3
2026-03-06 21:38:08.823688,3
2026-03-06 21:38:08.922399,3
2026-03-06 21:38:08.922438,3
2026-03-06 21:38:08.922594,3
2026-03-06 21:38:08.92264,3
2026-03-06 21:38:08.922691,3
2026-03-06 21:38:08.922742,3
2026-03-06 21:38:09.022125,3
2026-03-06 21:38:09.022169,3
2026-03-06 21:38:09.022199,3
2026-03-06 21:38:09.022311,3
2026-03-06 21:38:09.022385,3
2026-03-06 21:38:09.022558,3
2026-03-06 21:38:09.022652,3
2026-03-06 21:38:09.122883,3
2026-03-06 21:38:09.123045,3
2026-03-06 21:38:09.123172,3
2026-03-06 21:38:09.12401,3
2026-03-06 21:38:09.225028,3
2026-03-06 21:38:09.225072,3
2026-03-06 21:38:09.225125,3
2026-03-06 21:38:09.225225,3
2026-03-06 21:38:09.22539,3
2026-03-06 21:38:09.225437,3
2026-03-06 21:38:09.225567,3
2026-03-06 21:38:09.325415,3
2026-03-06 21:38:09.325458,3
2026-03-06 21:38:09.32554,3
2026-03-06 21:38:09.325623,3
2026-03-06 21:38:09.325908,3
2026-03-06 21:38:09.425723,3
2026-03-06 21:38:09.425759,3
2026-03-06 21:38:09.425796,3
2026-03-06 21:38:09.425852,3
2026-03-06 21:38:09.425935,3
2026-03-06 21:38:09.42609,3
2026-03-06 21:38:09.426207,3
2026-03-06 21:38:09.525047,3
2026-03-06 21:38:09.525147,3
2026-03-06 21:38:09.525241,3
2026-03-06 21:38:09.525373,3
2026-03-06 21:38:09.625433,3
2026-03-06 21:38:09.625473,3
2026-03-06 21:38:09.625663,3
2026-03-06 21:38:09.625711,3
2026-03-06 21:38:09.625938,3
2026-03-06 21:38:09.725326,3
2026-03-06 21:38:09.72539,3
2026-03-06 21:38:09.725476,3
2026-03-06 21:38:09.725562,3
2026-03-06 21:38:09.725656,3
2026-03-06 21:38:09.725812,3
2026-03-06 21:38:09.725857,3
2026-03-06 21:38:09.725929,3
2026-03-06 21:38:09.726003,3
2026-03-06 21:38:09.726154,3
2026-03-06 21:38:09.825125,3
2026-03-06 21:38:09.825197,3
2026-03-06 21:38:09.825284,3
2026-03-06 21:38:09.825447,3
2026-03-06 21:38:09.825552,3
2026-03-06 21:38:09.826268,3
2026-03-06 21:38:09.92532,3
2026-03-06 21:38:09.92539,3
2026-03-06 21:38:09.925515,3
2026-03-06 21:38:10.02486,3
2026-03-06 21:38:10.024945,3
2026-03-06 21:38:10.025053,3
2026-03-06 21:38:10.025154,3
2026-03-06 21:38:10.025196,3
2026-03-06 21:38:10.12501,3
2026-03-06 21:38:10.125094,3
2026-03-06 21:38:10.125188,3
2026-03-06 21:38:10.125303,3
2026-03-06 21:38:10.125564,3
2026-03-06 21:38:10.2281,3
2026-03-06 21:38:10.22819,3
2026-03-06 21:38:10.228277,3
2026-03-06 21:38:10.228381,3
2026-03-06 21:38:10.228461,3
2026-03-06 21:38:10.228472,3
2026-03-06 21:38:10.328081,3
2026-03-06 21:38:10.328128,3
2026-03-06 21:38:10.328264,3
2026-03-06 21:38:10.328306,3
2026-03-06 21:38:10.328623,3
2026-03-06 21:38:10.428109,3
2026-03-06 21:38:10.428189,3
2026-03-06 21:38:10.428294,3
2026-03-06 21:38:10.428391,3
2026-03-06 21:38:10.428744,3
2026-03-06 21:38:10.528227,3
2026-03-06 21:38:10.528284,3
2026-03-06 21:38:10.52839,3
2026-03-06 21:38:10.528476,3
2026-03-06 21:38:10.528848,3
2026-03-06 21:38:10.628066,3
2026-03-06 21:38:10.628171,3
2026-03-06 21:38:10.628264,3
2026-03-06 21:38:10.628347,3
2026-03-06 21:38:10.628911,3
2026-03-06 21:38:10.728135,3
2026-03-06 21:38:10.728231,3
2026-03-06 21:38:10.728337,3
2026-03-06 21:38:10.728441,3
2026-03-06 21:38:10.729083,3
2026-03-06 21:38:10.828225,3
2026-03-06 21:38:10.828308,3
2026-03-06 21:38:10.828405,3
2026-03-06 21:38:10.828505,3
2026-03-06 21:38:10.82913,3
2026-03-06 21:38:10.928189,3
2026-03-06 21:38:10.928264,3
2026-03-06 21:38:10.928355,3
2026-03-06 21:38:10.928457,3
2026-03-06 21:38:10.928537,3
2026-03-06 21:38:10.929196,3
2026-03-06 21:38:11.02818,3
2026-03-06 21:38:11.028284,3
2026-03-06 21:38:11.028365,3
2026-03-06 21:38:11.028444,3
2026-03-06 21:38:11.028544,3
2026-03-06 21:38:11.029399,3
2026-03-06 21:38:11.128077,3
2026-03-06 21:38:11.128157,3
2026-03-06 21:38:11.128302,3
2026-03-06 21:38:11.12839,3
2026-03-06 21:38:11.128549,3
2026-03-06 21:38:11.231099,3
2026-03-06 21:38:11.231191,3
2026-03-06 21:38:11.231274,3
2026-03-06 21:38:11.231369,3
2026-03-06 21:38:11.231449,3
2026-03-06 21:38:11.231513,3
2026-03-06 21:38:11.330897,3
2026-03-06 21:38:11.330926,3
2026-03-06 21:38:11.331024,3
2026-03-06 21:38:11.331108,3
2026-03-06 21:38:11.331604,3
2026-03-06 21:38:11.431136,3
2026-03-06 21:38:11.431228,3
2026-03-06 21:38:11.431334,3
2026-03-06 21:38:11.431481,3
2026-03-06 21:38:11.43175,3
2026-03-06 21:38:11.530812,3
2026-03-06 21:38:11.530896,3
2026-03-06 21:38:11.530973,3
2026-03-06 21:38:11.531064,3
2026-03-06 21:38:11.630929,3
2026-03-06 21:38:11.630971,3
2026-03-06 21:38:11.631025,3
2026-03-06 21:38:11.631104,3
2026-03-06 21:38:11.631265,3
2026-03-06 21:38:11.631539,3
2026-03-06 21:38:11.731277,3
2026-03-06 21:38:11.731343,3
2026-03-06 21:38:11.731473,3
2026-03-06 21:38:11.731512,3
2026-03-06 21:38:11.731947,3
2026-03-06 21:38:11.831039,3
2026-03-06 21:38:11.831084,3
2026-03-06 21:38:11.831205,3
2026-03-06 21:38:11.831257,3
2026-03-06 21:38:11.931145,3
2026-03-06 21:38:11.93125,3
2026-03-06 21:38:11.931339,3
2026-03-06 21:38:11.931399,3
2026-03-06 21:38:11.931433,3
2026-03-06 21:38:12.030985,3
2026-03-06 21:38:12.031084,3
2026-03-06 21:38:12.031168,3
2026-03-06 21:38:12.031276,3
2026-03-06 21:38:12.031454,3
2026-03-06 21:38:12.131122,3
2026-03-06 21:38:12.13117,3
2026-03-06 21:38:12.131332,3
2026-03-06 21:38:12.131378,3
2026-03-06 21:38:12.131765,3
2026-03-06 21:38:12.233978,3
2026-03-06 21:38:12.234058,3
2026-03-06 21:38:12.234137,3
2026-03-06 21:38:12.234234,3
2026-03-06 21:38:12.234388,3
2026-03-06 21:38:12.333888,3
2026-03-06 21:38:12.333932,3
2026-03-06 21:38:12.334104,3
2026-03-06 21:38:12.334151,3
2026-03-06 21:38:12.334434,3
2026-03-06 21:38:12.433946,3
2026-03-06 21:38:12.434036,3
2026-03-06 21:38:12.434124,3
2026-03-06 21:38:12.434208,3
2026-03-06 21:38:12.434639,3
2026-03-06 21:38:12.534082,3
2026-03-06 21:38:12.534216,3
2026-03-06 21:38:12.534263,3
2026-03-06 21:38:12.534304,3
2026-03-06 21:38:12.534623,3
2026-03-06 21:38:12.63439,3
2026-03-06 21:38:12.634435,3
2026-03-06 21:38:12.634466,3
2026-03-06 21:38:12.634638,3
2026-03-06 21:38:12.63479,3
2026-03-06 21:38:12.734201,3
2026-03-06 21:38:12.734259,3
2026-03-06 21:38:12.734334,3
2026-03-06 21:38:12.734428,3
2026-03-06 21:38:12.734822,3
2026-03-06 21:38:12.834156,3
2026-03-06 21:38:12.834247,3
2026-03-06 21:38:12.834343,3
2026-03-06 21:38:12.834421,3
2026-03-06 21:38:12.834508,3
2026-03-06 21:38:12.834881,3
2026-03-06 21:38:12.93425,3
2026-03-06 21:38:12.934322,3
2026-03-06 21:38:12.934395,3
2026-03-06 21:38:12.934489,3
2026-03-06 21:38:12.934888,3
2026-03-06 21:38:13.034212,3
2026-03-06 21:38:13.034259,3
2026-03-06 21:38:13.034314,3
2026-03-06 21:38:13.034412,3
2026-03-06 21:38:13.034497,3
2026-03-06 21:38:13.034925,3
2026-03-06 21:38:13.133871,3
2026-03-06 21:38:13.133904,3
2026-03-06 21:38:13.133937,3
2026-03-06 21:38:13.133982,3
2026-03-06 21:38:13.237111,3
2026-03-06 21:38:13.237164,3
2026-03-06 21:38:13.237203,3
2026-03-06 21:38:13.237229,3
2026-03-06 21:38:13.237399,3
2026-03-06 21:38:13.337328,3
2026-03-06 21:38:13.337374,3
2026-03-06 21:38:13.337763,3
2026-03-06 21:38:13.43731,3
2026-03-06 21:38:13.437349,3
2026-03-06 21:38:13.537465,3
2026-03-06 21:38:13.537505,3
2026-03-06 21:38:13.53779,3
2026-03-06 21:38:13.637265,3
2026-03-06 21:38:13.637307,3
2026-03-06 21:38:13.736834,3
2026-03-06 21:38:13.736897,3
2026-03-06 21:38:13.737421,3
2026-03-06 21:38:13.837034,3
2026-03-06 21:38:13.837074,3
2026-03-06 21:38:13.937053,3
2026-03-06 21:38:13.937088,3
2026-03-06 21:38:13.937289,3
2026-03-06 21:38:14.037201,3
2026-03-06 21:38:14.037233,3
2026-03-06 21:38:14.037311,3
2026-03-06 21:38:14.137314,3
2026-03-06 21:38:14.137372,3
2026-03-06 21:38:14.137652,3
2026-03-06 21:38:14.240514,3
2026-03-06 21:38:14.240547,3
2026-03-06 21:38:14.240696,3
2026-03-06 21:38:14.340124,3
2026-03-06 21:38:14.340154,3
2026-03-06 21:38:14.440221,3
2026-03-06 21:38:14.44025,3
2026-03-06 21:38:14.44045,3
2026-03-06 21:38:14.540269,3
2026-03-06 21:38:14.540302,3
2026-03-06 21:38:14.54033,3
2026-03-06 21:38:14.640539,3
2026-03-06 21:38:14.640571,3
2026-03-06 21:38:14.64063,3
2026-03-06 21:38:14.740112,3
2026-03-06 21:38:14.840255,3
2026-03-06 21:38:14.840282,3
2026-03-06 21:38:14.840301,3
2026-03-06 21:38:14.94005,3
2026-03-06 21:38:14.940083,3
2026-03-06 21:38:14.940113,3
2026-03-06 21:38:15.040281,3
2026-03-06 21:38:15.040312,3
2026-03-06 21:38:15.040453,3
2026-03-06 21:38:15.139986,3
2026-03-06 21:38:15.140012,3
2026-03-06 21:38:15.243051,3
2026-03-06 21:38:15.243081,3
2026-03-06 21:38:15.24328,3
2026-03-06 21:38:15.343109,3
2026-03-06 21:38:15.343142,3
2026-03-06 21:38:15.343392,3
2026-03-06 21:38:15.44344,3
2026-03-06 21:38:15.44347,3
2026-03-06 21:38:15.443534,3
2026-03-06 21:38:15.543154,3
2026-03-06 21:38:15.543192,3
2026-03-06 21:38:15.543221,3
2026-03-06 21:38:15.54325,3
2026-03-06 21:38:15.543275,3
2026-03-06 21:38:15.54367,3
2026-03-06 21:38:15.643154,3
2026-03-06 21:38:15.643193,3
2026-03-06 21:38:15.643227,3
2026-03-06 21:38:15.64326,3
2026-03-06 21:38:15.643726,3
2026-03-06 21:38:15.743036,3
2026-03-06 21:38:15.74306,3
2026-03-06 21:38:15.743089,3
2026-03-06 21:38:15.743147,3
2026-03-06 21:38:15.843066,3
2026-03-06 21:38:15.843099,3
2026-03-06 21:38:15.843121,3
2026-03-06 21:38:15.843144,3
2026-03-06 21:38:15.843175,3
2026-03-06 21:38:15.843306,3
2026-03-06 21:38:15.943128,3
2026-03-06 21:38:15.943161,3
2026-03-06 21:38:15.943185,3
2026-03-06 21:38:15.943223,3
2026-03-06 21:38:15.943247,3
2026-03-06 21:38:15.94327,3
2026-03-06 21:38:15.943293,3
2026-03-06 21:38:15.94332,3
2026-03-06 21:38:15.943349,3
2026-03-06 21:38:15.943373,3
2026-03-06 21:38:16.043093,3
2026-03-06 21:38:16.043136,3
2026-03-06 21:38:16.043208,3
2026-03-06 21:38:16.043267,3
2026-03-06 21:38:16.043323,3
2026-03-06 21:38:16.04339,3
2026-03-06 21:38:16.043391,3
2026-03-06 21:38:16.043449,3
2026-03-06 21:38:16.043506,3
2026-03-06 21:38:16.043577,3
2026-03-06 21:38:16.14344,3
2026-03-06 21:38:16.143476,3
2026-03-06 21:38:16.143522,3
2026-03-06 21:38:16.143578,3
2026-03-06 21:38:16.143637,3
2026-03-06 21:38:16.143652,3
2026-03-06 21:38:16.143696,3
2026-03-06 21:38:16.14376,3
2026-03-06 21:38:16.143819,3
2026-03-06 21:38:16.143878,3
2026-03-06 21:38:16.24637,3
2026-03-06 21:38:16.246411,3
2026-03-06 21:38:16.246437,3
2026-03-06 21:38:16.246592,3
2026-03-06 21:38:16.246628,3
2026-03-06 21:38:16.24686,3
2026-03-06 21:38:16.346086,3
2026-03-06 21:38:16.346119,3
2026-03-06 21:38:16.346152,3
2026-03-06 21:38:16.346179,3
2026-03-06 21:38:16.346208,3
2026-03-06 21:38:16.34624,3
2026-03-06 21:38:16.346269,3
2026-03-06 21:38:16.346296,3
2026-03-06 21:38:16.346392,3
2026-03-06 21:38:16.4461,3
2026-03-06 21:38:16.446133,3
2026-03-06 21:38:16.446161,3
2026-03-06 21:38:16.446183,3
2026-03-06 21:38:16.446388,3
2026-03-06 21:38:16.546256,3
2026-03-06 21:38:16.546289,3
2026-03-06 21:38:16.546318,3
2026-03-06 21:38:16.546355,3
2026-03-06 21:38:16.5464,3
2026-03-06 21:38:16.646102,3
2026-03-06 21:38:16.646135,3
2026-03-06 21:38:16.646159,3
2026-03-06 21:38:16.646188,3
2026-03-06 21:38:16.745917,3
2026-03-06 21:38:16.74595,3
2026-03-06 21:38:16.745981,3
2026-03-06 21:38:16.746014,3
2026-03-06 21:38:16.746043,3
2026-03-06 21:38:16.846089,3
2026-03-06 21:38:16.846127,3
2026-03-06 21:38:16.846157,3
2026-03-06 21:38:16.846187,3
2026-03-06 21:38:16.846192,3
2026-03-06 21:38:16.946137,3
2026-03-06 21:38:16.946165,3
2026-03-06 21:38:16.946198,3
2026-03-06 21:38:16.946231,3
2026-03-06 21:38:16.946276,3
2026-03-06 21:38:17.045843,3
2026-03-06 21:38:17.045875,3
2026-03-06 21:38:17.045901,3
2026-03-06 21:38:17.045933,3
2026-03-06 21:38:17.145865,3
2026-03-06 21:38:17.14589,3
2026-03-06 21:38:17.145904,3
2026-03-06 21:38:17.145916,3
2026-03-06 21:38:17.145947,3
2026-03-06 21:38:17.249286,3
2026-03-06 21:38:17.249314,3
2026-03-06 21:38:17.249318,3
2026-03-06 21:38:17.249346,3
2026-03-06 21:38:17.24937,3
2026-03-06 21:38:17.349263,3
2026-03-06 21:38:17.349291,3
2026-03-06 21:38:17.349312,3
2026-03-06 21:38:17.34934,3
2026-03-06 21:38:17.349826,3
2026-03-06 21:38:17.448744,3
2026-03-06 21:38:17.448769,3
2026-03-06 21:38:17.448795,3
2026-03-06 21:38:17.448815,3
2026-03-06 21:38:17.548801,3
2026-03-06 21:38:17.548821,3
2026-03-06 21:38:17.548843,3
2026-03-06 21:38:17.548873,3
2026-03-06 21:38:17.549278,3
2026-03-06 21:38:17.648895,3
2026-03-06 21:38:17.648921,3
2026-03-06 21:38:17.648941,3
2026-03-06 21:38:17.648963,3
2026-03-06 21:38:17.649271,3
2026-03-06 21:38:17.7489,3
2026-03-06 21:38:17.748924,3
2026-03-06 21:38:17.748945,3
2026-03-06 21:38:17.748964,3
2026-03-06 21:38:17.849008,3
2026-03-06 21:38:17.849034,3
2026-03-06 21:38:17.849065,3
2026-03-06 21:38:17.849091,3
2026-03-06 21:38:17.849111,3
2026-03-06 21:38:17.849434,3
2026-03-06 21:38:17.94906,3
2026-03-06 21:38:17.949089,3
2026-03-06 21:38:17.949115,3
2026-03-06 21:38:17.949145,3
2026-03-06 21:38:17.949451,3
2026-03-06 21:38:18.048942,3
2026-03-06 21:38:18.048966,3
2026-03-06 21:38:18.048988,3
2026-03-06 21:38:18.04901,3
2026-03-06 21:38:18.049032,3
2026-03-06 21:38:18.049064,3
2026-03-06 21:38:18.049085,3
2026-03-06 21:38:18.049103,3
2026-03-06 21:38:18.049125,3
2026-03-06 21:38:18.148965,3
2026-03-06 21:38:18.149024,3
2026-03-06 21:38:18.149083,3
2026-03-06 21:38:18.149163,3
2026-03-06 21:38:18.149231,3
2026-03-06 21:38:18.149288,3
2026-03-06 21:38:18.149355,3
2026-03-06 21:38:18.149386,3
2026-03-06 21:38:18.149404,3
2026-03-06 21:38:18.149474,3
2026-03-06 21:38:18.252196,3
2026-03-06 21:38:18.252228,3
2026-03-06 21:38:18.252255,3
2026-03-06 21:38:18.252275,3
2026-03-06 21:38:18.2525,3
2026-03-06 21:38:18.351797,3
2026-03-06 21:38:18.351878,3
2026-03-06 21:38:18.452289,3
2026-03-06 21:38:18.452323,3
2026-03-06 21:38:18.452351,3
2026-03-06 21:38:18.45238,3
2026-03-06 21:38:18.452792,3
2026-03-06 21:38:18.552227,3
2026-03-06 21:38:18.552255,3
2026-03-06 21:38:18.552281,3
2026-03-06 21:38:18.552306,3
2026-03-06 21:38:18.552885,3
2026-03-06 21:38:18.652214,3
2026-03-06 21:38:18.652249,3
2026-03-06 21:38:18.652278,3
2026-03-06 21:38:18.652299,3
2026-03-06 21:38:18.652928,3
2026-03-06 21:38:18.752347,3
2026-03-06 21:38:18.752443,3
2026-03-06 21:38:18.752555,3
2026-03-06 21:38:18.852628,3
2026-03-06 21:38:18.852686,3
2026-03-06 21:38:18.852764,3
2026-03-06 21:38:18.852839,3
2026-03-06 21:38:18.852913,3
2026-03-06 21:38:18.852987,3
2026-03-06 21:38:18.853073,3
2026-03-06 21:38:18.855821,3
2026-03-06 21:38:18.952869,3
2026-03-06 21:38:18.953023,3
2026-03-06 21:38:18.953179,3
2026-03-06 21:38:18.95363,3
2026-03-06 21:38:18.953721,3
2026-03-06 21:38:18.953794,3
2026-03-06 21:38:18.953867,3
2026-03-06 21:38:18.953936,3
2026-03-06 21:38:18.954003,3
2026-03-06 21:38:19.052337,3
2026-03-06 21:38:19.052429,3
2026-03-06 21:38:19.052497,3
2026-03-06 21:38:19.052595,3
2026-03-06 21:38:19.052734,3
2026-03-06 21:38:19.052845,3
2026-03-06 21:38:19.053043,3
2026-03-06 21:38:19.152674,3
2026-03-06 21:38:19.152724,3
2026-03-06 21:38:19.152735,3
2026-03-06 21:38:19.152765,3
2026-03-06 21:38:19.152883,3
2026-03-06 21:38:19.152957,3
2026-03-06 21:38:19.153296,3
2026-03-06 21:38:19.153339,3
2026-03-06 21:38:19.255464,3
2026-03-06 21:38:19.255728,3
2026-03-06 21:38:19.355603,3
2026-03-06 21:38:19.35571,3
2026-03-06 21:38:19.355815,3
2026-03-06 21:38:19.355878,3
2026-03-06 21:38:19.356002,3
2026-03-06 21:38:19.455094,3
2026-03-06 21:38:19.455207,3
2026-03-06 21:38:19.555466,3
2026-03-06 21:38:19.556057,3
2026-03-06 21:38:19.655773,3
2026-03-06 21:38:19.655918,3
2026-03-06 21:38:19.656569,3
2026-03-06 21:38:19.755533,3
2026-03-06 21:38:19.75562,3
2026-03-06 21:38:19.755701,3
2026-03-06 21:38:19.755783,3
2026-03-06 21:38:19.855548,3
2026-03-06 21:38:19.855636,3
2026-03-06 21:38:19.856384,3
2026-03-06 21:38:19.955531,3
2026-03-06 21:38:19.955643,3
2026-03-06 21:38:20.055304,3
2026-03-06 21:38:20.055381,3
2026-03-06 21:38:20.055478,3
2026-03-06 21:38:20.056136,3
2026-03-06 21:38:20.155908,3
2026-03-06 21:38:20.156024,3
2026-03-06 21:38:20.156128,3
2026-03-06 21:38:20.156256,3
2026-03-06 21:38:20.15638,3
2026-03-06 21:38:20.258849,3
2026-03-06 21:38:20.258965,3
2026-03-06 21:38:20.259048,3
2026-03-06 21:38:20.259183,3
2026-03-06 21:38:20.358839,3
2026-03-06 21:38:20.35891,3
2026-03-06 21:38:20.358949,3
2026-03-06 21:38:20.35917,3
2026-03-06 21:38:20.359653,3
2026-03-06 21:38:20.458678,3
2026-03-06 21:38:20.458814,3
2026-03-06 21:38:20.4589,3
2026-03-06 21:38:20.458994,3
2026-03-06 21:38:20.459074,3
2026-03-06 21:38:20.459832,3
2026-03-06 21:38:20.55838,3
2026-03-06 21:38:20.558501,3
2026-03-06 21:38:20.558632,3
2026-03-06 21:38:20.558748,3
2026-03-06 21:38:20.558898,3
2026-03-06 21:38:20.559785,3
2026-03-06 21:38:20.658907,3
2026-03-06 21:38:20.65899,3
2026-03-06 21:38:20.659077,3
2026-03-06 21:38:20.659168,3
2026-03-06 21:38:20.659245,3
2026-03-06 21:38:20.659327,3
2026-03-06 21:38:20.659408,3
2026-03-06 21:38:20.659781,3
2026-03-06 21:38:20.758731,3
2026-03-06 21:38:20.758857,3
2026-03-06 21:38:20.758968,3
2026-03-06 21:38:20.759091,3
2026-03-06 21:38:20.759231,3
2026-03-06 21:38:20.760212,3
2026-03-06 21:38:20.860378,3
2026-03-06 21:38:20.86226,3
2026-03-06 21:38:20.959145,3
2026-03-06 21:38:20.959439,3
2026-03-06 21:38:20.959575,3
2026-03-06 21:38:20.959685,3
2026-03-06 21:38:20.95981,3
2026-03-06 21:38:21.058576,3
2026-03-06 21:38:21.05871,3
2026-03-06 21:38:21.058817,3
2026-03-06 21:38:21.059318,3
2026-03-06 21:38:21.158497,3
2026-03-06 21:38:21.15863,3
2026-03-06 21:38:21.158746,3
2026-03-06 21:38:21.159368,3
2026-03-06 21:38:21.261888,3
2026-03-06 21:38:21.261988,3
2026-03-06 21:38:21.262184,3
2026-03-06 21:38:21.262965,3
2026-03-06 21:38:21.361376,3
2026-03-06 21:38:21.361508,3
2026-03-06 21:38:21.361613,3
2026-03-06 21:38:21.361732,3
2026-03-06 21:38:21.461757,3
2026-03-06 21:38:21.461885,3
2026-03-06 21:38:21.462012,3
2026-03-06 21:38:21.462733,3
2026-03-06 21:38:21.564638,3
2026-03-06 21:38:21.564938,3
2026-03-06 21:38:21.564976,3
2026-03-06 21:38:21.565238,3
2026-03-06 21:38:21.565627,3
2026-03-06 21:38:21.661645,3
2026-03-06 21:38:21.661776,3
2026-03-06 21:38:21.662131,3
2026-03-06 21:38:21.66231,3
2026-03-06 21:38:21.761789,3
2026-03-06 21:38:21.761892,3
2026-03-06 21:38:21.762017,3
2026-03-06 21:38:21.762137,3
2026-03-06 21:38:21.762285,3
2026-03-06 21:38:21.762519,3
2026-03-06 21:38:21.861187,3
2026-03-06 21:38:21.861312,3
2026-03-06 21:38:21.861406,3
2026-03-06 21:38:21.861503,3
2026-03-06 21:38:21.86165,3
2026-03-06 21:38:21.961719,3
2026-03-06 21:38:21.961901,3
2026-03-06 21:38:21.962141,3
2026-03-06 21:38:21.962352,3
2026-03-06 21:38:21.962406,3
2026-03-06 21:38:21.962638,3
2026-03-06 21:38:21.963008,3
2026-03-06 21:38:22.0613,3
2026-03-06 21:38:22.061662,3
2026-03-06 21:38:22.061798,3
2026-03-06 21:38:22.063092,3
2026-03-06 21:38:22.161392,3
2026-03-06 21:38:22.161489,3
2026-03-06 21:38:22.161596,3
2026-03-06 21:38:22.161717,3
2026-03-06 21:38:22.161838,3
2026-03-06 21:38:22.264932,3
2026-03-06 21:38:22.265176,3
2026-03-06 21:38:22.265451,3
2026-03-06 21:38:22.265753,3
2026-03-06 21:38:22.265863,3
2026-03-06 21:38:22.265987,3
2026-03-06 21:38:22.266335,3
2026-03-06 21:38:22.364526,3
2026-03-06 21:38:22.36469,3
2026-03-06 21:38:22.36481,3
2026-03-06 21:38:22.36494,3
2026-03-06 21:38:22.366091,3
2026-03-06 21:38:22.464845,3
2026-03-06 21:38:22.46496,3
2026-03-06 21:38:22.465137,3
2026-03-06 21:38:22.465315,3
2026-03-06 21:38:22.466624,3
2026-03-06 21:38:22.564743,3
2026-03-06 21:38:22.564942,3
2026-03-06 21:38:22.565075,3
2026-03-06 21:38:22.565213,3
2026-03-06 21:38:22.565316,3
2026-03-06 21:38:22.565419,3
2026-03-06 21:38:22.565581,3
2026-03-06 21:38:22.664654,3
2026-03-06 21:38:22.664785,3
2026-03-06 21:38:22.664905,3
2026-03-06 21:38:22.665087,3
2026-03-06 21:38:22.665326,3
2026-03-06 21:38:22.764771,3
2026-03-06 21:38:22.764892,3
2026-03-06 21:38:22.765004,3
2026-03-06 21:38:22.765131,3
2026-03-06 21:38:22.765288,3
2026-03-06 21:38:22.765584,3
2026-03-06 21:38:22.765721,3
2026-03-06 21:38:22.864691,3
2026-03-06 21:38:22.864929,3
2026-03-06 21:38:22.865293,3
2026-03-06 21:38:22.865454,3
2026-03-06 21:38:22.865712,3
2026-03-06 21:38:22.964745,3
2026-03-06 21:38:22.964988,3
2026-03-06 21:38:22.965152,3
2026-03-06 21:38:22.965476,3
2026-03-06 21:38:22.965762,3
2026-03-06 21:38:23.064421,3
2026-03-06 21:38:23.064682,3
2026-03-06 21:38:23.064906,3
2026-03-06 21:38:23.065192,3
2026-03-06 21:38:23.065543,3
2026-03-06 21:38:23.065916,3
2026-03-06 21:38:23.066122,3
2026-03-06 21:38:23.164553,3
2026-03-06 21:38:23.164695,3
2026-03-06 21:38:23.164814,3
2026-03-06 21:38:23.16494,3
2026-03-06 21:38:23.267435,3
2026-03-06 21:38:23.267547,3
2026-03-06 21:38:23.267659,3
2026-03-06 21:38:23.267833,3
2026-03-06 21:38:23.267883,3
2026-03-06 21:38:23.267993,3
2026-03-06 21:38:23.268068,3
2026-03-06 21:38:23.369814,3
2026-03-06 21:38:23.370266,3
2026-03-06 21:38:23.370567,3
2026-03-06 21:38:23.370699,3
2026-03-06 21:38:23.467635,3
2026-03-06 21:38:23.467793,3
2026-03-06 21:38:23.468002,3
2026-03-06 21:38:23.567766,3
2026-03-06 21:38:23.567859,3
2026-03-06 21:38:23.567972,3
2026-03-06 21:38:23.568064,3
2026-03-06 21:38:23.568102,3
2026-03-06 21:38:23.66765,3
2026-03-06 21:38:23.667732,3
2026-03-06 21:38:23.667767,3
2026-03-06 21:38:23.66818,3
2026-03-06 21:38:23.668821,3
2026-03-06 21:38:23.767079,3
2026-03-06 21:38:23.767187,3
2026-03-06 21:38:23.767282,3
2026-03-06 21:38:23.867757,3
2026-03-06 21:38:23.867891,3
2026-03-06 21:38:23.868085,3
2026-03-06 21:38:23.868466,3
2026-03-06 21:38:23.967352,3
2026-03-06 21:38:23.967475,3
2026-03-06 21:38:23.967826,3
2026-03-06 21:38:23.968681,3
2026-03-06 21:38:24.067564,3
2026-03-06 21:38:24.067734,3
2026-03-06 21:38:24.067888,3
2026-03-06 21:38:24.068069,3
2026-03-06 21:38:24.068975,3
2026-03-06 21:38:24.167657,3
2026-03-06 21:38:24.167772,3
2026-03-06 21:38:24.167894,3
2026-03-06 21:38:24.271219,3
2026-03-06 21:38:24.271376,3
2026-03-06 21:38:24.271499,3
