time,LC_Cal.CH2.channel_id
2026-03-06 21:30:49.596551,2
2026-03-06 21:30:49.596574,2
2026-03-06 21:30:49.596602,2
2026-03-06 21:30:49.696968,2
2026-03-06 21:30:49.697039,2
2026-03-06 21:30:49.697056,2
2026-03-06 21:30:49.697115,2
2026-03-06 21:30:49.69713,2
2026-03-06 21:30:49.69715,2
2026-03-06 21:30:49.697176,2
2026-03-06 21:30:49.697234,2
2026-03-06 21:30:49.796805,2
2026-03-06 21:30:49.796847,2
2026-03-06 21:30:49.796865,2
2026-03-06 21:30:49.796919,2
2026-03-06 21:30:49.79699,2
2026-03-06 21:30:49.797274,2
2026-03-06 21:30:49.899632,2
2026-03-06 21:30:49.899661,2
2026-03-06 21:30:49.899675,2
2026-03-06 21:30:49.899695,2
2026-03-06 21:30:49.899719,2
2026-03-06 21:30:49.899734,2
2026-03-06 21:30:49.899759,2
2026-03-06 21:30:49.899795,2
2026-03-06 21:30:49.899874,2
2026-03-06 21:30:49.900069,2
2026-03-06 21:30:49.999718,2
2026-03-06 21:30:49.999754,2
2026-03-06 21:30:49.999784,2
2026-03-06 21:30:49.999811,2
2026-03-06 21:30:49.999842,2
2026-03-06 21:30:49.999871,2
2026-03-06 21:30:49.999904,2
2026-03-06 21:30:49.999935,2
2026-03-06 21:30:50.000322,2
2026-03-06 21:30:50.099747,2
2026-03-06 21:30:50.099789,2
2026-03-06 21:30:50.099816,2
2026-03-06 21:30:50.09985,2
2026-03-06 21:30:50.099984,2
2026-03-06 21:30:50.100019,2
2026-03-06 21:30:50.100073,2
2026-03-06 21:30:50.100157,2
2026-03-06 21:30:50.100327,2
2026-03-06 21:30:50.199434,2
2026-03-06 21:30:50.199476,2
2026-03-06 21:30:50.199497,2
2026-03-06 21:30:50.199521,2
2026-03-06 21:30:50.299187,2
2026-03-06 21:30:50.299218,2
2026-03-06 21:30:50.299283,2
2026-03-06 21:30:50.299801,2
2026-03-06 21:30:50.399486,2
2026-03-06 21:30:50.399524,2
2026-03-06 21:30:50.39954,2
2026-03-06 21:30:50.399579,2
2026-03-06 21:30:50.399644,2
2026-03-06 21:30:50.399695,2
2026-03-06 21:30:50.399809,2
2026-03-06 21:30:50.499598,2
2026-03-06 21:30:50.499633,2
2026-03-06 21:30:50.499648,2
2026-03-06 21:30:50.499667,2
2026-03-06 21:30:50.499701,2
2026-03-06 21:30:50.499739,2
2026-03-06 21:30:50.499774,2
2026-03-06 21:30:50.499808,2
2026-03-06 21:30:50.49999,2
2026-03-06 21:30:50.59968,2
2026-03-06 21:30:50.599724,2
2026-03-06 21:30:50.599741,2
2026-03-06 21:30:50.599759,2
2026-03-06 21:30:50.599775,2
2026-03-06 21:30:50.599916,2
2026-03-06 21:30:50.600262,2
2026-03-06 21:30:50.699527,2
2026-03-06 21:30:50.699589,2
2026-03-06 21:30:50.700385,2
2026-03-06 21:30:50.701719,2
2026-03-06 21:30:50.701763,2
2026-03-06 21:30:50.800539,2
2026-03-06 21:30:50.80066,2
2026-03-06 21:30:50.800693,2
2026-03-06 21:30:50.80074,2
2026-03-06 21:30:50.90218,2
2026-03-06 21:30:50.902218,2
2026-03-06 21:30:50.902362,2
2026-03-06 21:30:50.902408,2
2026-03-06 21:30:50.902536,2
2026-03-06 21:30:51.001996,2
2026-03-06 21:30:51.002039,2
2026-03-06 21:30:51.002047,2
2026-03-06 21:30:51.002073,2
2026-03-06 21:30:51.002117,2
2026-03-06 21:30:51.002515,2
2026-03-06 21:30:51.102012,2
2026-03-06 21:30:51.102054,2
2026-03-06 21:30:51.102084,2
2026-03-06 21:30:51.102111,2
2026-03-06 21:30:51.102163,2
2026-03-06 21:30:51.202479,2
2026-03-06 21:30:51.202524,2
2026-03-06 21:30:51.202544,2
2026-03-06 21:30:51.20257,2
2026-03-06 21:30:51.202598,2
2026-03-06 21:30:51.202621,2
2026-03-06 21:30:51.202652,2
2026-03-06 21:30:51.202683,2
2026-03-06 21:30:51.202727,2
2026-03-06 21:30:51.302525,2
2026-03-06 21:30:51.302563,2
2026-03-06 21:30:51.302587,2
2026-03-06 21:30:51.302682,2
2026-03-06 21:30:51.302729,2
2026-03-06 21:30:51.402319,2
2026-03-06 21:30:51.402399,2
2026-03-06 21:30:51.402471,2
2026-03-06 21:30:51.402554,2
2026-03-06 21:30:51.40275,2
2026-03-06 21:30:51.502326,2
2026-03-06 21:30:51.502377,2
2026-03-06 21:30:51.50243,2
2026-03-06 21:30:51.502468,2
2026-03-06 21:30:51.502512,2
2026-03-06 21:30:51.502554,2
2026-03-06 21:30:51.502594,2
2026-03-06 21:30:51.502638,2
2026-03-06 21:30:51.502796,2
2026-03-06 21:30:51.602133,2
2026-03-06 21:30:51.602219,2
2026-03-06 21:30:51.602293,2
2026-03-06 21:30:51.602369,2
2026-03-06 21:30:51.602461,2
2026-03-06 21:30:51.702799,2
2026-03-06 21:30:51.702846,2
2026-03-06 21:30:51.702899,2
2026-03-06 21:30:51.702972,2
2026-03-06 21:30:51.703044,2
2026-03-06 21:30:51.703125,2
2026-03-06 21:30:51.70319,2
2026-03-06 21:30:51.703265,2
2026-03-06 21:30:51.703292,2
2026-03-06 21:30:51.703331,2
2026-03-06 21:30:51.802511,2
2026-03-06 21:30:51.802659,2
2026-03-06 21:30:51.802696,2
2026-03-06 21:30:51.802737,2
2026-03-06 21:30:51.802789,2
2026-03-06 21:30:51.80339,2
2026-03-06 21:30:51.905578,2
2026-03-06 21:30:51.905615,2
2026-03-06 21:30:51.905638,2
2026-03-06 21:30:51.905651,2
2026-03-06 21:30:51.905944,2
2026-03-06 21:30:51.906347,2
2026-03-06 21:30:52.005654,2
2026-03-06 21:30:52.005691,2
2026-03-06 21:30:52.005709,2
2026-03-06 21:30:52.005731,2
2026-03-06 21:30:52.005769,2
2026-03-06 21:30:52.0062,2
2026-03-06 21:30:52.105152,2
2026-03-06 21:30:52.105205,2
2026-03-06 21:30:52.105276,2
2026-03-06 21:30:52.105367,2
2026-03-06 21:30:52.205236,2
2026-03-06 21:30:52.205276,2
2026-03-06 21:30:52.205288,2
2026-03-06 21:30:52.205307,2
2026-03-06 21:30:52.305673,2
2026-03-06 21:30:52.305705,2
2026-03-06 21:30:52.305728,2
2026-03-06 21:30:52.305775,2
2026-03-06 21:30:52.305929,2
2026-03-06 21:30:52.405046,2
2026-03-06 21:30:52.405078,2
2026-03-06 21:30:52.40511,2
2026-03-06 21:30:52.405151,2
2026-03-06 21:30:52.505116,2
2026-03-06 21:30:52.505196,2
2026-03-06 21:30:52.505256,2
2026-03-06 21:30:52.505323,2
2026-03-06 21:30:52.505361,2
2026-03-06 21:30:52.605237,2
2026-03-06 21:30:52.605278,2
2026-03-06 21:30:52.60529,2
2026-03-06 21:30:52.60532,2
2026-03-06 21:30:52.605352,2
2026-03-06 21:30:52.605382,2
2026-03-06 21:30:52.605417,2
2026-03-06 21:30:52.605548,2
2026-03-06 21:30:52.705391,2
2026-03-06 21:30:52.705427,2
2026-03-06 21:30:52.705466,2
2026-03-06 21:30:52.705534,2
2026-03-06 21:30:52.705707,2
2026-03-06 21:30:52.805026,2
2026-03-06 21:30:52.805072,2
2026-03-06 21:30:52.805089,2
2026-03-06 21:30:52.805132,2
2026-03-06 21:30:52.908435,2
2026-03-06 21:30:52.908477,2
2026-03-06 21:30:52.908501,2
2026-03-06 21:30:52.908537,2
2026-03-06 21:30:52.908947,2
2026-03-06 21:30:53.008418,2
2026-03-06 21:30:53.008463,2
2026-03-06 21:30:53.009207,2
2026-03-06 21:30:53.108729,2
2026-03-06 21:30:53.108787,2
2026-03-06 21:30:53.108801,2
2026-03-06 21:30:53.20863,2
2026-03-06 21:30:53.208721,2
2026-03-06 21:30:53.208807,2
2026-03-06 21:30:53.208884,2
2026-03-06 21:30:53.208961,2
2026-03-06 21:30:53.209003,2
2026-03-06 21:30:53.308728,2
2026-03-06 21:30:53.308758,2
2026-03-06 21:30:53.308771,2
2026-03-06 21:30:53.308789,2
2026-03-06 21:30:53.309047,2
2026-03-06 21:30:53.408408,2
2026-03-06 21:30:53.408438,2
2026-03-06 21:30:53.408482,2
2026-03-06 21:30:53.408533,2
2026-03-06 21:30:53.508692,2
2026-03-06 21:30:53.508729,2
2026-03-06 21:30:53.508757,2
2026-03-06 21:30:53.508779,2
2026-03-06 21:30:53.508814,2
2026-03-06 21:30:53.50886,2
2026-03-06 21:30:53.508899,2
2026-03-06 21:30:53.509944,2
2026-03-06 21:30:53.608892,2
2026-03-06 21:30:53.608923,2
2026-03-06 21:30:53.608946,2
2026-03-06 21:30:53.608967,2
2026-03-06 21:30:53.608993,2
2026-03-06 21:30:53.609028,2
2026-03-06 21:30:53.609065,2
2026-03-06 21:30:53.708551,2
2026-03-06 21:30:53.708586,2
2026-03-06 21:30:53.708606,2
2026-03-06 21:30:53.708614,2
2026-03-06 21:30:53.708635,2
2026-03-06 21:30:53.708837,2
2026-03-06 21:30:53.708866,2
2026-03-06 21:30:53.708897,2
2026-03-06 21:30:53.708925,2
2026-03-06 21:30:53.709144,2
2026-03-06 21:30:53.80879,2
2026-03-06 21:30:53.808834,2
2026-03-06 21:30:53.808853,2
2026-03-06 21:30:53.808873,2
2026-03-06 21:30:53.808892,2
2026-03-06 21:30:53.808918,2
2026-03-06 21:30:53.808942,2
2026-03-06 21:30:53.809631,2
2026-03-06 21:30:53.911776,2
2026-03-06 21:30:53.911812,2
2026-03-06 21:30:53.911833,2
2026-03-06 21:30:53.911865,2
2026-03-06 21:30:53.911932,2
2026-03-06 21:30:53.912001,2
2026-03-06 21:30:53.912068,2
2026-03-06 21:30:53.912133,2
2026-03-06 21:30:53.912155,2
2026-03-06 21:30:53.912207,2
2026-03-06 21:30:54.01195,2
2026-03-06 21:30:54.011976,2
2026-03-06 21:30:54.011985,2
2026-03-06 21:30:54.012001,2
2026-03-06 21:30:54.012015,2
2026-03-06 21:30:54.012082,2
2026-03-06 21:30:54.012153,2
2026-03-06 21:30:54.012249,2
2026-03-06 21:30:54.01232,2
2026-03-06 21:30:54.012343,2
2026-03-06 21:30:54.111334,2
2026-03-06 21:30:54.111379,2
2026-03-06 21:30:54.111444,2
2026-03-06 21:30:54.111535,2
2026-03-06 21:30:54.111615,2
2026-03-06 21:30:54.211713,2
2026-03-06 21:30:54.211789,2
2026-03-06 21:30:54.211859,2
2026-03-06 21:30:54.211939,2
2026-03-06 21:30:54.21202,2
2026-03-06 21:30:54.21209,2
2026-03-06 21:30:54.21212,2
2026-03-06 21:30:54.212191,2
2026-03-06 21:30:54.21227,2
2026-03-06 21:30:54.311557,2
2026-03-06 21:30:54.311596,2
2026-03-06 21:30:54.31163,2
2026-03-06 21:30:54.311671,2
2026-03-06 21:30:54.311721,2
2026-03-06 21:30:54.311771,2
2026-03-06 21:30:54.31182,2
2026-03-06 21:30:54.311862,2
2026-03-06 21:30:54.31366,2
2026-03-06 21:30:54.411694,2
2026-03-06 21:30:54.411735,2
2026-03-06 21:30:54.411758,2
2026-03-06 21:30:54.411782,2
2026-03-06 21:30:54.411809,2
2026-03-06 21:30:54.411838,2
2026-03-06 21:30:54.411862,2
2026-03-06 21:30:54.411892,2
2026-03-06 21:30:54.511498,2
2026-03-06 21:30:54.511534,2
2026-03-06 21:30:54.511545,2
2026-03-06 21:30:54.511568,2
2026-03-06 21:30:54.511985,2
2026-03-06 21:30:54.611368,2
2026-03-06 21:30:54.611403,2
2026-03-06 21:30:54.61143,2
2026-03-06 21:30:54.611449,2
2026-03-06 21:30:54.711914,2
2026-03-06 21:30:54.713023,2
2026-03-06 21:30:54.811489,2
2026-03-06 21:30:54.811526,2
2026-03-06 21:30:54.811537,2
2026-03-06 21:30:54.811558,2
2026-03-06 21:30:54.91435,2
2026-03-06 21:30:54.914388,2
2026-03-06 21:30:54.91441,2
2026-03-06 21:30:54.914431,2
2026-03-06 21:30:54.914452,2
2026-03-06 21:30:54.914673,2
2026-03-06 21:30:55.014122,2
2026-03-06 21:30:55.014152,2
2026-03-06 21:30:55.014229,2
2026-03-06 21:30:55.014298,2
2026-03-06 21:30:55.014367,2
2026-03-06 21:30:55.01497,2
2026-03-06 21:30:55.11464,2
2026-03-06 21:30:55.114673,2
2026-03-06 21:30:55.114706,2
2026-03-06 21:30:55.114748,2
2026-03-06 21:30:55.114784,2
2026-03-06 21:30:55.114829,2
2026-03-06 21:30:55.114874,2
2026-03-06 21:30:55.114916,2
2026-03-06 21:30:55.114963,2
2026-03-06 21:30:55.115311,2
2026-03-06 21:30:55.21476,2
2026-03-06 21:30:55.214927,2
2026-03-06 21:30:55.214968,2
2026-03-06 21:30:55.214988,2
2026-03-06 21:30:55.215023,2
2026-03-06 21:30:55.21505,2
2026-03-06 21:30:55.215071,2
2026-03-06 21:30:55.21508,2
2026-03-06 21:30:55.215326,2
2026-03-06 21:30:55.314325,2
2026-03-06 21:30:55.314365,2
2026-03-06 21:30:55.314395,2
2026-03-06 21:30:55.31442,2
2026-03-06 21:30:55.31445,2
2026-03-06 21:30:55.314491,2
2026-03-06 21:30:55.314591,2
2026-03-06 21:30:55.414701,2
2026-03-06 21:30:55.414745,2
2026-03-06 21:30:55.414805,2
2026-03-06 21:30:55.415213,2
2026-03-06 21:30:55.514536,2
2026-03-06 21:30:55.514571,2
2026-03-06 21:30:55.514599,2
2026-03-06 21:30:55.514634,2
2026-03-06 21:30:55.514665,2
2026-03-06 21:30:55.514696,2
2026-03-06 21:30:55.514734,2
2026-03-06 21:30:55.514767,2
2026-03-06 21:30:55.514798,2
2026-03-06 21:30:55.515284,2
2026-03-06 21:30:55.614431,2
2026-03-06 21:30:55.614517,2
2026-03-06 21:30:55.714561,2
2026-03-06 21:30:55.714599,2
2026-03-06 21:30:55.714681,2
2026-03-06 21:30:55.714751,2
2026-03-06 21:30:55.714827,2
2026-03-06 21:30:55.714895,2
2026-03-06 21:30:55.714984,2
2026-03-06 21:30:55.815739,2
2026-03-06 21:30:55.81578,2
2026-03-06 21:30:55.815874,2
2026-03-06 21:30:55.815992,2
2026-03-06 21:30:55.816085,2
2026-03-06 21:30:55.816444,2
2026-03-06 21:30:55.91725,2
2026-03-06 21:30:55.917283,2
2026-03-06 21:30:55.917341,2
2026-03-06 21:30:55.917412,2
2026-03-06 21:30:55.917481,2
2026-03-06 21:30:55.917553,2
2026-03-06 21:30:55.917782,2
2026-03-06 21:30:56.017177,2
2026-03-06 21:30:56.017217,2
2026-03-06 21:30:56.01724,2
2026-03-06 21:30:56.017265,2
2026-03-06 21:30:56.017292,2
2026-03-06 21:30:56.017324,2
2026-03-06 21:30:56.017364,2
2026-03-06 21:30:56.017398,2
2026-03-06 21:30:56.018143,2
2026-03-06 21:30:56.117204,2
2026-03-06 21:30:56.117232,2
2026-03-06 21:30:56.117282,2
2026-03-06 21:30:56.117302,2
2026-03-06 21:30:56.117315,2
2026-03-06 21:30:56.117368,2
2026-03-06 21:30:56.117388,2
2026-03-06 21:30:56.118203,2
2026-03-06 21:30:56.217442,2
2026-03-06 21:30:56.217476,2
2026-03-06 21:30:56.217495,2
2026-03-06 21:30:56.217531,2
2026-03-06 21:30:56.217717,2
2026-03-06 21:30:56.217747,2
2026-03-06 21:30:56.217782,2
2026-03-06 21:30:56.217817,2
2026-03-06 21:30:56.217861,2
2026-03-06 21:30:56.218518,2
2026-03-06 21:30:56.317433,2
2026-03-06 21:30:56.317467,2
2026-03-06 21:30:56.317477,2
2026-03-06 21:30:56.317592,2
2026-03-06 21:30:56.31771,2
2026-03-06 21:30:56.417364,2
2026-03-06 21:30:56.41744,2
2026-03-06 21:30:56.417494,2
2026-03-06 21:30:56.417582,2
2026-03-06 21:30:56.417641,2
2026-03-06 21:30:56.417693,2
2026-03-06 21:30:56.417757,2
2026-03-06 21:30:56.418097,2
2026-03-06 21:30:56.517625,2
2026-03-06 21:30:56.517687,2
2026-03-06 21:30:56.517775,2
2026-03-06 21:30:56.517872,2
2026-03-06 21:30:56.517957,2
2026-03-06 21:30:56.518049,2
2026-03-06 21:30:56.518176,2
2026-03-06 21:30:56.518203,2
2026-03-06 21:30:56.617722,2
2026-03-06 21:30:56.617775,2
2026-03-06 21:30:56.617801,2
2026-03-06 21:30:56.617837,2
2026-03-06 21:30:56.617875,2
2026-03-06 21:30:56.61791,2
2026-03-06 21:30:56.617938,2
2026-03-06 21:30:56.618176,2
2026-03-06 21:30:56.717131,2
2026-03-06 21:30:56.717176,2
2026-03-06 21:30:56.717192,2
2026-03-06 21:30:56.717231,2
2026-03-06 21:30:56.717261,2
2026-03-06 21:30:56.7173,2
2026-03-06 21:30:56.717338,2
2026-03-06 21:30:56.8176,2
2026-03-06 21:30:56.817651,2
2026-03-06 21:30:56.817702,2
2026-03-06 21:30:56.817778,2
2026-03-06 21:30:56.817854,2
2026-03-06 21:30:56.817861,2
2026-03-06 21:30:56.817926,2
2026-03-06 21:30:56.818022,2
2026-03-06 21:30:56.818232,2
2026-03-06 21:30:56.920198,2
2026-03-06 21:30:56.920261,2
2026-03-06 21:30:56.92033,2
2026-03-06 21:30:56.920399,2
2026-03-06 21:30:56.920472,2
2026-03-06 21:30:56.920542,2
2026-03-06 21:30:56.920613,2
2026-03-06 21:30:56.920675,2
2026-03-06 21:30:56.920699,2
2026-03-06 21:30:56.920777,2
2026-03-06 21:30:57.020642,2
2026-03-06 21:30:57.020681,2
2026-03-06 21:30:57.020745,2
2026-03-06 21:30:57.020817,2
2026-03-06 21:30:57.020891,2
2026-03-06 21:30:57.020968,2
2026-03-06 21:30:57.021042,2
2026-03-06 21:30:57.021133,2
2026-03-06 21:30:57.021217,2
2026-03-06 21:30:57.02122,2
2026-03-06 21:30:57.12043,2
2026-03-06 21:30:57.12046,2
2026-03-06 21:30:57.120489,2
2026-03-06 21:30:57.120646,2
2026-03-06 21:30:57.120683,2
2026-03-06 21:30:57.120716,2
2026-03-06 21:30:57.120756,2
2026-03-06 21:30:57.120899,2
2026-03-06 21:30:57.121268,2
2026-03-06 21:30:57.220115,2
2026-03-06 21:30:57.220145,2
2026-03-06 21:30:57.220173,2
2026-03-06 21:30:57.220188,2
2026-03-06 21:30:57.320486,2
2026-03-06 21:30:57.320519,2
2026-03-06 21:30:57.320544,2
2026-03-06 21:30:57.320569,2
2026-03-06 21:30:57.320597,2
2026-03-06 21:30:57.320627,2
2026-03-06 21:30:57.320665,2
2026-03-06 21:30:57.320698,2
2026-03-06 21:30:57.320935,2
2026-03-06 21:30:57.420018,2
2026-03-06 21:30:57.420063,2
2026-03-06 21:30:57.420134,2
2026-03-06 21:30:57.421332,2
2026-03-06 21:30:57.520553,2
2026-03-06 21:30:57.520583,2
2026-03-06 21:30:57.520628,2
2026-03-06 21:30:57.52067,2
2026-03-06 21:30:57.520732,2
2026-03-06 21:30:57.520771,2
2026-03-06 21:30:57.520807,2
2026-03-06 21:30:57.520842,2
2026-03-06 21:30:57.521413,2
2026-03-06 21:30:57.620042,2
2026-03-06 21:30:57.620082,2
2026-03-06 21:30:57.620108,2
2026-03-06 21:30:57.620135,2
2026-03-06 21:30:57.620157,2
2026-03-06 21:30:57.620194,2
2026-03-06 21:30:57.620224,2
2026-03-06 21:30:57.720201,2
2026-03-06 21:30:57.720249,2
2026-03-06 21:30:57.720303,2
2026-03-06 21:30:57.720349,2
2026-03-06 21:30:57.720425,2
2026-03-06 21:30:57.720651,2
2026-03-06 21:30:57.820414,2
2026-03-06 21:30:57.820455,2
2026-03-06 21:30:57.820468,2
2026-03-06 21:30:57.820481,2
2026-03-06 21:30:57.820532,2
2026-03-06 21:30:57.820837,2
2026-03-06 21:30:57.923189,2
2026-03-06 21:30:57.923214,2
2026-03-06 21:30:57.92322,2
2026-03-06 21:30:57.923237,2
2026-03-06 21:30:57.923248,2
2026-03-06 21:30:57.923278,2
2026-03-06 21:30:57.923698,2
2026-03-06 21:30:58.023489,2
2026-03-06 21:30:58.023531,2
2026-03-06 21:30:58.023561,2
2026-03-06 21:30:58.023582,2
2026-03-06 21:30:58.023613,2
2026-03-06 21:30:58.023641,2
2026-03-06 21:30:58.023672,2
2026-03-06 21:30:58.023695,2
2026-03-06 21:30:58.023913,2
2026-03-06 21:30:58.123655,2
2026-03-06 21:30:58.123692,2
2026-03-06 21:30:58.123768,2
2026-03-06 21:30:58.123882,2
2026-03-06 21:30:58.123955,2
2026-03-06 21:30:58.123975,2
2026-03-06 21:30:58.124013,2
2026-03-06 21:30:58.124181,2
2026-03-06 21:30:58.124228,2
2026-03-06 21:30:58.223278,2
2026-03-06 21:30:58.223318,2
2026-03-06 21:30:58.223432,2
2026-03-06 21:30:58.223459,2
2026-03-06 21:30:58.33021,2
2026-03-06 21:30:58.33025,2
2026-03-06 21:30:58.330276,2
2026-03-06 21:30:58.330298,2
2026-03-06 21:30:58.330321,2
2026-03-06 21:30:58.330349,2
2026-03-06 21:30:58.33038,2
2026-03-06 21:30:58.330668,2
2026-03-06 21:30:58.423588,2
2026-03-06 21:30:58.423642,2
2026-03-06 21:30:58.423663,2
2026-03-06 21:30:58.42369,2
2026-03-06 21:30:58.423718,2
2026-03-06 21:30:58.423735,2
2026-03-06 21:30:58.423754,2
2026-03-06 21:30:58.522948,2
2026-03-06 21:30:58.523001,2
2026-03-06 21:30:58.523004,2
2026-03-06 21:30:58.523115,2
2026-03-06 21:30:58.523189,2
2026-03-06 21:30:58.523298,2
2026-03-06 21:30:58.52339,2
2026-03-06 21:30:58.623584,2
2026-03-06 21:30:58.62362,2
2026-03-06 21:30:58.623692,2
2026-03-06 21:30:58.623782,2
2026-03-06 21:30:58.623855,2
2026-03-06 21:30:58.623931,2
2026-03-06 21:30:58.624006,2
2026-03-06 21:30:58.624034,2
2026-03-06 21:30:58.624078,2
2026-03-06 21:30:58.723637,2
2026-03-06 21:30:58.723678,2
2026-03-06 21:30:58.723745,2
2026-03-06 21:30:58.723812,2
2026-03-06 21:30:58.723879,2
2026-03-06 21:30:58.72395,2
2026-03-06 21:30:58.724026,2
2026-03-06 21:30:58.724058,2
2026-03-06 21:30:58.724153,2
2026-03-06 21:30:58.822939,2
2026-03-06 21:30:58.823013,2
2026-03-06 21:30:58.823151,2
2026-03-06 21:30:58.926892,2
2026-03-06 21:30:58.926935,2
2026-03-06 21:30:58.926965,2
2026-03-06 21:30:58.926982,2
2026-03-06 21:30:58.927009,2
2026-03-06 21:30:58.927038,2
2026-03-06 21:30:58.927059,2
2026-03-06 21:30:58.927389,2
2026-03-06 21:30:59.026445,2
2026-03-06 21:30:59.026488,2
2026-03-06 21:30:59.026508,2
2026-03-06 21:30:59.026535,2
2026-03-06 21:30:59.12644,2
2026-03-06 21:30:59.12648,2
2026-03-06 21:30:59.126509,2
2026-03-06 21:30:59.126534,2
2026-03-06 21:30:59.126845,2
2026-03-06 21:30:59.226434,2
2026-03-06 21:30:59.226473,2
2026-03-06 21:30:59.226495,2
2026-03-06 21:30:59.226508,2
2026-03-06 21:30:59.226524,2
2026-03-06 21:30:59.226847,2
2026-03-06 21:30:59.326654,2
2026-03-06 21:30:59.326712,2
2026-03-06 21:30:59.326736,2
2026-03-06 21:30:59.326748,2
2026-03-06 21:30:59.327322,2
2026-03-06 21:30:59.42654,2
2026-03-06 21:30:59.426594,2
2026-03-06 21:30:59.426636,2
2026-03-06 21:30:59.426669,2
2026-03-06 21:30:59.426707,2
2026-03-06 21:30:59.426742,2
2026-03-06 21:30:59.427153,2
2026-03-06 21:30:59.42722,2
2026-03-06 21:30:59.427278,2
2026-03-06 21:30:59.427424,2
2026-03-06 21:30:59.526688,2
2026-03-06 21:30:59.526735,2
2026-03-06 21:30:59.526757,2
2026-03-06 21:30:59.526769,2
2026-03-06 21:30:59.526789,2
2026-03-06 21:30:59.526822,2
2026-03-06 21:30:59.526853,2
2026-03-06 21:30:59.527588,2
2026-03-06 21:30:59.62655,2
2026-03-06 21:30:59.626606,2
2026-03-06 21:30:59.626676,2
2026-03-06 21:30:59.626847,2
2026-03-06 21:30:59.726112,2
2026-03-06 21:30:59.72617,2
2026-03-06 21:30:59.726231,2
2026-03-06 21:30:59.726307,2
2026-03-06 21:30:59.726956,2
2026-03-06 21:30:59.826672,2
2026-03-06 21:30:59.826697,2
2026-03-06 21:30:59.826723,2
2026-03-06 21:30:59.826759,2
2026-03-06 21:30:59.826804,2
2026-03-06 21:30:59.826846,2
2026-03-06 21:30:59.826886,2
2026-03-06 21:30:59.826924,2
2026-03-06 21:30:59.826961,2
2026-03-06 21:30:59.827324,2
2026-03-06 21:30:59.929565,2
2026-03-06 21:30:59.929632,2
2026-03-06 21:30:59.929688,2
2026-03-06 21:30:59.929758,2
2026-03-06 21:30:59.929829,2
2026-03-06 21:30:59.929895,2
2026-03-06 21:30:59.929967,2
2026-03-06 21:30:59.930046,2
2026-03-06 21:30:59.930047,2
2026-03-06 21:31:00.029593,2
2026-03-06 21:31:00.029627,2
2026-03-06 21:31:00.029646,2
2026-03-06 21:31:00.029671,2
2026-03-06 21:31:00.029696,2
2026-03-06 21:31:00.029863,2
2026-03-06 21:31:00.029895,2
2026-03-06 21:31:00.029932,2
2026-03-06 21:31:00.030037,2
2026-03-06 21:31:00.130009,2
2026-03-06 21:31:00.130078,2
2026-03-06 21:31:00.130186,2
2026-03-06 21:31:00.130279,2
2026-03-06 21:31:00.130369,2
2026-03-06 21:31:00.130456,2
2026-03-06 21:31:00.130546,2
2026-03-06 21:31:00.130639,2
2026-03-06 21:31:00.130696,2
2026-03-06 21:31:00.130733,2
2026-03-06 21:31:00.229345,2
2026-03-06 21:31:00.229398,2
2026-03-06 21:31:00.229421,2
2026-03-06 21:31:00.229451,2
2026-03-06 21:31:00.22949,2
2026-03-06 21:31:00.229527,2
2026-03-06 21:31:00.229567,2
2026-03-06 21:31:00.229605,2
2026-03-06 21:31:00.230718,2
2026-03-06 21:31:00.329308,2
2026-03-06 21:31:00.329332,2
2026-03-06 21:31:00.329522,2
2026-03-06 21:31:00.329582,2
2026-03-06 21:31:00.329647,2
2026-03-06 21:31:00.329713,2
2026-03-06 21:31:00.329824,2
2026-03-06 21:31:00.329906,2
2026-03-06 21:31:00.429339,2
2026-03-06 21:31:00.429386,2
2026-03-06 21:31:00.42942,2
2026-03-06 21:31:00.42945,2
2026-03-06 21:31:00.429482,2
2026-03-06 21:31:00.429504,2
2026-03-06 21:31:00.429531,2
2026-03-06 21:31:00.429735,2
2026-03-06 21:31:00.429806,2
2026-03-06 21:31:00.529241,2
2026-03-06 21:31:00.529296,2
2026-03-06 21:31:00.529321,2
2026-03-06 21:31:00.529363,2
2026-03-06 21:31:00.52939,2
2026-03-06 21:31:00.529426,2
2026-03-06 21:31:00.529458,2
2026-03-06 21:31:00.529487,2
2026-03-06 21:31:00.529929,2
2026-03-06 21:31:00.629801,2
2026-03-06 21:31:00.629842,2
2026-03-06 21:31:00.629864,2
2026-03-06 21:31:00.629893,2
2026-03-06 21:31:00.630202,2
2026-03-06 21:31:00.729506,2
2026-03-06 21:31:00.729552,2
2026-03-06 21:31:00.72957,2
2026-03-06 21:31:00.729586,2
2026-03-06 21:31:00.729622,2
2026-03-06 21:31:00.729656,2
2026-03-06 21:31:00.730355,2
2026-03-06 21:31:00.8297,2
2026-03-06 21:31:00.829763,2
2026-03-06 21:31:00.829832,2
2026-03-06 21:31:00.830375,2
2026-03-06 21:31:00.932645,2
2026-03-06 21:31:00.932689,2
2026-03-06 21:31:00.932941,2
2026-03-06 21:31:01.032704,2
2026-03-06 21:31:01.032751,2
2026-03-06 21:31:01.032765,2
2026-03-06 21:31:01.032793,2
2026-03-06 21:31:01.032816,2
2026-03-06 21:31:01.032838,2
2026-03-06 21:31:01.032871,2
2026-03-06 21:31:01.032897,2
2026-03-06 21:31:01.032931,2
2026-03-06 21:31:01.033441,2
2026-03-06 21:31:01.132301,2
