time,LC.CH2.channel_id
2026-03-06 21:34:55.743959,2
2026-03-06 21:34:55.743995,2
2026-03-06 21:34:55.744039,2
2026-03-06 21:34:55.744073,2
2026-03-06 21:34:55.744091,2
2026-03-06 21:34:55.744131,2
2026-03-06 21:34:55.744176,2
2026-03-06 21:34:55.744208,2
2026-03-06 21:34:55.844073,2
2026-03-06 21:34:55.844179,2
2026-03-06 21:34:55.844229,2
2026-03-06 21:34:55.844288,2
2026-03-06 21:34:55.844322,2
2026-03-06 21:34:55.844371,2
2026-03-06 21:34:55.844412,2
2026-03-06 21:34:55.844463,2
2026-03-06 21:34:55.844506,2
2026-03-06 21:34:55.944302,2
2026-03-06 21:34:55.944363,2
2026-03-06 21:34:55.944397,2
2026-03-06 21:34:55.944439,2
2026-03-06 21:34:55.944471,2
2026-03-06 21:34:55.944503,2
2026-03-06 21:34:55.944543,2
2026-03-06 21:34:55.944577,2
2026-03-06 21:34:55.944628,2
2026-03-06 21:34:56.043905,2
2026-03-06 21:34:56.043991,2
2026-03-06 21:34:56.044039,2
2026-03-06 21:34:56.044106,2
2026-03-06 21:34:56.044173,2
2026-03-06 21:34:56.044215,2
2026-03-06 21:34:56.044294,2
2026-03-06 21:34:56.044354,2
2026-03-06 21:34:56.044391,2
2026-03-06 21:34:56.144612,2
2026-03-06 21:34:56.144701,2
2026-03-06 21:34:56.144795,2
2026-03-06 21:34:56.144875,2
2026-03-06 21:34:56.144931,2
2026-03-06 21:34:56.144987,2
2026-03-06 21:34:56.145055,2
2026-03-06 21:34:56.145099,2
2026-03-06 21:34:56.145185,2
2026-03-06 21:34:56.246065,2
2026-03-06 21:34:56.246152,2
2026-03-06 21:34:56.24622,2
2026-03-06 21:34:56.246268,2
2026-03-06 21:34:56.246314,2
2026-03-06 21:34:56.24636,2
2026-03-06 21:34:56.246431,2
2026-03-06 21:34:56.246478,2
2026-03-06 21:34:56.246567,2
2026-03-06 21:34:56.344246,2
2026-03-06 21:34:56.344344,2
2026-03-06 21:34:56.344476,2
2026-03-06 21:34:56.344567,2
2026-03-06 21:34:56.344649,2
2026-03-06 21:34:56.344695,2
2026-03-06 21:34:56.344767,2
2026-03-06 21:34:56.344859,2
2026-03-06 21:34:56.344898,2
2026-03-06 21:34:56.44406,2
2026-03-06 21:34:56.44412,2
2026-03-06 21:34:56.444152,2
2026-03-06 21:34:56.444189,2
2026-03-06 21:34:56.444236,2
2026-03-06 21:34:56.444258,2
2026-03-06 21:34:56.444298,2
2026-03-06 21:34:56.444331,2
2026-03-06 21:34:56.444363,2
2026-03-06 21:34:56.544396,2
2026-03-06 21:34:56.544462,2
2026-03-06 21:34:56.544495,2
2026-03-06 21:34:56.544527,2
2026-03-06 21:34:56.544571,2
2026-03-06 21:34:56.544592,2
2026-03-06 21:34:56.544631,2
2026-03-06 21:34:56.544667,2
2026-03-06 21:34:56.544696,2
2026-03-06 21:34:56.647412,2
2026-03-06 21:34:56.647479,2
2026-03-06 21:34:56.647505,2
2026-03-06 21:34:56.64752,2
2026-03-06 21:34:56.647552,2
2026-03-06 21:34:56.647578,2
2026-03-06 21:34:56.6476,2
2026-03-06 21:34:56.647635,2
2026-03-06 21:34:56.647651,2
2026-03-06 21:34:56.74697,2
2026-03-06 21:34:56.747021,2
2026-03-06 21:34:56.74705,2
2026-03-06 21:34:56.747076,2
2026-03-06 21:34:56.747111,2
2026-03-06 21:34:56.747129,2
2026-03-06 21:34:56.747154,2
2026-03-06 21:34:56.747198,2
2026-03-06 21:34:56.747216,2
2026-03-06 21:34:56.847313,2
2026-03-06 21:34:56.847382,2
2026-03-06 21:34:56.847403,2
2026-03-06 21:34:56.847447,2
2026-03-06 21:34:56.847484,2
2026-03-06 21:34:56.847509,2
2026-03-06 21:34:56.847543,2
2026-03-06 21:34:56.847561,2
2026-03-06 21:34:56.847585,2
2026-03-06 21:34:56.947373,2
2026-03-06 21:34:56.947437,2
2026-03-06 21:34:56.947456,2
2026-03-06 21:34:56.947494,2
2026-03-06 21:34:56.947521,2
2026-03-06 21:34:56.947544,2
2026-03-06 21:34:56.947577,2
2026-03-06 21:34:56.947593,2
2026-03-06 21:34:56.947623,2
2026-03-06 21:34:57.046942,2
2026-03-06 21:34:57.047012,2
2026-03-06 21:34:57.047032,2
2026-03-06 21:34:57.047067,2
2026-03-06 21:34:57.047095,2
2026-03-06 21:34:57.047123,2
2026-03-06 21:34:57.047148,2
2026-03-06 21:34:57.047183,2
2026-03-06 21:34:57.047208,2
2026-03-06 21:34:57.147026,2
2026-03-06 21:34:57.147145,2
2026-03-06 21:34:57.147234,2
2026-03-06 21:34:57.147272,2
2026-03-06 21:34:57.14735,2
2026-03-06 21:34:57.147409,2
2026-03-06 21:34:57.147451,2
2026-03-06 21:34:57.14747,2
2026-03-06 21:34:57.147487,2
2026-03-06 21:34:57.24753,2
2026-03-06 21:34:57.247681,2
2026-03-06 21:34:57.247776,2
2026-03-06 21:34:57.247821,2
2026-03-06 21:34:57.247926,2
2026-03-06 21:34:57.247954,2
2026-03-06 21:34:57.248005,2
2026-03-06 21:34:57.248032,2
2026-03-06 21:34:57.2481,2
2026-03-06 21:34:57.34711,2
2026-03-06 21:34:57.347222,2
2026-03-06 21:34:57.34729,2
2026-03-06 21:34:57.347344,2
2026-03-06 21:34:57.347382,2
2026-03-06 21:34:57.347437,2
2026-03-06 21:34:57.347497,2
2026-03-06 21:34:57.347606,2
2026-03-06 21:34:57.347702,2
2026-03-06 21:34:57.447384,2
2026-03-06 21:34:57.447944,2
2026-03-06 21:34:57.448721,2
2026-03-06 21:34:57.448751,2
2026-03-06 21:34:57.448775,2
2026-03-06 21:34:57.448798,2
2026-03-06 21:34:57.448828,2
2026-03-06 21:34:57.448855,2
2026-03-06 21:34:57.448879,2
2026-03-06 21:34:57.54732,2
2026-03-06 21:34:57.547414,2
2026-03-06 21:34:57.547497,2
2026-03-06 21:34:57.54757,2
2026-03-06 21:34:57.547596,2
2026-03-06 21:34:57.547683,2
2026-03-06 21:34:57.547711,2
2026-03-06 21:34:57.547788,2
2026-03-06 21:34:57.547812,2
2026-03-06 21:34:57.650033,2
2026-03-06 21:34:57.650113,2
2026-03-06 21:34:57.650142,2
2026-03-06 21:34:57.650199,2
2026-03-06 21:34:57.650237,2
2026-03-06 21:34:57.650268,2
2026-03-06 21:34:57.65032,2
2026-03-06 21:34:57.650342,2
2026-03-06 21:34:57.650385,2
2026-03-06 21:34:57.750208,2
2026-03-06 21:34:57.750282,2
2026-03-06 21:34:57.750305,2
2026-03-06 21:34:57.750343,2
2026-03-06 21:34:57.750383,2
2026-03-06 21:34:57.7504,2
2026-03-06 21:34:57.750444,2
2026-03-06 21:34:57.75048,2
2026-03-06 21:34:57.750498,2
2026-03-06 21:34:57.84989,2
2026-03-06 21:34:57.849962,2
2026-03-06 21:34:57.849986,2
2026-03-06 21:34:57.850029,2
2026-03-06 21:34:57.850066,2
2026-03-06 21:34:57.850085,2
2026-03-06 21:34:57.850131,2
2026-03-06 21:34:57.850175,2
2026-03-06 21:34:57.850203,2
2026-03-06 21:34:57.950263,2
2026-03-06 21:34:57.950354,2
2026-03-06 21:34:57.950373,2
2026-03-06 21:34:57.950436,2
2026-03-06 21:34:57.950461,2
2026-03-06 21:34:57.950502,2
2026-03-06 21:34:57.950532,2
2026-03-06 21:34:57.950558,2
2026-03-06 21:34:57.950589,2
2026-03-06 21:34:58.050007,2
2026-03-06 21:34:58.050057,2
2026-03-06 21:34:58.050086,2
2026-03-06 21:34:58.050108,2
2026-03-06 21:34:58.050138,2
2026-03-06 21:34:58.050168,2
2026-03-06 21:34:58.050189,2
2026-03-06 21:34:58.050223,2
2026-03-06 21:34:58.050239,2
2026-03-06 21:34:58.150353,2
2026-03-06 21:34:58.150403,2
2026-03-06 21:34:58.150436,2
2026-03-06 21:34:58.150476,2
2026-03-06 21:34:58.150517,2
2026-03-06 21:34:58.150555,2
2026-03-06 21:34:58.150586,2
2026-03-06 21:34:58.150622,2
2026-03-06 21:34:58.15066,2
2026-03-06 21:34:58.249894,2
2026-03-06 21:34:58.249948,2
2026-03-06 21:34:58.249964,2
2026-03-06 21:34:58.249991,2
2026-03-06 21:34:58.250019,2
2026-03-06 21:34:58.250045,2
2026-03-06 21:34:58.250065,2
2026-03-06 21:34:58.250095,2
2026-03-06 21:34:58.250115,2
2026-03-06 21:34:58.350392,2
2026-03-06 21:34:58.350477,2
2026-03-06 21:34:58.350504,2
2026-03-06 21:34:58.350566,2
2026-03-06 21:34:58.350603,2
2026-03-06 21:34:58.35065,2
2026-03-06 21:34:58.350688,2
2026-03-06 21:34:58.350732,2
2026-03-06 21:34:58.350772,2
2026-03-06 21:34:58.450341,2
2026-03-06 21:34:58.450429,2
2026-03-06 21:34:58.450491,2
2026-03-06 21:34:58.450535,2
2026-03-06 21:34:58.450606,2
2026-03-06 21:34:58.450638,2
2026-03-06 21:34:58.450714,2
2026-03-06 21:34:58.450737,2
2026-03-06 21:34:58.450759,2
2026-03-06 21:34:58.550267,2
2026-03-06 21:34:58.550325,2
2026-03-06 21:34:58.550347,2
2026-03-06 21:34:58.550383,2
2026-03-06 21:34:58.550403,2
2026-03-06 21:34:58.550455,2
2026-03-06 21:34:58.550493,2
2026-03-06 21:34:58.550532,2
2026-03-06 21:34:58.550579,2
2026-03-06 21:34:58.653176,2
2026-03-06 21:34:58.653247,2
2026-03-06 21:34:58.653283,2
2026-03-06 21:34:58.653341,2
2026-03-06 21:34:58.653374,2
2026-03-06 21:34:58.653443,2
2026-03-06 21:34:58.653472,2
2026-03-06 21:34:58.65353,2
2026-03-06 21:34:58.653568,2
2026-03-06 21:34:58.752957,2
2026-03-06 21:34:58.753019,2
2026-03-06 21:34:58.753052,2
2026-03-06 21:34:58.753098,2
2026-03-06 21:34:58.753136,2
2026-03-06 21:34:58.753154,2
2026-03-06 21:34:58.753222,2
2026-03-06 21:34:58.753247,2
2026-03-06 21:34:58.753303,2
2026-03-06 21:34:58.852866,2
2026-03-06 21:34:58.852969,2
2026-03-06 21:34:58.853008,2
2026-03-06 21:34:58.853064,2
2026-03-06 21:34:58.853107,2
2026-03-06 21:34:58.853155,2
2026-03-06 21:34:58.853199,2
2026-03-06 21:34:58.853248,2
2026-03-06 21:34:58.853285,2
2026-03-06 21:34:58.953439,2
2026-03-06 21:34:58.953505,2
2026-03-06 21:34:58.953536,2
2026-03-06 21:34:58.953573,2
2026-03-06 21:34:58.953624,2
2026-03-06 21:34:58.953647,2
2026-03-06 21:34:58.95371,2
2026-03-06 21:34:58.953737,2
2026-03-06 21:34:58.953804,2
2026-03-06 21:34:59.052957,2
2026-03-06 21:34:59.053033,2
2026-03-06 21:34:59.053076,2
2026-03-06 21:34:59.053116,2
2026-03-06 21:34:59.053183,2
2026-03-06 21:34:59.053213,2
2026-03-06 21:34:59.053278,2
2026-03-06 21:34:59.05331,2
2026-03-06 21:34:59.05339,2
2026-03-06 21:34:59.153082,2
2026-03-06 21:34:59.153193,2
2026-03-06 21:34:59.153273,2
2026-03-06 21:34:59.153352,2
2026-03-06 21:34:59.15339,2
2026-03-06 21:34:59.153424,2
2026-03-06 21:34:59.153464,2
2026-03-06 21:34:59.153489,2
2026-03-06 21:34:59.153529,2
2026-03-06 21:34:59.252996,2
2026-03-06 21:34:59.253097,2
2026-03-06 21:34:59.253212,2
2026-03-06 21:34:59.2533,2
2026-03-06 21:34:59.253345,2
2026-03-06 21:34:59.253417,2
2026-03-06 21:34:59.25347,2
2026-03-06 21:34:59.253527,2
2026-03-06 21:34:59.253552,2
2026-03-06 21:34:59.352971,2
2026-03-06 21:34:59.353049,2
2026-03-06 21:34:59.353119,2
2026-03-06 21:34:59.353146,2
2026-03-06 21:34:59.353222,2
2026-03-06 21:34:59.353343,2
2026-03-06 21:34:59.353393,2
2026-03-06 21:34:59.35342,2
2026-03-06 21:34:59.353445,2
2026-03-06 21:34:59.453451,2
2026-03-06 21:34:59.453507,2
2026-03-06 21:34:59.453539,2
2026-03-06 21:34:59.453576,2
2026-03-06 21:34:59.453619,2
2026-03-06 21:34:59.45367,2
2026-03-06 21:34:59.453725,2
2026-03-06 21:34:59.45378,2
2026-03-06 21:34:59.453812,2
2026-03-06 21:34:59.553321,2
2026-03-06 21:34:59.553395,2
2026-03-06 21:34:59.553415,2
2026-03-06 21:34:59.55346,2
2026-03-06 21:34:59.553481,2
2026-03-06 21:34:59.553528,2
2026-03-06 21:34:59.553549,2
2026-03-06 21:34:59.553588,2
2026-03-06 21:34:59.553624,2
2026-03-06 21:34:59.656091,2
2026-03-06 21:34:59.656157,2
2026-03-06 21:34:59.656223,2
2026-03-06 21:34:59.656263,2
2026-03-06 21:34:59.6563,2
2026-03-06 21:34:59.656362,2
2026-03-06 21:34:59.656409,2
2026-03-06 21:34:59.656436,2
2026-03-06 21:34:59.65645,2
2026-03-06 21:34:59.756147,2
2026-03-06 21:34:59.756253,2
2026-03-06 21:34:59.756347,2
2026-03-06 21:34:59.756429,2
2026-03-06 21:34:59.756478,2
2026-03-06 21:34:59.756543,2
2026-03-06 21:34:59.756625,2
2026-03-06 21:34:59.756697,2
2026-03-06 21:34:59.756759,2
2026-03-06 21:34:59.856292,2
2026-03-06 21:34:59.856381,2
2026-03-06 21:34:59.856416,2
2026-03-06 21:34:59.85651,2
2026-03-06 21:34:59.856604,2
2026-03-06 21:34:59.856697,2
2026-03-06 21:34:59.856731,2
2026-03-06 21:34:59.856818,2
2026-03-06 21:34:59.856912,2
2026-03-06 21:34:59.956092,2
2026-03-06 21:34:59.956212,2
2026-03-06 21:34:59.95632,2
2026-03-06 21:34:59.956422,2
2026-03-06 21:34:59.956515,2
2026-03-06 21:34:59.956581,2
2026-03-06 21:34:59.956644,2
2026-03-06 21:34:59.956733,2
2026-03-06 21:34:59.956768,2
2026-03-06 21:35:00.055965,2
2026-03-06 21:35:00.056021,2
2026-03-06 21:35:00.05604,2
2026-03-06 21:35:00.056074,2
2026-03-06 21:35:00.056102,2
2026-03-06 21:35:00.056138,2
2026-03-06 21:35:00.056181,2
2026-03-06 21:35:00.056198,2
2026-03-06 21:35:00.056232,2
2026-03-06 21:35:00.156433,2
2026-03-06 21:35:00.156482,2
2026-03-06 21:35:00.156514,2
2026-03-06 21:35:00.15654,2
2026-03-06 21:35:00.156576,2
2026-03-06 21:35:00.156594,2
2026-03-06 21:35:00.156618,2
2026-03-06 21:35:00.156655,2
2026-03-06 21:35:00.156673,2
2026-03-06 21:35:00.256232,2
2026-03-06 21:35:00.256282,2
2026-03-06 21:35:00.256314,2
2026-03-06 21:35:00.256344,2
2026-03-06 21:35:00.256383,2
2026-03-06 21:35:00.256403,2
2026-03-06 21:35:00.256435,2
2026-03-06 21:35:00.256474,2
2026-03-06 21:35:00.256493,2
2026-03-06 21:35:00.356527,2
2026-03-06 21:35:00.356626,2
2026-03-06 21:35:00.356652,2
2026-03-06 21:35:00.3567,2
2026-03-06 21:35:00.356742,2
2026-03-06 21:35:00.356777,2
2026-03-06 21:35:00.356813,2
2026-03-06 21:35:00.356853,2
2026-03-06 21:35:00.356875,2
2026-03-06 21:35:00.456121,2
2026-03-06 21:35:00.456155,2
2026-03-06 21:35:00.456176,2
2026-03-06 21:35:00.456191,2
2026-03-06 21:35:00.45621,2
2026-03-06 21:35:00.456229,2
2026-03-06 21:35:00.456248,2
2026-03-06 21:35:00.456264,2
2026-03-06 21:35:00.456285,2
2026-03-06 21:35:00.556446,2
2026-03-06 21:35:00.556509,2
2026-03-06 21:35:00.556545,2
2026-03-06 21:35:00.556576,2
2026-03-06 21:35:00.55662,2
2026-03-06 21:35:00.556642,2
2026-03-06 21:35:00.556684,2
2026-03-06 21:35:00.556718,2
2026-03-06 21:35:00.556756,2
2026-03-06 21:35:00.658937,2
2026-03-06 21:35:00.659003,2
2026-03-06 21:35:00.65903,2
2026-03-06 21:35:00.659086,2
2026-03-06 21:35:00.659125,2
2026-03-06 21:35:00.659172,2
2026-03-06 21:35:00.659206,2
2026-03-06 21:35:00.659251,2
2026-03-06 21:35:00.659272,2
2026-03-06 21:35:00.759417,2
2026-03-06 21:35:00.759501,2
2026-03-06 21:35:00.75954,2
2026-03-06 21:35:00.759605,2
2026-03-06 21:35:00.759644,2
2026-03-06 21:35:00.75971,2
2026-03-06 21:35:00.759744,2
2026-03-06 21:35:00.759807,2
2026-03-06 21:35:00.75984,2
2026-03-06 21:35:00.859351,2
2026-03-06 21:35:00.859423,2
2026-03-06 21:35:00.859448,2
2026-03-06 21:35:00.859506,2
2026-03-06 21:35:00.859532,2
2026-03-06 21:35:00.859585,2
2026-03-06 21:35:00.859612,2
2026-03-06 21:35:00.859667,2
2026-03-06 21:35:00.859693,2
2026-03-06 21:35:00.959136,2
2026-03-06 21:35:00.95921,2
2026-03-06 21:35:00.959232,2
2026-03-06 21:35:00.959267,2
2026-03-06 21:35:00.959298,2
2026-03-06 21:35:00.959325,2
2026-03-06 21:35:00.959367,2
2026-03-06 21:35:00.959388,2
2026-03-06 21:35:00.959424,2
2026-03-06 21:35:01.060004,2
2026-03-06 21:35:01.060071,2
2026-03-06 21:35:01.060097,2
2026-03-06 21:35:01.06012,2
2026-03-06 21:35:01.06014,2
2026-03-06 21:35:01.060172,2
2026-03-06 21:35:01.060196,2
2026-03-06 21:35:01.060215,2
2026-03-06 21:35:01.060229,2
2026-03-06 21:35:01.159495,2
2026-03-06 21:35:01.159569,2
2026-03-06 21:35:01.159604,2
2026-03-06 21:35:01.159643,2
2026-03-06 21:35:01.159663,2
2026-03-06 21:35:01.159699,2
2026-03-06 21:35:01.159729,2
2026-03-06 21:35:01.159755,2
2026-03-06 21:35:01.159785,2
2026-03-06 21:35:01.258887,2
2026-03-06 21:35:01.258908,2
2026-03-06 21:35:01.258917,2
2026-03-06 21:35:01.258928,2
2026-03-06 21:35:01.258934,2
2026-03-06 21:35:01.258947,2
2026-03-06 21:35:01.258953,2
2026-03-06 21:35:01.258964,2
2026-03-06 21:35:01.258973,2
2026-03-06 21:35:01.359194,2
2026-03-06 21:35:01.359306,2
2026-03-06 21:35:01.359407,2
2026-03-06 21:35:01.359503,2
2026-03-06 21:35:01.35957,2
2026-03-06 21:35:01.35962,2
2026-03-06 21:35:01.359664,2
2026-03-06 21:35:01.359709,2
2026-03-06 21:35:01.359752,2
2026-03-06 21:35:01.459168,2
2026-03-06 21:35:01.459275,2
2026-03-06 21:35:01.459368,2
2026-03-06 21:35:01.459435,2
2026-03-06 21:35:01.459491,2
2026-03-06 21:35:01.459574,2
2026-03-06 21:35:01.459605,2
2026-03-06 21:35:01.459664,2
2026-03-06 21:35:01.459706,2
2026-03-06 21:35:01.559254,2
2026-03-06 21:35:01.559366,2
2026-03-06 21:35:01.559453,2
2026-03-06 21:35:01.559534,2
2026-03-06 21:35:01.559599,2
2026-03-06 21:35:01.559655,2
2026-03-06 21:35:01.559734,2
2026-03-06 21:35:01.559797,2
2026-03-06 21:35:01.559843,2
2026-03-06 21:35:01.664111,2
2026-03-06 21:35:01.664224,2
2026-03-06 21:35:01.664322,2
2026-03-06 21:35:01.664414,2
2026-03-06 21:35:01.664459,2
2026-03-06 21:35:01.664532,2
2026-03-06 21:35:01.664633,2
2026-03-06 21:35:01.664736,2
2026-03-06 21:35:01.664847,2
2026-03-06 21:35:01.76244,2
2026-03-06 21:35:01.762534,2
2026-03-06 21:35:01.762634,2
2026-03-06 21:35:01.762727,2
2026-03-06 21:35:01.762768,2
2026-03-06 21:35:01.76285,2
2026-03-06 21:35:01.762945,2
2026-03-06 21:35:01.762978,2
2026-03-06 21:35:01.763046,2
2026-03-06 21:35:01.862023,2
2026-03-06 21:35:01.862126,2
2026-03-06 21:35:01.862355,2
2026-03-06 21:35:01.862431,2
2026-03-06 21:35:01.862464,2
2026-03-06 21:35:01.862509,2
2026-03-06 21:35:01.86253,2
2026-03-06 21:35:01.862578,2
2026-03-06 21:35:01.862594,2
2026-03-06 21:35:01.962387,2
2026-03-06 21:35:01.962435,2
2026-03-06 21:35:01.962486,2
2026-03-06 21:35:01.962523,2
2026-03-06 21:35:01.962569,2
2026-03-06 21:35:01.962601,2
2026-03-06 21:35:01.962644,2
2026-03-06 21:35:01.96268,2
2026-03-06 21:35:01.962722,2
2026-03-06 21:35:02.062022,2
2026-03-06 21:35:02.062087,2
2026-03-06 21:35:02.062113,2
2026-03-06 21:35:02.062171,2
2026-03-06 21:35:02.062193,2
2026-03-06 21:35:02.062236,2
2026-03-06 21:35:02.06227,2
2026-03-06 21:35:02.062308,2
2026-03-06 21:35:02.062345,2
2026-03-06 21:35:02.162277,2
2026-03-06 21:35:02.162356,2
2026-03-06 21:35:02.162385,2
2026-03-06 21:35:02.162452,2
2026-03-06 21:35:02.162496,2
2026-03-06 21:35:02.162549,2
2026-03-06 21:35:02.162584,2
2026-03-06 21:35:02.162632,2
2026-03-06 21:35:02.162657,2
2026-03-06 21:35:02.262108,2
2026-03-06 21:35:02.262191,2
2026-03-06 21:35:02.262218,2
2026-03-06 21:35:02.26224,2
2026-03-06 21:35:02.262257,2
2026-03-06 21:35:02.262311,2
2026-03-06 21:35:02.262335,2
2026-03-06 21:35:02.262367,2
2026-03-06 21:35:02.262421,2
2026-03-06 21:35:02.362403,2
2026-03-06 21:35:02.362495,2
2026-03-06 21:35:02.362575,2
2026-03-06 21:35:02.362654,2
2026-03-06 21:35:02.362695,2
2026-03-06 21:35:02.362767,2
2026-03-06 21:35:02.36286,2
2026-03-06 21:35:02.362928,2
2026-03-06 21:35:02.362972,2
2026-03-06 21:35:02.462199,2
2026-03-06 21:35:02.462248,2
2026-03-06 21:35:02.462276,2
2026-03-06 21:35:02.462288,2
2026-03-06 21:35:02.46231,2
2026-03-06 21:35:02.462338,2
2026-03-06 21:35:02.462353,2
2026-03-06 21:35:02.462376,2
2026-03-06 21:35:02.462407,2
2026-03-06 21:35:02.561913,2
2026-03-06 21:35:02.561999,2
2026-03-06 21:35:02.562074,2
2026-03-06 21:35:02.562145,2
2026-03-06 21:35:02.56223,2
2026-03-06 21:35:02.562294,2
2026-03-06 21:35:02.562329,2
2026-03-06 21:35:02.562351,2
2026-03-06 21:35:02.562405,2
2026-03-06 21:35:02.665325,2
2026-03-06 21:35:02.665426,2
2026-03-06 21:35:02.665476,2
2026-03-06 21:35:02.66554,2
2026-03-06 21:35:02.66562,2
2026-03-06 21:35:02.665702,2
2026-03-06 21:35:02.665731,2
2026-03-06 21:35:02.665815,2
2026-03-06 21:35:02.665885,2
2026-03-06 21:35:02.765403,2
2026-03-06 21:35:02.76551,2
2026-03-06 21:35:02.765596,2
2026-03-06 21:35:02.76566,2
2026-03-06 21:35:02.765708,2
2026-03-06 21:35:02.765789,2
2026-03-06 21:35:02.765872,2
2026-03-06 21:35:02.765921,2
2026-03-06 21:35:02.765983,2
2026-03-06 21:35:02.865556,2
2026-03-06 21:35:02.865641,2
2026-03-06 21:35:02.865668,2
2026-03-06 21:35:02.865714,2
2026-03-06 21:35:02.865754,2
2026-03-06 21:35:02.865789,2
2026-03-06 21:35:02.865837,2
2026-03-06 21:35:02.865861,2
2026-03-06 21:35:02.865911,2
2026-03-06 21:35:02.965533,2
2026-03-06 21:35:02.965613,2
2026-03-06 21:35:02.965638,2
2026-03-06 21:35:02.965682,2
2026-03-06 21:35:02.965723,2
2026-03-06 21:35:02.965742,2
2026-03-06 21:35:02.965787,2
2026-03-06 21:35:02.965821,2
2026-03-06 21:35:02.965852,2
2026-03-06 21:35:03.065427,2
2026-03-06 21:35:03.065483,2
2026-03-06 21:35:03.065523,2
2026-03-06 21:35:03.06557,2
2026-03-06 21:35:03.065606,2
2026-03-06 21:35:03.065625,2
2026-03-06 21:35:03.065667,2
2026-03-06 21:35:03.065704,2
2026-03-06 21:35:03.065735,2
2026-03-06 21:35:03.165506,2
2026-03-06 21:35:03.165714,2
2026-03-06 21:35:03.165797,2
2026-03-06 21:35:03.165854,2
2026-03-06 21:35:03.165911,2
2026-03-06 21:35:03.165969,2
2026-03-06 21:35:03.165987,2
2026-03-06 21:35:03.166003,2
2026-03-06 21:35:03.166019,2
2026-03-06 21:35:03.265189,2
2026-03-06 21:35:03.265278,2
2026-03-06 21:35:03.265363,2
2026-03-06 21:35:03.265403,2
2026-03-06 21:35:03.265462,2
2026-03-06 21:35:03.265545,2
2026-03-06 21:35:03.265586,2
2026-03-06 21:35:03.265628,2
2026-03-06 21:35:03.26567,2
2026-03-06 21:35:03.365231,2
2026-03-06 21:35:03.365385,2
2026-03-06 21:35:03.365419,2
2026-03-06 21:35:03.365461,2
2026-03-06 21:35:03.365477,2
2026-03-06 21:35:03.365532,2
2026-03-06 21:35:03.36556,2
2026-03-06 21:35:03.365617,2
2026-03-06 21:35:03.365635,2
2026-03-06 21:35:03.465056,2
2026-03-06 21:35:03.465126,2
2026-03-06 21:35:03.465198,2
2026-03-06 21:35:03.465243,2
2026-03-06 21:35:03.465273,2
2026-03-06 21:35:03.465331,2
2026-03-06 21:35:03.465394,2
2026-03-06 21:35:03.465442,2
2026-03-06 21:35:03.465471,2
2026-03-06 21:35:03.565174,2
2026-03-06 21:35:03.565258,2
2026-03-06 21:35:03.565343,2
2026-03-06 21:35:03.565418,2
2026-03-06 21:35:03.565475,2
2026-03-06 21:35:03.565522,2
2026-03-06 21:35:03.565582,2
2026-03-06 21:35:03.56562,2
2026-03-06 21:35:03.565638,2
2026-03-06 21:35:03.668418,2
2026-03-06 21:35:03.668517,2
2026-03-06 21:35:03.668605,2
2026-03-06 21:35:03.668654,2
2026-03-06 21:35:03.668746,2
2026-03-06 21:35:03.668844,2
2026-03-06 21:35:03.668912,2
2026-03-06 21:35:03.668956,2
2026-03-06 21:35:03.668981,2
2026-03-06 21:35:03.768186,2
2026-03-06 21:35:03.768313,2
2026-03-06 21:35:03.768345,2
2026-03-06 21:35:03.768405,2
2026-03-06 21:35:03.768447,2
2026-03-06 21:35:03.768496,2
2026-03-06 21:35:03.768542,2
2026-03-06 21:35:03.768589,2
2026-03-06 21:35:03.768651,2
2026-03-06 21:35:03.867865,2
2026-03-06 21:35:03.867962,2
2026-03-06 21:35:03.867988,2
2026-03-06 21:35:03.868042,2
2026-03-06 21:35:03.868084,2
2026-03-06 21:35:03.868118,2
2026-03-06 21:35:03.868176,2
2026-03-06 21:35:03.868218,2
2026-03-06 21:35:03.868283,2
2026-03-06 21:35:03.968141,2
2026-03-06 21:35:03.968188,2
2026-03-06 21:35:03.968202,2
2026-03-06 21:35:03.968217,2
2026-03-06 21:35:03.968227,2
2026-03-06 21:35:03.968238,2
2026-03-06 21:35:03.968256,2
2026-03-06 21:35:03.968266,2
2026-03-06 21:35:03.968288,2
2026-03-06 21:35:04.068337,2
2026-03-06 21:35:04.068433,2
2026-03-06 21:35:04.068475,2
2026-03-06 21:35:04.06852,2
2026-03-06 21:35:04.068579,2
2026-03-06 21:35:04.068605,2
2026-03-06 21:35:04.068663,2
2026-03-06 21:35:04.068706,2
2026-03-06 21:35:04.068751,2
2026-03-06 21:35:04.168401,2
2026-03-06 21:35:04.168489,2
2026-03-06 21:35:04.168509,2
2026-03-06 21:35:04.168545,2
2026-03-06 21:35:04.168579,2
2026-03-06 21:35:04.168606,2
2026-03-06 21:35:04.168647,2
2026-03-06 21:35:04.168665,2
2026-03-06 21:35:04.168701,2
2026-03-06 21:35:04.268072,2
2026-03-06 21:35:04.26819,2
2026-03-06 21:35:04.268296,2
2026-03-06 21:35:04.268344,2
2026-03-06 21:35:04.26839,2
2026-03-06 21:35:04.268411,2
2026-03-06 21:35:04.268455,2
2026-03-06 21:35:04.268496,2
2026-03-06 21:35:04.268535,2
2026-03-06 21:35:04.368186,2
2026-03-06 21:35:04.368309,2
2026-03-06 21:35:04.368405,2
2026-03-06 21:35:04.368494,2
