time,LC.CH1.status
2026-03-06 21:38:06.715898,0
2026-03-06 21:38:06.715913,0
2026-03-06 21:38:06.816044,0
2026-03-06 21:38:06.816135,0
2026-03-06 21:38:06.816148,0
2026-03-06 21:38:06.816184,0
2026-03-06 21:38:06.816204,0
2026-03-06 21:38:06.816215,0
2026-03-06 21:38:06.816237,0
2026-03-06 21:38:06.816254,0
2026-03-06 21:38:06.816268,0
2026-03-06 21:38:06.916004,0
2026-03-06 21:38:06.916082,0
2026-03-06 21:38:06.916093,0
2026-03-06 21:38:06.916112,0
2026-03-06 21:38:06.916131,0
2026-03-06 21:38:06.91614,0
2026-03-06 21:38:06.916163,0
2026-03-06 21:38:06.916178,0
2026-03-06 21:38:06.916186,0
2026-03-06 21:38:07.01563,0
2026-03-06 21:38:07.015671,0
2026-03-06 21:38:07.015691,0
2026-03-06 21:38:07.015707,0
2026-03-06 21:38:07.015719,0
2026-03-06 21:38:07.015733,0
2026-03-06 21:38:07.015747,0
2026-03-06 21:38:07.015755,0
2026-03-06 21:38:07.015763,0
2026-03-06 21:38:07.116134,0
2026-03-06 21:38:07.116219,0
2026-03-06 21:38:07.116234,0
2026-03-06 21:38:07.116251,0
2026-03-06 21:38:07.116268,0
2026-03-06 21:38:07.116282,0
2026-03-06 21:38:07.1163,0
2026-03-06 21:38:07.11631,0
2026-03-06 21:38:07.116337,0
2026-03-06 21:38:07.218621,0
2026-03-06 21:38:07.218663,0
2026-03-06 21:38:07.218678,0
2026-03-06 21:38:07.218699,0
2026-03-06 21:38:07.218708,0
2026-03-06 21:38:07.218726,0
2026-03-06 21:38:07.21874,0
2026-03-06 21:38:07.218754,0
2026-03-06 21:38:07.218772,0
2026-03-06 21:38:07.319059,0
2026-03-06 21:38:07.31913,0
2026-03-06 21:38:07.319146,0
2026-03-06 21:38:07.319172,0
2026-03-06 21:38:07.319188,0
2026-03-06 21:38:07.319201,0
2026-03-06 21:38:07.319219,0
2026-03-06 21:38:07.319228,0
2026-03-06 21:38:07.319247,0
2026-03-06 21:38:07.418844,0
2026-03-06 21:38:07.418928,0
2026-03-06 21:38:07.418939,0
2026-03-06 21:38:07.418958,0
2026-03-06 21:38:07.418977,0
2026-03-06 21:38:07.418987,0
2026-03-06 21:38:07.419003,0
2026-03-06 21:38:07.419022,0
2026-03-06 21:38:07.419033,0
2026-03-06 21:38:07.518636,0
2026-03-06 21:38:07.518713,0
2026-03-06 21:38:07.518725,0
2026-03-06 21:38:07.518739,0
2026-03-06 21:38:07.518758,0
2026-03-06 21:38:07.518772,0
2026-03-06 21:38:07.518787,0
2026-03-06 21:38:07.518804,0
2026-03-06 21:38:07.518814,0
2026-03-06 21:38:07.618899,0
2026-03-06 21:38:07.619006,0
2026-03-06 21:38:07.619044,0
2026-03-06 21:38:07.619072,0
2026-03-06 21:38:07.619092,0
2026-03-06 21:38:07.619126,0
2026-03-06 21:38:07.619145,0
2026-03-06 21:38:07.619184,0
2026-03-06 21:38:07.619219,0
2026-03-06 21:38:07.718559,0
2026-03-06 21:38:07.71864,0
2026-03-06 21:38:07.71865,0
2026-03-06 21:38:07.718664,0
2026-03-06 21:38:07.71869,0
2026-03-06 21:38:07.718703,0
2026-03-06 21:38:07.718724,0
2026-03-06 21:38:07.71874,0
2026-03-06 21:38:07.718748,0
2026-03-06 21:38:07.81862,0
2026-03-06 21:38:07.818691,0
2026-03-06 21:38:07.818701,0
2026-03-06 21:38:07.818722,0
2026-03-06 21:38:07.818736,0
2026-03-06 21:38:07.818749,0
2026-03-06 21:38:07.818765,0
2026-03-06 21:38:07.818785,0
2026-03-06 21:38:07.818795,0
2026-03-06 21:38:07.918558,0
2026-03-06 21:38:07.918653,0
2026-03-06 21:38:07.918691,0
2026-03-06 21:38:07.918725,0
2026-03-06 21:38:07.918737,0
2026-03-06 21:38:07.918767,0
2026-03-06 21:38:07.918788,0
2026-03-06 21:38:07.918811,0
2026-03-06 21:38:07.918848,0
2026-03-06 21:38:08.019101,0
2026-03-06 21:38:08.019167,0
2026-03-06 21:38:08.019176,0
2026-03-06 21:38:08.019192,0
2026-03-06 21:38:08.01921,0
2026-03-06 21:38:08.019224,0
2026-03-06 21:38:08.019232,0
2026-03-06 21:38:08.019252,0
2026-03-06 21:38:08.019268,0
2026-03-06 21:38:08.118608,0
2026-03-06 21:38:08.118682,0
2026-03-06 21:38:08.118693,0
2026-03-06 21:38:08.118707,0
2026-03-06 21:38:08.118728,0
2026-03-06 21:38:08.118741,0
2026-03-06 21:38:08.118756,0
2026-03-06 21:38:08.118775,0
2026-03-06 21:38:08.118784,0
2026-03-06 21:38:08.222067,0
2026-03-06 21:38:08.222154,0
2026-03-06 21:38:08.222174,0
2026-03-06 21:38:08.222188,0
2026-03-06 21:38:08.222202,0
2026-03-06 21:38:08.222217,0
2026-03-06 21:38:08.222235,0
2026-03-06 21:38:08.222245,0
2026-03-06 21:38:08.222262,0
2026-03-06 21:38:08.321876,0
2026-03-06 21:38:08.321941,0
2026-03-06 21:38:08.321952,0
2026-03-06 21:38:08.32196,0
2026-03-06 21:38:08.321974,0
2026-03-06 21:38:08.321987,0
2026-03-06 21:38:08.322,0
2026-03-06 21:38:08.322009,0
2026-03-06 21:38:08.322022,0
2026-03-06 21:38:08.421923,0
2026-03-06 21:38:08.421989,0
2026-03-06 21:38:08.421999,0
2026-03-06 21:38:08.422034,0
2026-03-06 21:38:08.422047,0
2026-03-06 21:38:08.422063,0
2026-03-06 21:38:08.422077,0
2026-03-06 21:38:08.422095,0
2026-03-06 21:38:08.422106,0
2026-03-06 21:38:08.521726,0
2026-03-06 21:38:08.521806,0
2026-03-06 21:38:08.521817,0
2026-03-06 21:38:08.521837,0
2026-03-06 21:38:08.521855,0
2026-03-06 21:38:08.521864,0
2026-03-06 21:38:08.521877,0
2026-03-06 21:38:08.521893,0
2026-03-06 21:38:08.521902,0
2026-03-06 21:38:08.622084,0
2026-03-06 21:38:08.622204,0
2026-03-06 21:38:08.622218,0
2026-03-06 21:38:08.62225,0
2026-03-06 21:38:08.622263,0
2026-03-06 21:38:08.622293,0
2026-03-06 21:38:08.622306,0
2026-03-06 21:38:08.622344,0
2026-03-06 21:38:08.622361,0
2026-03-06 21:38:08.72157,0
2026-03-06 21:38:08.721669,0
2026-03-06 21:38:08.721704,0
2026-03-06 21:38:08.721735,0
2026-03-06 21:38:08.721751,0
2026-03-06 21:38:08.721784,0
2026-03-06 21:38:08.721816,0
2026-03-06 21:38:08.721828,0
2026-03-06 21:38:08.72186,0
2026-03-06 21:38:08.821556,0
2026-03-06 21:38:08.821607,0
2026-03-06 21:38:08.82164,0
2026-03-06 21:38:08.821671,0
2026-03-06 21:38:08.821683,0
2026-03-06 21:38:08.821711,0
2026-03-06 21:38:08.821735,0
2026-03-06 21:38:08.821757,0
2026-03-06 21:38:08.821788,0
2026-03-06 21:38:08.921893,0
2026-03-06 21:38:08.921985,0
2026-03-06 21:38:08.922016,0
2026-03-06 21:38:08.922028,0
2026-03-06 21:38:08.922063,0
2026-03-06 21:38:08.922093,0
2026-03-06 21:38:08.922112,0
2026-03-06 21:38:08.922142,0
2026-03-06 21:38:08.922182,0
2026-03-06 21:38:09.021612,0
2026-03-06 21:38:09.021706,0
2026-03-06 21:38:09.021742,0
2026-03-06 21:38:09.021762,0
2026-03-06 21:38:09.021785,0
2026-03-06 21:38:09.02181,0
2026-03-06 21:38:09.021826,0
2026-03-06 21:38:09.02186,0
2026-03-06 21:38:09.021891,0
2026-03-06 21:38:09.121981,0
2026-03-06 21:38:09.122034,0
2026-03-06 21:38:09.12205,0
2026-03-06 21:38:09.122067,0
2026-03-06 21:38:09.122081,0
2026-03-06 21:38:09.122106,0
2026-03-06 21:38:09.122128,0
2026-03-06 21:38:09.122141,0
2026-03-06 21:38:09.122156,0
2026-03-06 21:38:09.224563,0
2026-03-06 21:38:09.224654,0
2026-03-06 21:38:09.224687,0
2026-03-06 21:38:09.224699,0
2026-03-06 21:38:09.224729,0
2026-03-06 21:38:09.224761,0
2026-03-06 21:38:09.224781,0
2026-03-06 21:38:09.224809,0
2026-03-06 21:38:09.224838,0
2026-03-06 21:38:09.324972,0
2026-03-06 21:38:09.325065,0
2026-03-06 21:38:09.325083,0
2026-03-06 21:38:09.325099,0
2026-03-06 21:38:09.325133,0
2026-03-06 21:38:09.325143,0
2026-03-06 21:38:09.325176,0
2026-03-06 21:38:09.325191,0
2026-03-06 21:38:09.325221,0
2026-03-06 21:38:09.425128,0
2026-03-06 21:38:09.425225,0
2026-03-06 21:38:09.425256,0
2026-03-06 21:38:09.425269,0
2026-03-06 21:38:09.425302,0
2026-03-06 21:38:09.425337,0
2026-03-06 21:38:09.425361,0
2026-03-06 21:38:09.425376,0
2026-03-06 21:38:09.425406,0
2026-03-06 21:38:09.52479,0
2026-03-06 21:38:09.524873,0
2026-03-06 21:38:09.524891,0
2026-03-06 21:38:09.524919,0
2026-03-06 21:38:09.524935,0
2026-03-06 21:38:09.524959,0
2026-03-06 21:38:09.52497,0
2026-03-06 21:38:09.525,0
2026-03-06 21:38:09.52501,0
2026-03-06 21:38:09.625024,0
2026-03-06 21:38:09.625112,0
2026-03-06 21:38:09.62513,0
2026-03-06 21:38:09.625146,0
2026-03-06 21:38:09.625168,0
2026-03-06 21:38:09.625185,0
2026-03-06 21:38:09.625209,0
2026-03-06 21:38:09.625225,0
2026-03-06 21:38:09.625253,0
2026-03-06 21:38:09.724957,0
2026-03-06 21:38:09.72504,0
2026-03-06 21:38:09.725075,0
2026-03-06 21:38:09.725106,0
2026-03-06 21:38:09.725139,0
2026-03-06 21:38:09.725175,0
2026-03-06 21:38:09.725206,0
2026-03-06 21:38:09.725239,0
2026-03-06 21:38:09.725272,0
2026-03-06 21:38:09.82478,0
2026-03-06 21:38:09.824863,0
2026-03-06 21:38:09.824893,0
2026-03-06 21:38:09.824912,0
2026-03-06 21:38:09.824934,0
2026-03-06 21:38:09.824953,0
2026-03-06 21:38:09.824968,0
2026-03-06 21:38:09.824992,0
2026-03-06 21:38:09.82501,0
2026-03-06 21:38:09.924967,0
2026-03-06 21:38:09.925054,0
2026-03-06 21:38:09.925066,0
2026-03-06 21:38:09.925082,0
2026-03-06 21:38:09.925098,0
2026-03-06 21:38:09.925114,0
2026-03-06 21:38:09.925123,0
2026-03-06 21:38:09.925148,0
2026-03-06 21:38:09.92517,0
2026-03-06 21:38:10.024577,0
2026-03-06 21:38:10.024663,0
2026-03-06 21:38:10.024693,0
2026-03-06 21:38:10.024713,0
2026-03-06 21:38:10.024729,0
2026-03-06 21:38:10.024755,0
2026-03-06 21:38:10.024766,0
2026-03-06 21:38:10.024789,0
2026-03-06 21:38:10.024809,0
2026-03-06 21:38:10.124693,0
2026-03-06 21:38:10.124774,0
2026-03-06 21:38:10.124791,0
2026-03-06 21:38:10.124815,0
2026-03-06 21:38:10.124825,0
2026-03-06 21:38:10.124856,0
2026-03-06 21:38:10.124868,0
2026-03-06 21:38:10.124898,0
2026-03-06 21:38:10.124909,0
2026-03-06 21:38:10.227764,0
2026-03-06 21:38:10.227842,0
2026-03-06 21:38:10.22786,0
2026-03-06 21:38:10.227888,0
2026-03-06 21:38:10.227914,0
2026-03-06 21:38:10.22793,0
2026-03-06 21:38:10.227957,0
2026-03-06 21:38:10.227973,0
2026-03-06 21:38:10.227999,0
2026-03-06 21:38:10.327645,0
2026-03-06 21:38:10.327729,0
2026-03-06 21:38:10.327759,0
2026-03-06 21:38:10.327774,0
2026-03-06 21:38:10.327789,0
2026-03-06 21:38:10.327803,0
2026-03-06 21:38:10.327817,0
2026-03-06 21:38:10.327838,0
2026-03-06 21:38:10.327849,0
2026-03-06 21:38:10.427701,0
2026-03-06 21:38:10.427791,0
2026-03-06 21:38:10.427822,0
2026-03-06 21:38:10.427836,0
2026-03-06 21:38:10.427859,0
2026-03-06 21:38:10.427874,0
2026-03-06 21:38:10.427898,0
2026-03-06 21:38:10.427912,0
2026-03-06 21:38:10.427927,0
2026-03-06 21:38:10.527803,0
2026-03-06 21:38:10.527869,0
2026-03-06 21:38:10.527896,0
2026-03-06 21:38:10.527905,0
2026-03-06 21:38:10.527927,0
2026-03-06 21:38:10.527945,0
2026-03-06 21:38:10.527954,0
2026-03-06 21:38:10.527982,0
2026-03-06 21:38:10.527991,0
2026-03-06 21:38:10.627687,0
2026-03-06 21:38:10.627764,0
2026-03-06 21:38:10.627786,0
2026-03-06 21:38:10.6278,0
2026-03-06 21:38:10.627816,0
2026-03-06 21:38:10.627834,0
2026-03-06 21:38:10.627849,0
2026-03-06 21:38:10.627866,0
2026-03-06 21:38:10.627885,0
2026-03-06 21:38:10.727842,0
2026-03-06 21:38:10.727935,0
2026-03-06 21:38:10.72796,0
2026-03-06 21:38:10.727976,0
2026-03-06 21:38:10.727993,0
2026-03-06 21:38:10.72802,0
2026-03-06 21:38:10.728042,0
2026-03-06 21:38:10.728065,0
2026-03-06 21:38:10.72808,0
2026-03-06 21:38:10.827944,0
2026-03-06 21:38:10.828021,0
2026-03-06 21:38:10.828035,0
2026-03-06 21:38:10.828054,0
2026-03-06 21:38:10.828063,0
2026-03-06 21:38:10.828082,0
2026-03-06 21:38:10.828095,0
2026-03-06 21:38:10.828106,0
2026-03-06 21:38:10.828127,0
2026-03-06 21:38:10.92786,0
2026-03-06 21:38:10.927941,0
2026-03-06 21:38:10.927971,0
2026-03-06 21:38:10.927983,0
2026-03-06 21:38:10.928014,0
2026-03-06 21:38:10.92803,0
2026-03-06 21:38:10.928052,0
2026-03-06 21:38:10.928061,0
2026-03-06 21:38:10.928091,0
2026-03-06 21:38:11.027827,0
2026-03-06 21:38:11.027903,0
2026-03-06 21:38:11.027926,0
2026-03-06 21:38:11.027946,0
2026-03-06 21:38:11.027961,0
2026-03-06 21:38:11.027983,0
2026-03-06 21:38:11.028002,0
2026-03-06 21:38:11.028025,0
2026-03-06 21:38:11.028042,0
2026-03-06 21:38:11.127731,0
2026-03-06 21:38:11.127801,0
2026-03-06 21:38:11.127829,0
2026-03-06 21:38:11.127846,0
2026-03-06 21:38:11.127861,0
2026-03-06 21:38:11.127886,0
2026-03-06 21:38:11.127915,0
2026-03-06 21:38:11.127929,0
2026-03-06 21:38:11.12796,0
2026-03-06 21:38:11.230798,0
2026-03-06 21:38:11.230864,0
2026-03-06 21:38:11.230881,0
2026-03-06 21:38:11.230905,0
2026-03-06 21:38:11.23092,0
2026-03-06 21:38:11.230944,0
2026-03-06 21:38:11.230963,0
2026-03-06 21:38:11.230981,0
2026-03-06 21:38:11.231003,0
2026-03-06 21:38:11.330555,0
2026-03-06 21:38:11.330638,0
2026-03-06 21:38:11.330664,0
2026-03-06 21:38:11.33068,0
2026-03-06 21:38:11.330695,0
2026-03-06 21:38:11.330718,0
2026-03-06 21:38:11.330729,0
2026-03-06 21:38:11.330752,0
2026-03-06 21:38:11.330769,0
2026-03-06 21:38:11.430824,0
2026-03-06 21:38:11.430934,0
2026-03-06 21:38:11.430959,0
2026-03-06 21:38:11.430976,0
2026-03-06 21:38:11.43109,0
2026-03-06 21:38:11.431113,0
2026-03-06 21:38:11.431127,0
2026-03-06 21:38:11.431137,0
2026-03-06 21:38:11.431149,0
2026-03-06 21:38:11.530572,0
2026-03-06 21:38:11.530624,0
2026-03-06 21:38:11.530645,0
2026-03-06 21:38:11.530659,0
2026-03-06 21:38:11.530672,0
2026-03-06 21:38:11.530691,0
2026-03-06 21:38:11.530699,0
2026-03-06 21:38:11.530718,0
2026-03-06 21:38:11.530733,0
2026-03-06 21:38:11.630571,0
2026-03-06 21:38:11.630639,0
2026-03-06 21:38:11.630673,0
2026-03-06 21:38:11.630695,0
2026-03-06 21:38:11.630713,0
2026-03-06 21:38:11.630734,0
2026-03-06 21:38:11.630749,0
2026-03-06 21:38:11.63078,0
2026-03-06 21:38:11.630788,0
2026-03-06 21:38:11.730783,0
2026-03-06 21:38:11.730848,0
2026-03-06 21:38:11.730874,0
2026-03-06 21:38:11.730883,0
2026-03-06 21:38:11.730899,0
2026-03-06 21:38:11.730914,0
2026-03-06 21:38:11.730923,0
2026-03-06 21:38:11.73094,0
2026-03-06 21:38:11.730953,0
2026-03-06 21:38:11.830675,0
2026-03-06 21:38:11.830758,0
2026-03-06 21:38:11.830784,0
2026-03-06 21:38:11.8308,0
2026-03-06 21:38:11.830809,0
2026-03-06 21:38:11.830837,0
2026-03-06 21:38:11.830847,0
2026-03-06 21:38:11.830873,0
2026-03-06 21:38:11.830883,0
2026-03-06 21:38:11.93091,0
2026-03-06 21:38:11.930967,0
2026-03-06 21:38:11.930991,0
2026-03-06 21:38:11.93101,0
2026-03-06 21:38:11.931029,0
2026-03-06 21:38:11.931046,0
2026-03-06 21:38:11.93106,0
2026-03-06 21:38:11.931077,0
2026-03-06 21:38:11.931087,0
2026-03-06 21:38:12.03075,0
2026-03-06 21:38:12.030807,0
2026-03-06 21:38:12.030837,0
2026-03-06 21:38:12.030851,0
2026-03-06 21:38:12.030876,0
2026-03-06 21:38:12.030887,0
2026-03-06 21:38:12.030908,0
2026-03-06 21:38:12.030925,0
2026-03-06 21:38:12.03094,0
2026-03-06 21:38:12.13075,0
2026-03-06 21:38:12.130827,0
2026-03-06 21:38:12.130849,0
2026-03-06 21:38:12.130863,0
2026-03-06 21:38:12.130877,0
2026-03-06 21:38:12.130897,0
2026-03-06 21:38:12.130907,0
2026-03-06 21:38:12.130935,0
2026-03-06 21:38:12.130945,0
2026-03-06 21:38:12.233674,0
2026-03-06 21:38:12.233741,0
2026-03-06 21:38:12.233756,0
2026-03-06 21:38:12.233779,0
2026-03-06 21:38:12.233789,0
2026-03-06 21:38:12.23381,0
2026-03-06 21:38:12.233826,0
2026-03-06 21:38:12.233841,0
2026-03-06 21:38:12.233862,0
2026-03-06 21:38:12.333563,0
2026-03-06 21:38:12.333625,0
2026-03-06 21:38:12.33364,0
2026-03-06 21:38:12.333668,0
2026-03-06 21:38:12.333682,0
2026-03-06 21:38:12.3337,0
2026-03-06 21:38:12.333709,0
2026-03-06 21:38:12.333735,0
2026-03-06 21:38:12.333745,0
2026-03-06 21:38:12.433695,0
2026-03-06 21:38:12.433764,0
2026-03-06 21:38:12.433786,0
2026-03-06 21:38:12.433803,0
2026-03-06 21:38:12.433812,0
2026-03-06 21:38:12.433829,0
2026-03-06 21:38:12.433844,0
2026-03-06 21:38:12.433859,0
2026-03-06 21:38:12.433879,0
2026-03-06 21:38:12.533755,0
2026-03-06 21:38:12.53383,0
2026-03-06 21:38:12.533845,0
2026-03-06 21:38:12.533868,0
2026-03-06 21:38:12.533883,0
2026-03-06 21:38:12.533903,0
2026-03-06 21:38:12.533915,0
2026-03-06 21:38:12.53394,0
2026-03-06 21:38:12.53395,0
2026-03-06 21:38:12.634027,0
2026-03-06 21:38:12.634097,0
2026-03-06 21:38:12.634112,0
2026-03-06 21:38:12.634133,0
2026-03-06 21:38:12.634143,0
2026-03-06 21:38:12.634165,0
2026-03-06 21:38:12.634181,0
2026-03-06 21:38:12.634194,0
2026-03-06 21:38:12.634213,0
2026-03-06 21:38:12.733896,0
2026-03-06 21:38:12.733973,0
2026-03-06 21:38:12.733997,0
2026-03-06 21:38:12.734015,0
2026-03-06 21:38:12.734023,0
2026-03-06 21:38:12.734043,0
2026-03-06 21:38:12.734058,0
2026-03-06 21:38:12.734066,0
2026-03-06 21:38:12.734092,0
2026-03-06 21:38:12.833848,0
2026-03-06 21:38:12.833913,0
2026-03-06 21:38:12.833936,0
2026-03-06 21:38:12.833954,0
2026-03-06 21:38:12.833975,0
2026-03-06 21:38:12.833993,0
2026-03-06 21:38:12.834007,0
2026-03-06 21:38:12.834027,0
2026-03-06 21:38:12.834037,0
2026-03-06 21:38:12.933855,0
2026-03-06 21:38:12.933913,0
2026-03-06 21:38:12.933935,0
2026-03-06 21:38:12.933948,0
2026-03-06 21:38:12.933963,0
2026-03-06 21:38:12.933984,0
2026-03-06 21:38:12.933993,0
2026-03-06 21:38:12.934018,0
2026-03-06 21:38:12.934028,0
2026-03-06 21:38:13.033889,0
2026-03-06 21:38:13.033944,0
2026-03-06 21:38:13.033969,0
2026-03-06 21:38:13.033979,0
2026-03-06 21:38:13.033999,0
2026-03-06 21:38:13.034015,0
2026-03-06 21:38:13.034034,0
2026-03-06 21:38:13.034051,0
2026-03-06 21:38:13.034073,0
2026-03-06 21:38:13.133665,0
2026-03-06 21:38:13.133729,0
2026-03-06 21:38:13.133755,0
2026-03-06 21:38:13.133764,0
2026-03-06 21:38:13.133783,0
2026-03-06 21:38:13.133797,0
2026-03-06 21:38:13.133809,0
2026-03-06 21:38:13.133828,0
2026-03-06 21:38:13.133833,0
2026-03-06 21:38:13.236876,0
2026-03-06 21:38:13.236921,0
2026-03-06 21:38:13.236936,0
2026-03-06 21:38:13.236955,0
2026-03-06 21:38:13.236964,0
2026-03-06 21:38:13.236983,0
2026-03-06 21:38:13.236996,0
2026-03-06 21:38:13.237004,0
2026-03-06 21:38:13.237031,0
2026-03-06 21:38:13.337171,0
2026-03-06 21:38:13.337219,0
2026-03-06 21:38:13.337227,0
2026-03-06 21:38:13.337245,0
2026-03-06 21:38:13.337263,0
2026-03-06 21:38:13.337271,0
2026-03-06 21:38:13.337287,0
2026-03-06 21:38:13.337293,0
2026-03-06 21:38:13.337297,0
2026-03-06 21:38:13.437129,0
2026-03-06 21:38:13.437172,0
2026-03-06 21:38:13.437183,0
2026-03-06 21:38:13.437193,0
2026-03-06 21:38:13.437201,0
2026-03-06 21:38:13.437206,0
2026-03-06 21:38:13.43721,0
2026-03-06 21:38:13.437218,0
2026-03-06 21:38:13.437226,0
2026-03-06 21:38:13.537033,0
2026-03-06 21:38:13.537091,0
2026-03-06 21:38:13.5371,0
2026-03-06 21:38:13.537105,0
2026-03-06 21:38:13.537115,0
2026-03-06 21:38:13.537119,0
2026-03-06 21:38:13.537127,0
2026-03-06 21:38:13.537132,0
2026-03-06 21:38:13.53714,0
2026-03-06 21:38:13.636876,0
2026-03-06 21:38:13.636903,0
2026-03-06 21:38:13.636909,0
2026-03-06 21:38:13.636913,0
2026-03-06 21:38:13.63692,0
2026-03-06 21:38:13.636925,0
2026-03-06 21:38:13.636934,0
2026-03-06 21:38:13.636939,0
2026-03-06 21:38:13.636946,0
2026-03-06 21:38:13.736561,0
2026-03-06 21:38:13.736612,0
2026-03-06 21:38:13.73662,0
2026-03-06 21:38:13.736624,0
2026-03-06 21:38:13.736629,0
2026-03-06 21:38:13.736636,0
2026-03-06 21:38:13.736645,0
2026-03-06 21:38:13.73665,0
2026-03-06 21:38:13.736658,0
2026-03-06 21:38:13.836729,0
2026-03-06 21:38:13.836754,0
2026-03-06 21:38:13.83676,0
2026-03-06 21:38:13.836764,0
2026-03-06 21:38:13.83677,0
2026-03-06 21:38:13.836778,0
2026-03-06 21:38:13.836782,0
2026-03-06 21:38:13.836789,0
2026-03-06 21:38:13.836795,0
2026-03-06 21:38:13.9366,0
2026-03-06 21:38:13.936627,0
2026-03-06 21:38:13.936633,0
2026-03-06 21:38:13.936636,0
2026-03-06 21:38:13.93664,0
2026-03-06 21:38:13.936649,0
2026-03-06 21:38:13.936653,0
2026-03-06 21:38:13.936658,0
2026-03-06 21:38:13.936662,0
2026-03-06 21:38:14.036848,0
2026-03-06 21:38:14.036874,0
2026-03-06 21:38:14.03688,0
2026-03-06 21:38:14.036884,0
2026-03-06 21:38:14.036891,0
2026-03-06 21:38:14.036896,0
2026-03-06 21:38:14.036903,0
2026-03-06 21:38:14.036912,0
2026-03-06 21:38:14.036916,0
2026-03-06 21:38:14.137015,0
2026-03-06 21:38:14.137042,0
2026-03-06 21:38:14.137048,0
2026-03-06 21:38:14.137051,0
2026-03-06 21:38:14.137059,0
2026-03-06 21:38:14.137062,0
2026-03-06 21:38:14.137069,0
2026-03-06 21:38:14.137075,0
2026-03-06 21:38:14.137079,0
2026-03-06 21:38:14.240175,0
2026-03-06 21:38:14.240195,0
2026-03-06 21:38:14.240201,0
2026-03-06 21:38:14.240204,0
2026-03-06 21:38:14.24021,0
2026-03-06 21:38:14.240214,0
2026-03-06 21:38:14.240221,0
2026-03-06 21:38:14.240225,0
2026-03-06 21:38:14.240231,0
2026-03-06 21:38:14.339782,0
2026-03-06 21:38:14.339803,0
2026-03-06 21:38:14.339809,0
2026-03-06 21:38:14.339815,0
2026-03-06 21:38:14.339819,0
2026-03-06 21:38:14.339824,0
2026-03-06 21:38:14.339828,0
2026-03-06 21:38:14.339834,0
2026-03-06 21:38:14.339838,0
2026-03-06 21:38:14.43998,0
2026-03-06 21:38:14.44,0
2026-03-06 21:38:14.440006,0
2026-03-06 21:38:14.440013,0
2026-03-06 21:38:14.440017,0
2026-03-06 21:38:14.440028,0
2026-03-06 21:38:14.440036,0
2026-03-06 21:38:14.440039,0
2026-03-06 21:38:14.440045,0
2026-03-06 21:38:14.539885,0
2026-03-06 21:38:14.539901,0
2026-03-06 21:38:14.539914,0
2026-03-06 21:38:14.539963,0
2026-03-06 21:38:14.539977,0
2026-03-06 21:38:14.539984,0
2026-03-06 21:38:14.539988,0
2026-03-06 21:38:14.539992,0
2026-03-06 21:38:14.539998,0
2026-03-06 21:38:14.640119,0
2026-03-06 21:38:14.640142,0
2026-03-06 21:38:14.640147,0
2026-03-06 21:38:14.640151,0
2026-03-06 21:38:14.640161,0
2026-03-06 21:38:14.640168,0
2026-03-06 21:38:14.640172,0
2026-03-06 21:38:14.640179,0
2026-03-06 21:38:14.640183,0
2026-03-06 21:38:14.739762,0
2026-03-06 21:38:14.73978,0
2026-03-06 21:38:14.739785,0
2026-03-06 21:38:14.739789,0
2026-03-06 21:38:14.739795,0
2026-03-06 21:38:14.739799,0
2026-03-06 21:38:14.739805,0
2026-03-06 21:38:14.739808,0
2026-03-06 21:38:14.739814,0
2026-03-06 21:38:14.839811,0
2026-03-06 21:38:14.839863,0
2026-03-06 21:38:14.839871,0
2026-03-06 21:38:14.839875,0
2026-03-06 21:38:14.839882,0
2026-03-06 21:38:14.839885,0
2026-03-06 21:38:14.839891,0
2026-03-06 21:38:14.839907,0
2026-03-06 21:38:14.839911,0
2026-03-06 21:38:14.939702,0
2026-03-06 21:38:14.939722,0
2026-03-06 21:38:14.939727,0
2026-03-06 21:38:14.939735,0
2026-03-06 21:38:14.939743,0
2026-03-06 21:38:14.939748,0
2026-03-06 21:38:14.939754,0
2026-03-06 21:38:14.939763,0
2026-03-06 21:38:14.939767,0
2026-03-06 21:38:15.039944,0
2026-03-06 21:38:15.039964,0
2026-03-06 21:38:15.039969,0
2026-03-06 21:38:15.039972,0
2026-03-06 21:38:15.039976,0
2026-03-06 21:38:15.039985,0
2026-03-06 21:38:15.039989,0
2026-03-06 21:38:15.039995,0
2026-03-06 21:38:15.040002,0
2026-03-06 21:38:15.139718,0
2026-03-06 21:38:15.139741,0
2026-03-06 21:38:15.139746,0
2026-03-06 21:38:15.139749,0
2026-03-06 21:38:15.13976,0
2026-03-06 21:38:15.139763,0
2026-03-06 21:38:15.139769,0
2026-03-06 21:38:15.139773,0
2026-03-06 21:38:15.139778,0
2026-03-06 21:38:15.242593,0
2026-03-06 21:38:15.242655,0
2026-03-06 21:38:15.242663,0
2026-03-06 21:38:15.242668,0
2026-03-06 21:38:15.242674,0
2026-03-06 21:38:15.242678,0
2026-03-06 21:38:15.242684,0
2026-03-06 21:38:15.242688,0
2026-03-06 21:38:15.242693,0
2026-03-06 21:38:15.342832,0
2026-03-06 21:38:15.342853,0
2026-03-06 21:38:15.342859,0
2026-03-06 21:38:15.342862,0
2026-03-06 21:38:15.342871,0
2026-03-06 21:38:15.342879,0
2026-03-06 21:38:15.342884,0
2026-03-06 21:38:15.342893,0
2026-03-06 21:38:15.342897,0
2026-03-06 21:38:15.443007,0
