time,RTD.CH4.status
2026-03-06 21:29:22.436414,0
2026-03-06 21:29:22.436451,0
2026-03-06 21:29:22.436484,0
2026-03-06 21:29:22.436521,0
2026-03-06 21:29:22.436536,0
2026-03-06 21:29:22.436556,0
2026-03-06 21:29:22.436565,0
2026-03-06 21:29:22.436579,0
2026-03-06 21:29:22.572027,0
2026-03-06 21:29:22.572105,0
2026-03-06 21:29:22.572132,0
2026-03-06 21:29:22.572192,0
2026-03-06 21:29:22.572238,0
2026-03-06 21:29:22.572459,0
2026-03-06 21:29:22.572509,0
2026-03-06 21:29:22.57254,0
2026-03-06 21:29:22.572549,0
2026-03-06 21:29:22.706759,0
2026-03-06 21:29:22.706813,0
2026-03-06 21:29:22.706859,0
2026-03-06 21:29:22.7069,0
2026-03-06 21:29:22.706942,0
2026-03-06 21:29:22.706985,0
2026-03-06 21:29:22.707026,0
2026-03-06 21:29:22.70707,0
2026-03-06 21:29:22.707085,0
2026-03-06 21:29:22.841489,0
2026-03-06 21:29:22.841528,0
2026-03-06 21:29:22.841558,0
2026-03-06 21:29:22.841588,0
2026-03-06 21:29:22.841619,0
2026-03-06 21:29:22.841652,0
2026-03-06 21:29:22.841687,0
2026-03-06 21:29:22.841729,0
2026-03-06 21:29:22.841752,0
2026-03-06 21:29:22.976406,0
2026-03-06 21:29:22.976442,0
2026-03-06 21:29:22.976472,0
2026-03-06 21:29:22.976486,0
2026-03-06 21:29:22.976513,0
2026-03-06 21:29:22.976542,0
2026-03-06 21:29:22.976575,0
2026-03-06 21:29:22.976587,0
2026-03-06 21:29:22.9766,0
2026-03-06 21:29:23.111669,0
2026-03-06 21:29:23.111684,0
2026-03-06 21:29:23.111694,0
2026-03-06 21:29:23.111702,0
2026-03-06 21:29:23.11171,0
2026-03-06 21:29:23.111723,0
2026-03-06 21:29:23.111733,0
2026-03-06 21:29:23.111739,0
2026-03-06 21:29:23.11175,0
2026-03-06 21:29:23.250443,0
2026-03-06 21:29:23.25047,0
2026-03-06 21:29:23.250482,0
2026-03-06 21:29:23.250505,0
2026-03-06 21:29:23.250514,0
2026-03-06 21:29:23.250527,0
2026-03-06 21:29:23.250533,0
2026-03-06 21:29:23.250546,0
2026-03-06 21:29:23.250555,0
2026-03-06 21:29:23.385476,0
2026-03-06 21:29:23.385516,0
2026-03-06 21:29:23.385545,0
2026-03-06 21:29:23.385578,0
2026-03-06 21:29:23.385609,0
2026-03-06 21:29:23.38564,0
2026-03-06 21:29:23.385652,0
2026-03-06 21:29:23.385665,0
2026-03-06 21:29:23.385679,0
2026-03-06 21:29:23.520562,0
2026-03-06 21:29:23.5206,0
2026-03-06 21:29:23.52063,0
2026-03-06 21:29:23.520658,0
2026-03-06 21:29:23.520691,0
2026-03-06 21:29:23.52072,0
2026-03-06 21:29:23.520748,0
2026-03-06 21:29:23.520777,0
2026-03-06 21:29:23.520807,0
2026-03-06 21:29:23.655601,0
2026-03-06 21:29:23.65564,0
2026-03-06 21:29:23.655673,0
2026-03-06 21:29:23.655704,0
2026-03-06 21:29:23.655732,0
2026-03-06 21:29:23.655761,0
2026-03-06 21:29:23.65579,0
2026-03-06 21:29:23.655826,0
2026-03-06 21:29:23.655858,0
2026-03-06 21:29:23.790804,0
2026-03-06 21:29:23.790857,0
2026-03-06 21:29:23.790897,0
2026-03-06 21:29:23.790932,0
2026-03-06 21:29:23.790966,0
2026-03-06 21:29:23.791,0
2026-03-06 21:29:23.791036,0
2026-03-06 21:29:23.791071,0
2026-03-06 21:29:23.791107,0
2026-03-06 21:29:23.92575,0
2026-03-06 21:29:23.925796,0
2026-03-06 21:29:23.92583,0
2026-03-06 21:29:23.925865,0
2026-03-06 21:29:23.925884,0
2026-03-06 21:29:23.925913,0
2026-03-06 21:29:23.925934,0
2026-03-06 21:29:23.925962,0
2026-03-06 21:29:23.925999,0
2026-03-06 21:29:24.0606,0
2026-03-06 21:29:24.060634,0
2026-03-06 21:29:24.060663,0
2026-03-06 21:29:24.060693,0
2026-03-06 21:29:24.060722,0
2026-03-06 21:29:24.060753,0
2026-03-06 21:29:24.060782,0
2026-03-06 21:29:24.06081,0
2026-03-06 21:29:24.06084,0
2026-03-06 21:29:24.195591,0
2026-03-06 21:29:24.195628,0
2026-03-06 21:29:24.195657,0
2026-03-06 21:29:24.195689,0
2026-03-06 21:29:24.195719,0
2026-03-06 21:29:24.195748,0
2026-03-06 21:29:24.195763,0
2026-03-06 21:29:24.195772,0
2026-03-06 21:29:24.19579,0
2026-03-06 21:29:24.335848,0
2026-03-06 21:29:24.33587,0
2026-03-06 21:29:24.335877,0
2026-03-06 21:29:24.335891,0
2026-03-06 21:29:24.3359,0
2026-03-06 21:29:24.335911,0
2026-03-06 21:29:24.335924,0
2026-03-06 21:29:24.335933,0
2026-03-06 21:29:24.335945,0
2026-03-06 21:29:24.471018,0
2026-03-06 21:29:24.47106,0
2026-03-06 21:29:24.471107,0
2026-03-06 21:29:24.471145,0
2026-03-06 21:29:24.471182,0
2026-03-06 21:29:24.471223,0
2026-03-06 21:29:24.471257,0
2026-03-06 21:29:24.471292,0
2026-03-06 21:29:24.471321,0
2026-03-06 21:29:24.605697,0
2026-03-06 21:29:24.605739,0
2026-03-06 21:29:24.605773,0
2026-03-06 21:29:24.605805,0
2026-03-06 21:29:24.605835,0
2026-03-06 21:29:24.605867,0
2026-03-06 21:29:24.605899,0
2026-03-06 21:29:24.605917,0
2026-03-06 21:29:24.605949,0
2026-03-06 21:29:24.740507,0
2026-03-06 21:29:24.740559,0
2026-03-06 21:29:24.740593,0
2026-03-06 21:29:24.740623,0
2026-03-06 21:29:24.740656,0
2026-03-06 21:29:24.740687,0
2026-03-06 21:29:24.740734,0
2026-03-06 21:29:24.740765,0
2026-03-06 21:29:24.740798,0
2026-03-06 21:29:24.8757,0
2026-03-06 21:29:24.875727,0
2026-03-06 21:29:24.87574,0
2026-03-06 21:29:24.875749,0
2026-03-06 21:29:24.875757,0
2026-03-06 21:29:24.87578,0
2026-03-06 21:29:24.875788,0
2026-03-06 21:29:24.875802,0
2026-03-06 21:29:24.875813,0
2026-03-06 21:29:25.010652,0
2026-03-06 21:29:25.010691,0
2026-03-06 21:29:25.010724,0
2026-03-06 21:29:25.010754,0
2026-03-06 21:29:25.010787,0
2026-03-06 21:29:25.010817,0
2026-03-06 21:29:25.010846,0
2026-03-06 21:29:25.010878,0
2026-03-06 21:29:25.010898,0
2026-03-06 21:29:25.14526,0
2026-03-06 21:29:25.145296,0
2026-03-06 21:29:25.145319,0
2026-03-06 21:29:25.14534,0
2026-03-06 21:29:25.14537,0
2026-03-06 21:29:25.145388,0
2026-03-06 21:29:25.145414,0
2026-03-06 21:29:25.145445,0
2026-03-06 21:29:25.145488,0
2026-03-06 21:29:25.280482,0
2026-03-06 21:29:25.280528,0
2026-03-06 21:29:25.280559,0
2026-03-06 21:29:25.28059,0
2026-03-06 21:29:25.28062,0
2026-03-06 21:29:25.280649,0
2026-03-06 21:29:25.280678,0
2026-03-06 21:29:25.28071,0
2026-03-06 21:29:25.280737,0
2026-03-06 21:29:25.420705,0
2026-03-06 21:29:25.420758,0
2026-03-06 21:29:25.420801,0
2026-03-06 21:29:25.420845,0
2026-03-06 21:29:25.420889,0
2026-03-06 21:29:25.420932,0
2026-03-06 21:29:25.420973,0
2026-03-06 21:29:25.421014,0
2026-03-06 21:29:25.421057,0
2026-03-06 21:29:25.555937,0
2026-03-06 21:29:25.555968,0
2026-03-06 21:29:25.555983,0
2026-03-06 21:29:25.556003,0
2026-03-06 21:29:25.556021,0
2026-03-06 21:29:25.556043,0
2026-03-06 21:29:25.55606,0
2026-03-06 21:29:25.556086,0
2026-03-06 21:29:25.556103,0
2026-03-06 21:29:25.691152,0
2026-03-06 21:29:25.691199,0
2026-03-06 21:29:25.691217,0
2026-03-06 21:29:25.691236,0
2026-03-06 21:29:25.691251,0
2026-03-06 21:29:25.691268,0
2026-03-06 21:29:25.691289,0
2026-03-06 21:29:25.691302,0
2026-03-06 21:29:25.691323,0
2026-03-06 21:29:25.825576,0
2026-03-06 21:29:25.825599,0
2026-03-06 21:29:25.825609,0
2026-03-06 21:29:25.825617,0
2026-03-06 21:29:25.825626,0
2026-03-06 21:29:25.825637,0
2026-03-06 21:29:25.825643,0
2026-03-06 21:29:25.825654,0
2026-03-06 21:29:25.825663,0
2026-03-06 21:29:25.96081,0
2026-03-06 21:29:25.960838,0
2026-03-06 21:29:25.960862,0
2026-03-06 21:29:25.960871,0
2026-03-06 21:29:25.960893,0
2026-03-06 21:29:25.960903,0
2026-03-06 21:29:25.960922,0
2026-03-06 21:29:25.960935,0
2026-03-06 21:29:25.96095,0
2026-03-06 21:29:26.095955,0
2026-03-06 21:29:26.096004,0
2026-03-06 21:29:26.096019,0
2026-03-06 21:29:26.096034,0
2026-03-06 21:29:26.096051,0
2026-03-06 21:29:26.09606,0
2026-03-06 21:29:26.096078,0
2026-03-06 21:29:26.096093,0
2026-03-06 21:29:26.096117,0
2026-03-06 21:29:26.230825,0
2026-03-06 21:29:26.23085,0
2026-03-06 21:29:26.230862,0
2026-03-06 21:29:26.230876,0
2026-03-06 21:29:26.230892,0
2026-03-06 21:29:26.230904,0
2026-03-06 21:29:26.230921,0
2026-03-06 21:29:26.23093,0
2026-03-06 21:29:26.230947,0
2026-03-06 21:29:26.365604,0
2026-03-06 21:29:26.36565,0
2026-03-06 21:29:26.365677,0
2026-03-06 21:29:26.365703,0
2026-03-06 21:29:26.36573,0
2026-03-06 21:29:26.36576,0
2026-03-06 21:29:26.36579,0
2026-03-06 21:29:26.36582,0
2026-03-06 21:29:26.365848,0
2026-03-06 21:29:26.50448,0
2026-03-06 21:29:26.504521,0
2026-03-06 21:29:26.50455,0
2026-03-06 21:29:26.504581,0
2026-03-06 21:29:26.504613,0
2026-03-06 21:29:26.504645,0
2026-03-06 21:29:26.504677,0
2026-03-06 21:29:26.50471,0
2026-03-06 21:29:26.504741,0
2026-03-06 21:29:26.639679,0
2026-03-06 21:29:26.639733,0
2026-03-06 21:29:26.639777,0
2026-03-06 21:29:26.63982,0
2026-03-06 21:29:26.639861,0
2026-03-06 21:29:26.63991,0
2026-03-06 21:29:26.639953,0
2026-03-06 21:29:26.639995,0
2026-03-06 21:29:26.64004,0
2026-03-06 21:29:26.774573,0
2026-03-06 21:29:26.77461,0
2026-03-06 21:29:26.774639,0
2026-03-06 21:29:26.774671,0
2026-03-06 21:29:26.774703,0
2026-03-06 21:29:26.774732,0
2026-03-06 21:29:26.774763,0
2026-03-06 21:29:26.774793,0
2026-03-06 21:29:26.774826,0
2026-03-06 21:29:26.909287,0
2026-03-06 21:29:26.909344,0
2026-03-06 21:29:26.909357,0
2026-03-06 21:29:26.909369,0
2026-03-06 21:29:26.909381,0
2026-03-06 21:29:26.909407,0
2026-03-06 21:29:26.909418,0
2026-03-06 21:29:26.909436,0
2026-03-06 21:29:26.90946,0
2026-03-06 21:29:27.044562,0
2026-03-06 21:29:27.044615,0
2026-03-06 21:29:27.044651,0
2026-03-06 21:29:27.044687,0
2026-03-06 21:29:27.044724,0
2026-03-06 21:29:27.044758,0
2026-03-06 21:29:27.044791,0
2026-03-06 21:29:27.04483,0
2026-03-06 21:29:27.044863,0
2026-03-06 21:29:27.179967,0
2026-03-06 21:29:27.180013,0
2026-03-06 21:29:27.180043,0
2026-03-06 21:29:27.180074,0
2026-03-06 21:29:27.180105,0
2026-03-06 21:29:27.180138,0
2026-03-06 21:29:27.18017,0
2026-03-06 21:29:27.180196,0
2026-03-06 21:29:27.180226,0
2026-03-06 21:29:27.31431,0
2026-03-06 21:29:27.314349,0
2026-03-06 21:29:27.31436,0
2026-03-06 21:29:27.314384,0
2026-03-06 21:29:27.314399,0
2026-03-06 21:29:27.314436,0
2026-03-06 21:29:27.314465,0
2026-03-06 21:29:27.314482,0
2026-03-06 21:29:27.314508,0
2026-03-06 21:29:27.44987,0
2026-03-06 21:29:27.449894,0
2026-03-06 21:29:27.449952,0
2026-03-06 21:29:27.449971,0
2026-03-06 21:29:27.44998,0
2026-03-06 21:29:27.450068,0
2026-03-06 21:29:27.450109,0
2026-03-06 21:29:27.450115,0
2026-03-06 21:29:27.450123,0
2026-03-06 21:29:27.588813,0
2026-03-06 21:29:27.588857,0
2026-03-06 21:29:27.588889,0
2026-03-06 21:29:27.588919,0
2026-03-06 21:29:27.588949,0
2026-03-06 21:29:27.588982,0
2026-03-06 21:29:27.589013,0
2026-03-06 21:29:27.589044,0
2026-03-06 21:29:27.589078,0
2026-03-06 21:29:27.723621,0
2026-03-06 21:29:27.72366,0
2026-03-06 21:29:27.723695,0
2026-03-06 21:29:27.723729,0
2026-03-06 21:29:27.723766,0
2026-03-06 21:29:27.7238,0
2026-03-06 21:29:27.723822,0
2026-03-06 21:29:27.723842,0
2026-03-06 21:29:27.72385,0
2026-03-06 21:29:27.858449,0
2026-03-06 21:29:27.858477,0
2026-03-06 21:29:27.858485,0
2026-03-06 21:29:27.858504,0
2026-03-06 21:29:27.85851,0
2026-03-06 21:29:27.85852,0
2026-03-06 21:29:27.858524,0
2026-03-06 21:29:27.858532,0
2026-03-06 21:29:27.858541,0
2026-03-06 21:29:27.993901,0
2026-03-06 21:29:27.993914,0
2026-03-06 21:29:27.99393,0
2026-03-06 21:29:27.993938,0
2026-03-06 21:29:27.993952,0
2026-03-06 21:29:27.993963,0
2026-03-06 21:29:27.993975,0
2026-03-06 21:29:27.993988,0
2026-03-06 21:29:27.993998,0
2026-03-06 21:29:28.128544,0
2026-03-06 21:29:28.12857,0
2026-03-06 21:29:28.128582,0
2026-03-06 21:29:28.128602,0
2026-03-06 21:29:28.128618,0
2026-03-06 21:29:28.128642,0
2026-03-06 21:29:28.128669,0
2026-03-06 21:29:28.12868,0
2026-03-06 21:29:28.128706,0
2026-03-06 21:29:28.263597,0
2026-03-06 21:29:28.263626,0
2026-03-06 21:29:28.263647,0
2026-03-06 21:29:28.263659,0
2026-03-06 21:29:28.263672,0
2026-03-06 21:29:28.263691,0
2026-03-06 21:29:28.26371,0
2026-03-06 21:29:28.263725,0
2026-03-06 21:29:28.263749,0
2026-03-06 21:29:28.398871,0
2026-03-06 21:29:28.398912,0
2026-03-06 21:29:28.398945,0
2026-03-06 21:29:28.398975,0
2026-03-06 21:29:28.399007,0
2026-03-06 21:29:28.39904,0
2026-03-06 21:29:28.399072,0
2026-03-06 21:29:28.399109,0
2026-03-06 21:29:28.399141,0
2026-03-06 21:29:28.535144,0
2026-03-06 21:29:28.535202,0
2026-03-06 21:29:28.535215,0
2026-03-06 21:29:28.535226,0
2026-03-06 21:29:28.535243,0
2026-03-06 21:29:28.535261,0
2026-03-06 21:29:28.535288,0
2026-03-06 21:29:28.5353,0
2026-03-06 21:29:28.535316,0
2026-03-06 21:29:28.673783,0
2026-03-06 21:29:28.673825,0
2026-03-06 21:29:28.673857,0
2026-03-06 21:29:28.673898,0
2026-03-06 21:29:28.67393,0
2026-03-06 21:29:28.67396,0
2026-03-06 21:29:28.674001,0
2026-03-06 21:29:28.674033,0
2026-03-06 21:29:28.674065,0
2026-03-06 21:29:28.808749,0
2026-03-06 21:29:28.808793,0
2026-03-06 21:29:28.808825,0
2026-03-06 21:29:28.808857,0
2026-03-06 21:29:28.808888,0
2026-03-06 21:29:28.808922,0
2026-03-06 21:29:28.808952,0
2026-03-06 21:29:28.808983,0
2026-03-06 21:29:28.809016,0
2026-03-06 21:29:28.943837,0
2026-03-06 21:29:28.943899,0
2026-03-06 21:29:28.94396,0
2026-03-06 21:29:28.944014,0
2026-03-06 21:29:28.944078,0
2026-03-06 21:29:28.944128,0
2026-03-06 21:29:28.944173,0
2026-03-06 21:29:28.944206,0
2026-03-06 21:29:28.944243,0
2026-03-06 21:29:29.078561,0
2026-03-06 21:29:29.078605,0
2026-03-06 21:29:29.078636,0
2026-03-06 21:29:29.078669,0
2026-03-06 21:29:29.0787,0
2026-03-06 21:29:29.078735,0
2026-03-06 21:29:29.078768,0
2026-03-06 21:29:29.078801,0
2026-03-06 21:29:29.078835,0
2026-03-06 21:29:29.213582,0
2026-03-06 21:29:29.21362,0
2026-03-06 21:29:29.213657,0
2026-03-06 21:29:29.213689,0
2026-03-06 21:29:29.213721,0
2026-03-06 21:29:29.213753,0
2026-03-06 21:29:29.213789,0
2026-03-06 21:29:29.213823,0
2026-03-06 21:29:29.213854,0
2026-03-06 21:29:29.348746,0
2026-03-06 21:29:29.348787,0
2026-03-06 21:29:29.34882,0
2026-03-06 21:29:29.34885,0
2026-03-06 21:29:29.348881,0
2026-03-06 21:29:29.348913,0
2026-03-06 21:29:29.348944,0
2026-03-06 21:29:29.348975,0
2026-03-06 21:29:29.348999,0
2026-03-06 21:29:29.483564,0
2026-03-06 21:29:29.483604,0
2026-03-06 21:29:29.483636,0
2026-03-06 21:29:29.48367,0
2026-03-06 21:29:29.4837,0
2026-03-06 21:29:29.483734,0
2026-03-06 21:29:29.483763,0
2026-03-06 21:29:29.483786,0
2026-03-06 21:29:29.483812,0
2026-03-06 21:29:29.618992,0
2026-03-06 21:29:29.619035,0
2026-03-06 21:29:29.61907,0
2026-03-06 21:29:29.619104,0
2026-03-06 21:29:29.619135,0
2026-03-06 21:29:29.619172,0
2026-03-06 21:29:29.619205,0
2026-03-06 21:29:29.619237,0
2026-03-06 21:29:29.619268,0
2026-03-06 21:29:29.757863,0
2026-03-06 21:29:29.7579,0
2026-03-06 21:29:29.75793,0
2026-03-06 21:29:29.757959,0
2026-03-06 21:29:29.757989,0
2026-03-06 21:29:29.758019,0
2026-03-06 21:29:29.758048,0
2026-03-06 21:29:29.758058,0
2026-03-06 21:29:29.758077,0
2026-03-06 21:29:29.893054,0
2026-03-06 21:29:29.893092,0
2026-03-06 21:29:29.893125,0
2026-03-06 21:29:29.893166,0
2026-03-06 21:29:29.893197,0
2026-03-06 21:29:29.893228,0
2026-03-06 21:29:29.893255,0
2026-03-06 21:29:29.89327,0
2026-03-06 21:29:29.89328,0
2026-03-06 21:29:30.027482,0
2026-03-06 21:29:30.027518,0
2026-03-06 21:29:30.027546,0
2026-03-06 21:29:30.027579,0
2026-03-06 21:29:30.02761,0
2026-03-06 21:29:30.027641,0
2026-03-06 21:29:30.027654,0
2026-03-06 21:29:30.027676,0
2026-03-06 21:29:30.027691,0
2026-03-06 21:29:30.162849,0
2026-03-06 21:29:30.162884,0
2026-03-06 21:29:30.162919,0
2026-03-06 21:29:30.162931,0
2026-03-06 21:29:30.16296,0
2026-03-06 21:29:30.162981,0
2026-03-06 21:29:30.162999,0
2026-03-06 21:29:30.163006,0
2026-03-06 21:29:30.163014,0
2026-03-06 21:29:30.297736,0
2026-03-06 21:29:30.297769,0
2026-03-06 21:29:30.297803,0
2026-03-06 21:29:30.297835,0
2026-03-06 21:29:30.297866,0
2026-03-06 21:29:30.297901,0
2026-03-06 21:29:30.297931,0
2026-03-06 21:29:30.297963,0
2026-03-06 21:29:30.297994,0
2026-03-06 21:29:30.433034,0
2026-03-06 21:29:30.433081,0
2026-03-06 21:29:30.433113,0
2026-03-06 21:29:30.433146,0
2026-03-06 21:29:30.43318,0
2026-03-06 21:29:30.43321,0
2026-03-06 21:29:30.43323,0
2026-03-06 21:29:30.433243,0
2026-03-06 21:29:30.433256,0
2026-03-06 21:29:30.567364,0
2026-03-06 21:29:30.56738,0
2026-03-06 21:29:30.56739,0
2026-03-06 21:29:30.567398,0
2026-03-06 21:29:30.56741,0
2026-03-06 21:29:30.567419,0
2026-03-06 21:29:30.56743,0
2026-03-06 21:29:30.567442,0
2026-03-06 21:29:30.56745,0
2026-03-06 21:29:30.7033,0
2026-03-06 21:29:30.703319,0
2026-03-06 21:29:30.70333,0
2026-03-06 21:29:30.703342,0
2026-03-06 21:29:30.703354,0
2026-03-06 21:29:30.703363,0
2026-03-06 21:29:30.703377,0
2026-03-06 21:29:30.703384,0
2026-03-06 21:29:30.703398,0
2026-03-06 21:29:30.841673,0
2026-03-06 21:29:30.841687,0
2026-03-06 21:29:30.841693,0
2026-03-06 21:29:30.8417,0
2026-03-06 21:29:30.841709,0
2026-03-06 21:29:30.841719,0
2026-03-06 21:29:30.841725,0
2026-03-06 21:29:30.841734,0
2026-03-06 21:29:30.841742,0
2026-03-06 21:29:30.976927,0
2026-03-06 21:29:30.976972,0
2026-03-06 21:29:30.977012,0
2026-03-06 21:29:30.977044,0
2026-03-06 21:29:30.977075,0
2026-03-06 21:29:30.977106,0
2026-03-06 21:29:30.977136,0
2026-03-06 21:29:30.977174,0
2026-03-06 21:29:30.977204,0
2026-03-06 21:29:31.111527,0
2026-03-06 21:29:31.111566,0
2026-03-06 21:29:31.111596,0
2026-03-06 21:29:31.111627,0
2026-03-06 21:29:31.111662,0
2026-03-06 21:29:31.111695,0
2026-03-06 21:29:31.111705,0
2026-03-06 21:29:31.111717,0
2026-03-06 21:29:31.111737,0
2026-03-06 21:29:31.246658,0
2026-03-06 21:29:31.246687,0
2026-03-06 21:29:31.246696,0
2026-03-06 21:29:31.246707,0
2026-03-06 21:29:31.24672,0
2026-03-06 21:29:31.246727,0
2026-03-06 21:29:31.246745,0
2026-03-06 21:29:31.246755,0
2026-03-06 21:29:31.24677,0
2026-03-06 21:29:31.381658,0
2026-03-06 21:29:31.381697,0
2026-03-06 21:29:31.381727,0
2026-03-06 21:29:31.381755,0
2026-03-06 21:29:31.381777,0
2026-03-06 21:29:31.381802,0
2026-03-06 21:29:31.38183,0
2026-03-06 21:29:31.381858,0
2026-03-06 21:29:31.381891,0
2026-03-06 21:29:31.516684,0
2026-03-06 21:29:31.516727,0
2026-03-06 21:29:31.516742,0
2026-03-06 21:29:31.516766,0
2026-03-06 21:29:31.516777,0
2026-03-06 21:29:31.516796,0
2026-03-06 21:29:31.516819,0
2026-03-06 21:29:31.516843,0
2026-03-06 21:29:31.516859,0
2026-03-06 21:29:31.651452,0
2026-03-06 21:29:31.651477,0
2026-03-06 21:29:31.651489,0
2026-03-06 21:29:31.651505,0
2026-03-06 21:29:31.651513,0
2026-03-06 21:29:31.651527,0
2026-03-06 21:29:31.651537,0
2026-03-06 21:29:31.651548,0
2026-03-06 21:29:31.651561,0
2026-03-06 21:29:31.786837,0
2026-03-06 21:29:31.786879,0
2026-03-06 21:29:31.78691,0
2026-03-06 21:29:31.786939,0
2026-03-06 21:29:31.786969,0
2026-03-06 21:29:31.786998,0
2026-03-06 21:29:31.787028,0
2026-03-06 21:29:31.787058,0
2026-03-06 21:29:31.78709,0
2026-03-06 21:29:31.925571,0
2026-03-06 21:29:31.925609,0
2026-03-06 21:29:31.925633,0
2026-03-06 21:29:31.925647,0
2026-03-06 21:29:31.92566,0
2026-03-06 21:29:31.925674,0
2026-03-06 21:29:31.925689,0
2026-03-06 21:29:31.925704,0
2026-03-06 21:29:31.925723,0
2026-03-06 21:29:32.060771,0
2026-03-06 21:29:32.060795,0
2026-03-06 21:29:32.060812,0
2026-03-06 21:29:32.060829,0
2026-03-06 21:29:32.060837,0
2026-03-06 21:29:32.060851,0
2026-03-06 21:29:32.060861,0
2026-03-06 21:29:32.060873,0
2026-03-06 21:29:32.060886,0
2026-03-06 21:29:32.195674,0
2026-03-06 21:29:32.195725,0
2026-03-06 21:29:32.195756,0
2026-03-06 21:29:32.195791,0
2026-03-06 21:29:32.195821,0
2026-03-06 21:29:32.195849,0
2026-03-06 21:29:32.195861,0
2026-03-06 21:29:32.195886,0
2026-03-06 21:29:32.195894,0
2026-03-06 21:29:32.330948,0
2026-03-06 21:29:32.330981,0
2026-03-06 21:29:32.330992,0
2026-03-06 21:29:32.331009,0
2026-03-06 21:29:32.331023,0
2026-03-06 21:29:32.331033,0
2026-03-06 21:29:32.33105,0
2026-03-06 21:29:32.331068,0
2026-03-06 21:29:32.331083,0
2026-03-06 21:29:32.465499,0
2026-03-06 21:29:32.46553,0
2026-03-06 21:29:32.465538,0
2026-03-06 21:29:32.465546,0
2026-03-06 21:29:32.46556,0
2026-03-06 21:29:32.465572,0
2026-03-06 21:29:32.465578,0
2026-03-06 21:29:32.465589,0
2026-03-06 21:29:32.465595,0
2026-03-06 21:29:32.600722,0
2026-03-06 21:29:32.600763,0
2026-03-06 21:29:32.600788,0
2026-03-06 21:29:32.600813,0
2026-03-06 21:29:32.600843,0
2026-03-06 21:29:32.600862,0
2026-03-06 21:29:32.600885,0
2026-03-06 21:29:32.600916,0
2026-03-06 21:29:32.600947,0
2026-03-06 21:29:32.735478,0
2026-03-06 21:29:32.735515,0
2026-03-06 21:29:32.735546,0
2026-03-06 21:29:32.735577,0
2026-03-06 21:29:32.735608,0
2026-03-06 21:29:32.73564,0
2026-03-06 21:29:32.735672,0
2026-03-06 21:29:32.735703,0
2026-03-06 21:29:32.735735,0
2026-03-06 21:29:32.870589,0
2026-03-06 21:29:32.870616,0
2026-03-06 21:29:32.870628,0
2026-03-06 21:29:32.870644,0
2026-03-06 21:29:32.870653,0
2026-03-06 21:29:32.870667,0
2026-03-06 21:29:32.870679,0
2026-03-06 21:29:32.870686,0
2026-03-06 21:29:32.870697,0
2026-03-06 21:29:33.009686,0
2026-03-06 21:29:33.009721,0
2026-03-06 21:29:33.009749,0
2026-03-06 21:29:33.009775,0
2026-03-06 21:29:33.009806,0
2026-03-06 21:29:33.009834,0
2026-03-06 21:29:33.00986,0
2026-03-06 21:29:33.009889,0
2026-03-06 21:29:33.009915,0
2026-03-06 21:29:33.144578,0
2026-03-06 21:29:33.144612,0
2026-03-06 21:29:33.14464,0
2026-03-06 21:29:33.144672,0
2026-03-06 21:29:33.144703,0
2026-03-06 21:29:33.144732,0
2026-03-06 21:29:33.144761,0
2026-03-06 21:29:33.1448,0
2026-03-06 21:29:33.14482,0
2026-03-06 21:29:33.27961,0
2026-03-06 21:29:33.279661,0
2026-03-06 21:29:33.279693,0
2026-03-06 21:29:33.279724,0
2026-03-06 21:29:33.279754,0
2026-03-06 21:29:33.279778,0
2026-03-06 21:29:33.279795,0
2026-03-06 21:29:33.279824,0
2026-03-06 21:29:33.27984,0
2026-03-06 21:29:33.414996,0
2026-03-06 21:29:33.415045,0
2026-03-06 21:29:33.415074,0
2026-03-06 21:29:33.415101,0
2026-03-06 21:29:33.415127,0
2026-03-06 21:29:33.415146,0
2026-03-06 21:29:33.415177,0
2026-03-06 21:29:33.415208,0
2026-03-06 21:29:33.415236,0
2026-03-06 21:29:33.549878,0
2026-03-06 21:29:33.549919,0
2026-03-06 21:29:33.549951,0
2026-03-06 21:29:33.549983,0
2026-03-06 21:29:33.549998,0
2026-03-06 21:29:33.550025,0
2026-03-06 21:29:33.550055,0
2026-03-06 21:29:33.550066,0
2026-03-06 21:29:33.550082,0
2026-03-06 21:29:33.684747,0
2026-03-06 21:29:33.684803,0
2026-03-06 21:29:33.684823,0
2026-03-06 21:29:33.684845,0
2026-03-06 21:29:33.68487,0
2026-03-06 21:29:33.684888,0
2026-03-06 21:29:33.684917,0
2026-03-06 21:29:33.684929,0
2026-03-06 21:29:33.684959,0
2026-03-06 21:29:33.820216,0
2026-03-06 21:29:33.82026,0
2026-03-06 21:29:33.82029,0
2026-03-06 21:29:33.820321,0
2026-03-06 21:29:33.820354,0
2026-03-06 21:29:33.820386,0
2026-03-06 21:29:33.820416,0
2026-03-06 21:29:33.820445,0
2026-03-06 21:29:33.820475,0
2026-03-06 21:29:33.954519,0
2026-03-06 21:29:33.954575,0
2026-03-06 21:29:33.954611,0
2026-03-06 21:29:33.954643,0
2026-03-06 21:29:33.954667,0
2026-03-06 21:29:33.954688,0
2026-03-06 21:29:33.95472,0
2026-03-06 21:29:33.954752,0
2026-03-06 21:29:33.954784,0
2026-03-06 21:29:34.09391,0
2026-03-06 21:29:34.093939,0
2026-03-06 21:29:34.09395,0
2026-03-06 21:29:34.093969,0
